Date,Open,High,Low,Close,Volume
2019-08-21,21.050205227494455,21.298256364696133,20.88768795256338,21.21272087097168,5507700.0
2019-08-22,21.092970216630338,21.36668246618521,21.02454215424162,21.34957504272461,3305300.0
2019-08-23,21.84567950915377,21.905553857002314,21.725929182003057,21.76869773864746,5179800.0
2019-08-26,21.939765962515402,22.110836917543647,21.657500028736273,21.80290985107422,3887400.0
2019-08-27,21.86278841937906,22.55562445277821,21.86278841937906,22.470088958740234,5327000.0
2019-08-28,22.495746815330637,22.829335054471482,22.2904626235652,22.701032638549805,4667600.0
2019-08-29,22.643612548096648,22.66932503570513,21.863685072543163,21.96653175354004,4573400.0
2019-08-30,21.7694061255112,22.223650234474437,21.64941779415874,22.12080192565918,4768300.0
2019-09-03,22.377918584473058,22.489336070787918,22.077946165554046,22.23221778869629,4594400.0
2019-09-04,22.112226597063433,22.557899786701753,22.000809117012892,22.54075813293457,4103400.0
2019-09-05,21.91510103619383,22.026520143607236,20.492376561798686,20.878055572509766,7645700.0
2019-09-06,20.895202262310782,21.092328061126903,20.158128945528677,20.183839797973633,6740600.0
2019-09-09,20.226690065033015,20.243831719855283,19.361056113126565,19.626745223999023,5584800.0
2019-09-10,19.41248019764625,19.84101177655552,19.095367744695608,19.421051025390625,5925500.0
2019-09-11,19.40391159986168,19.978144046981466,19.369629919662664,19.61817741394043,4733500.0
2019-09-12,20.32096363131105,20.509518543895588,19.37819560726034,19.38676643371582,6413500.0
2019-09-13,19.763877219547297,19.763877219547297,19.36962892652158,19.583894729614258,6523300.0
2019-09-16,19.76387719886311,19.823871362111337,19.31820557128271,19.36962890625,6214700.0
2019-09-17,19.686741376675442,20.638082064406262,19.64388886999427,20.483810424804688,5141500.0
2019-09-18,20.415241508337516,20.509518966572735,19.626743440081416,20.055274963378906,6558700.0
2019-09-19,20.25239980302961,20.843773784254306,20.25239980302961,20.809492111206055,5191400.0
2019-09-20,20.826631218540708,21.023756960130452,20.338105547285554,20.972332000732422,12100000.0
2019-09-23,21.1351772990131,21.26373644548667,20.95519482089375,21.152318954467773,3863100.0
2019-09-24,20.920914190496656,21.383729138762003,20.809496685202284,21.375158309936523,5718000.0
2019-09-25,21.255159266213195,21.34943670832332,20.475232157986934,20.655216217041016,4058100.0
2019-09-26,20.723787341447107,20.86091731541666,20.552374056626046,20.59522819519043,2583700.0
2019-09-27,20.140982297592576,20.28668308598516,19.892433220744838,20.106698989868164,4102500.0
2019-09-30,19.72102620659289,19.926721196976104,19.292494567948243,19.643890380859375,4804700.0
2019-10-01,19.532472445146052,19.978144097163298,19.38677162581779,19.4896183013916,5000000.0
2019-10-02,19.832440007750172,20.04670578703777,19.575321726492323,19.81529998779297,4014300.0
2019-10-03,19.943859371598986,20.50095007759576,19.68673945248789,19.712451934814453,4733500.0
2019-10-04,19.62674699047394,20.278115219881947,19.60103614064465,20.243833541870117,3083500.0
2019-10-07,20.072417801538826,20.3638193853603,19.961000318180325,20.13241195678711,2104800.0
2019-10-08,20.475235456411635,20.775207846680164,20.355247154191428,20.629507064819336,3609000.0
2019-10-09,20.569515889912736,20.603799201060685,20.24383260759848,20.406673431396484,2179800.0
2019-10-10,20.398102603609498,20.440956742544433,19.918147690565977,20.406673431396484,2500400.0
2019-10-11,20.089563339153695,20.106703362024874,19.163935080653903,19.232500076293945,5028800.0
2019-10-15,19.241067699272456,19.36962684033808,18.786823657141213,18.855388641357422,3824200.0
2019-10-16,18.983946218714085,19.189641154419608,18.74396961108333,19.18107032775879,3022200.0
2019-10-17,19.043939352662928,19.523895811705323,18.949663533869344,19.275346755981445,2683100.0
2019-10-18,19.52390086305376,19.575324198856467,19.146792586157716,19.352487564086914,2317500.0
2019-10-21,19.395338829984258,19.421051313598955,18.812537247182203,18.846818923950195,2078500.0
2019-10-22,18.975377229357573,19.069654697037016,18.418286520207996,18.623981475830078,2546900.0
2019-10-23,18.795392750798378,18.966804378168604,18.50399118607918,18.538272857666016,2130300.0
2019-10-24,18.632552215138713,19.27534956143488,18.58969971260624,19.24106788635254,2560200.0
2019-10-25,19.62674860442749,19.729596916357085,19.08679946227288,19.258211135864258,3043800.0
2019-10-28,19.026802266125486,19.069654769022527,18.623981546133226,18.709688186645508,2285700.0
2019-10-29,18.555413865067646,18.92395122142921,18.40114226150067,18.829673767089844,2765100.0
2019-10-30,18.81253927365888,19.24107090508876,18.73540344922403,19.232500076293945,2992600.0
2019-10-31,19.515324251889073,19.712448342986644,19.352481829595565,19.609600067138672,3568800.0
2019-11-01,19.489617211892984,19.54104054680525,19.052514778342868,19.155363082885742,2681500.0
2019-11-04,19.121081242147604,19.189646238883,18.743974577462144,18.786827087402344,4174700.0
2019-11-05,18.38400501399154,18.71825911561088,18.22973338717701,18.66683578491211,3500900.0
2019-11-06,19.052511603830737,19.38676731186294,18.949664951142424,19.121076583862305,3959400.0
2019-11-07,19.069653082823077,19.078223909588267,18.298296655854745,18.47827911376953,4354600.0
2019-11-08,18.384006146733576,18.743972753240975,18.298299500475945,18.529706954956055,3320700.0
2019-11-11,18.512568997435476,18.761116523050426,18.503998167625493,18.57256317138672,2300800.0
2019-11-12,18.572557833936397,18.718258629396797,18.212591258958838,18.641122817993164,2739400.0
2019-11-13,18.83824736931885,19.086796463850686,18.829676541777935,18.923954010009766,3216600.0
2019-11-14,19.061083981227952,19.15536144945978,18.872530679482498,18.923954010009766,2147100.0
2019-11-15,18.82110797077059,18.958239593148203,18.709690468816877,18.778255462646484,2107600.0
2019-11-18,18.769686163193988,19.21535947675345,18.735404480845546,19.13822364807129,3157200.0
2019-11-19,19.052515786432654,19.472476585659823,19.026804934975303,19.403911590576172,2899000.0
2019-11-20,19.4124816225673,19.618176599376046,19.189644989011565,19.395339965820312,2706800.0
2019-11-21,19.352484443987507,19.47247275308819,18.855387918789948,18.932523727416992,2669100.0
2019-11-22,19.001092906540272,19.061087074343938,18.769685429538878,18.786827087402344,1949400.0
2019-11-25,18.769683144011637,19.00966142072334,18.666836478791097,18.718259811401367,2680200.0
2019-11-26,18.743969307286992,19.2410658025314,18.66683350330786,19.198211669921875,3955700.0
2019-11-27,19.0696581706114,19.12965233925612,18.889675664677245,19.112510681152344,2699700.0
2019-11-28,19.04030360324021,19.306781438456397,19.04030360324021,19.272397994995117,645900.0
2019-11-29,19.195032313766614,19.263800837093225,19.048898996751202,19.066091537475586,2163800.0
2019-12-02,19.09187802876493,19.43572227271805,19.09187802876493,19.306779861450195,4911000.0
2019-12-03,19.685006127025193,20.364096656351123,19.650622688850998,19.753774642944336,4271300.0
2019-12-04,19.66781318186006,19.813946480115796,19.29818344116211,19.29818344116211,3466200.0
2019-12-05,19.3239688376485,19.60763913889299,19.29818167180754,19.44431495666504,2095700.0
2019-12-06,19.220819957728175,19.5044903041718,19.186434878367333,19.2637996673584,1940700.0
2019-12-09,19.34975929126129,19.573257371820226,19.091876133891418,19.152050018310547,1917400.0
2019-12-10,19.272397600368237,19.5302791595459,19.246608788622083,19.5302791595459,2612500.0
2019-12-11,19.65921654598944,20.114807293211143,19.599042667319463,19.98586654663086,3920100.0
2019-12-12,20.200770751964747,20.381287490839412,19.65921889577001,19.874120712280273,4536500.0
2019-12-13,19.719392400597442,20.02884992121439,19.59904626076283,19.97727394104004,4261300.0
2019-12-16,19.96008117254446,19.96008117254446,19.59045140602859,19.685007095336914,2255700.0
2019-12-17,19.650623655471385,19.805353233793337,19.56466259645132,19.685007095336914,2382000.0
2019-12-18,19.65921946004822,20.217963871098384,19.65921946004822,20.20077133178711,3322000.0
2019-12-19,20.226560851095954,20.286733101227835,19.917101690908158,19.97727394104004,2273200.0
2019-12-20,19.85693158949929,20.123409428735048,19.70220199266207,19.710798263549805,8555500.0
2019-12-23,19.891312214971514,20.140599116680008,19.779563988407187,20.063234329223633,1935100.0
2019-12-24,20.114811820005563,20.725133895874023,20.089024648628488,20.725133895874023,2076700.0
2019-12-27,20.66495628550473,20.76810822341103,20.46724539863841,20.62197494506836,2197800.0
2019-12-30,20.664959893594986,20.965821131327314,20.578998837283986,20.888456344604492,2576500.0
2019-12-31,21.017394880025627,21.05177831247834,20.639167285622914,20.73372459411621,3123000.0
2020-01-02,20.90565311901628,21.008806735401322,20.527425378365933,20.630578994750977,2751100.0
2020-01-03,21.060380240343324,21.137745033616383,20.60478775102098,20.725133895874023,3605300.0
2020-01-06,21.189319787480027,21.2151085969329,20.484442058143074,20.50163459777832,3060700.0
2020-01-07,20.561812512283737,20.716542132491654,20.295334632798593,20.639177322387695,4641500.0
2020-01-08,20.630577329748178,20.699345855264497,19.83973846652499,19.94289207458496,4014800.0
2020-01-09,19.788159720689283,19.994465268446707,19.667813588152722,19.753774642944336,2481600.0
2020-01-10,19.79675416179449,20.15778924691924,19.770965355867506,20.020252227783203,2078100.0
2020-01-13,19.90850390219,19.951483609128022,19.5732575972754,19.58185386657715,2632900.0
2020-01-14,19.48729840192422,19.762372487525354,19.39274107015975,19.719392776489258,2874900.0
2020-01-15,19.91710135567009,20.157791991717247,19.70219952906147,20.097618103027344,2719300.0
2020-01-16,20.174983754544268,20.286733627319336,19.89131339687271,20.286733627319336,2231500.0
2020-01-17,20.372692837064474,20.42426881388653,20.089022505187053,20.166385650634766,2461800.0
2020-01-20,20.192178582182798,20.518830327758263,20.157795137137057,20.450061798095703,1517100.0
2020-01-21,20.174984146588493,20.630576637580596,20.123408164074398,20.604787826538086,3242500.0
2020-01-22,20.59619055142099,20.690747881059686,20.484442321496854,20.65636444091797,2167000.0
2020-01-23,20.587592593534726,21.111951857833457,20.561803787918496,20.836877822875977,3567000.0
2020-01-24,20.83688402990496,21.189322947127394,20.725135784754148,21.146343231201172,2962000.0
2020-01-27,21.567548272894175,21.7480650271422,20.897053958035336,21.12055206298828,2886400.0
2020-01-28,20.922843977446426,20.99161250297708,20.22656245150217,20.364099502563477,3595200.0
2020-01-29,20.458650205024153,20.879859165569695,20.312516919006672,20.836877822875977,2524500.0
2020-01-30,20.905649335694747,21.189319679953552,20.733728858927154,20.91424560546875,4131100.0
2020-01-31,21.008803199000514,21.318260716922605,20.957225579704474,21.0689754486084,3114700.0
2020-02-03,20.86267137961824,21.008804698915156,20.587597282017217,20.905651092529297,3380900.0
2020-02-04,20.57040786743164,20.65636894588955,20.14060411471329,20.57040786743164,3166800.0
2020-02-05,20.484443288872292,20.759517381279746,20.484443288872292,20.587596893310547,3561800.0
2020-02-06,20.725131779069283,21.068974358735503,20.621978185384044,20.991609573364258,2196600.0
2020-02-07,21.129147805702562,21.24089603560413,20.68215160695461,20.811092376708984,3158900.0
2020-02-10,20.940033267999276,21.206511058116288,20.79389996898594,21.111953735351562,2072300.0
2020-02-11,20.991614756287962,21.309670245740257,20.862673962023415,21.086172103881836,2416100.0
2020-02-12,21.137746264385736,21.266687047491583,20.75092227549718,20.965824127197266,3646900.0
2020-02-13,21.197915894624543,21.842621369861472,21.129147376182104,21.59333610534668,7578100.0
2020-02-14,21.619118146984018,22.47872524340144,21.550349644853444,22.452938079833984,7398600.0
2020-02-18,22.599079742783175,23.53605031736794,22.513118673310245,23.493070602416992,8305800.0
2020-02-19,23.604816773296445,23.931468480709977,23.226590724125145,23.88848876953125,4249000.0
2020-02-20,23.854102638207973,24.223734040518742,23.604815733553433,23.673585891723633,7356800.0
2020-02-21,24.455830597516766,24.619154819096703,24.120582604673242,24.387062072753906,7812500.0
2020-02-24,25.58191118827165,25.728044481964655,24.816861283416266,25.186491012573242,9871200.0
2020-02-25,24.748091791627157,25.212278821735474,24.275306853298197,24.283903121948242,7933700.0
2020-02-26,24.000234727179528,24.498806871615542,23.854101427625658,24.1463680267334,7428700.0
2020-02-27,24.580187708339388,24.735431262331634,23.13125006443454,23.208871841430664,4426700.0
2020-02-28,21.302828279961055,22.13941646481145,20.93196907435185,22.079044342041016,12419600.0
2020-03-02,22.46715178494393,22.915632765941265,22.096294220483006,22.846635818481445,7924700.0
2020-03-03,23.226121130677377,24.519815200533003,22.73451764733497,23.760847091674805,8519800.0
2020-03-04,24.157580433222968,24.22657738344748,23.295117732908047,23.734973907470703,4855800.0
2020-03-05,24.16620774043771,24.72680822423447,23.838470959437174,24.519817352294922,8541400.0
2020-03-06,24.882048280661024,25.23565784265341,23.64010157914164,24.545686721801758,7142600.0
2020-03-09,23.890215693327082,24.416316783074606,23.43310990369428,23.458984375,9702300.0
2020-03-10,23.683226740511646,24.12308294812351,22.682770064577003,23.536609649658203,9591200.0
2020-03-11,23.20024550786131,23.588354367600047,22.00142292225032,22.286035537719727,8446900.0
2020-03-12,20.42311947740784,21.30283193295899,18.46532851603928,20.095382690429688,10871400.0
2020-03-13,20.8888494753336,21.026843398678803,18.103094885903502,18.706819534301758,13601100.0
2020-03-16,15.869314832197045,20.69048190679357,15.110348309164593,19.77627182006836,9505700.0
2020-03-17,19.767647499833036,22.674147868173304,19.646903233884082,21.69956398010254,9092900.0
2020-03-18,20.233371373773785,22.329155710165647,19.310536674707997,19.362285614013672,6961200.0
2020-03-19,19.31916545195286,22.311912275295914,17.46487085108772,20.129880905151367,6974500.0
2020-03-20,20.448995395610627,20.923350996786898,19.293296576331937,19.672779083251953,16609500.0
2020-03-23,20.423118738206806,22.389532808833696,20.37137143240536,21.75993537902832,5854600.0
2020-03-24,23.277867685836764,24.718180436521063,22.5792733711387,24.4766902923584,8757100.0
2020-03-25,23.821224168518466,24.355950203707064,22.777643285299906,23.54523468017578,7488600.0
2020-03-26,23.760847091674805,24.554312853653606,22.682768700128452,23.760847091674805,5964600.0
2020-03-27,23.243368815881055,24.002335215596027,22.863884793515098,23.191619873046875,5828300.0
2020-03-30,23.415863743930107,24.00233868741259,22.950134706175717,23.536609649658203,4324900.0
2020-03-31,23.320995820766093,23.553859535730922,22.182543498081426,22.30328941345215,6173100.0
2020-04-01,22.41540915844128,23.484862889521146,22.30328971232741,23.183000564575195,4593800.0
2020-04-02,23.588356693661943,25.14078899566917,23.35549135485571,24.286951065063477,6695300.0
2020-04-03,24.07995800015494,24.847549256040875,24.06270835181622,24.36457061767578,2905900.0
2020-04-06,25.02004128350386,25.753134853568486,24.614684436534915,25.06316375732422,4573200.0
2020-04-07,24.74405938646612,24.933800619414626,23.916094203109157,24.5025691986084,4934200.0
2020-04-08,24.41631877183337,24.899299072111617,24.19207827063641,24.683683395385742,5580500.0
2020-04-09,25.296031273610073,27.21932272629612,24.925172044299376,27.150325775146484,5731300.0
2020-04-13,27.124456914076404,29.746344731298425,26.82259459176215,29.142620086669922,4848900.0
2020-04-14,29.202991921121686,29.961960131975502,28.616516934103,29.3237361907959,8285300.0
2020-04-15,28.927004690047816,29.979207126602905,28.49577326636804,29.73771858215332,4762100.0
2020-04-16,29.7549664671456,30.539807480039943,29.68596786423712,30.393190383911133,6041500.0
2020-04-17,28.67688859942287,29.83258890315137,28.073163970901795,29.66872215270996,4846700.0
2020-04-20,29.55660041883543,30.86754426378627,29.496228286307748,30.393190383911133,4159600.0
2020-04-21,29.56521827980592,30.695045523895125,29.48759651051683,30.324186325073242,4238200.0
2020-04-22,31.195279727548172,32.50622365528799,31.178033365766378,32.40272903442383,4249900.0
2020-04-23,32.59247355733171,34.61063686110756,32.25611355504154,32.47172927856445,6386200.0
2020-04-24,32.997826768605925,33.532556097547356,32.5579721683834,32.95470428466797,6642200.0
2020-04-27,32.773586510826526,33.16169543014584,31.928373358772507,32.60109329223633,4009900.0
2020-04-28,31.90250498705392,32.73909178560348,31.290153810958216,32.54072570800781,4125800.0
2020-04-29,31.96287028041082,32.4803466076135,31.09178107191073,31.807626724243164,6091300.0
2020-04-30,31.195270793668048,31.842117746381987,30.453555718184404,30.902036666870117,7718200.0
2020-05-01,30.444932044868963,32.902952664872274,30.42768239640886,32.661460876464844,4983600.0
2020-05-04,33.19618741129941,33.69641401586084,32.73907998933359,33.454925537109375,4653800.0
2020-05-05,32.98920768179615,34.26565244696733,32.59247551627708,34.20528030395508,6066800.0
2020-05-06,33.88615940170907,34.144897547052494,32.21297970108919,32.35960006713867,4714000.0
2020-05-07,32.78221035776745,33.33418932648579,32.290606813312536,32.902957916259766,4144700.0
2020-05-08,32.98919864447693,33.54980072176928,32.73908366906747,32.885704040527344,3881600.0
2020-05-11,32.808088302878495,33.023704019974126,31.350523949689844,31.471271514892578,5356800.0
2020-05-12,31.88524899355184,32.2302321203237,31.41951831787382,31.56613540649414,3037300.0
2020-05-13,32.16986053566112,32.25610878634036,31.083158897377537,31.78175163269043,3572600.0
2020-05-14,31.824874903494624,33.21343708501082,31.78174913652496,32.86845397949219,4079600.0
2020-05-15,33.6274339790171,34.196659430147804,33.06683171031228,34.11903762817383,4502900.0
2020-05-19,32.86845501777803,33.86891164844358,32.86845501777803,33.77404022216797,4675100.0
2020-05-20,33.894790269362616,33.9637888784569,32.618345611431245,32.64421844482422,5651400.0
2020-05-21,32.37685493459304,32.37685493459304,30.76404709823696,31.574764251708984,4762400.0
2020-05-22,32.26473747972667,32.63559679593323,31.66963925350528,31.74726104736328,2599800.0
2020-05-25,31.557518153480412,32.135366726618365,31.52301884731354,31.74726104736328,938000.0
2020-05-26,30.841663679571514,30.87616297603335,29.194360108909837,29.3496036529541,4846400.0
2020-05-27,27.883428405308734,28.521649137937317,27.42632081028014,28.3577823638916,7521600.0
2020-05-28,29.150102862854958,29.48744773132169,28.371612166648568,28.553258895874023,5010900.0
2020-05-29,29.36635122000632,29.418248402286512,28.518663146191216,28.639760971069336,8959400.0
2020-06-01,28.657060233823774,29.072254177397554,28.458113342090595,29.063602447509766,3987300.0
2020-06-02,29.020358981722886,29.176057151374426,27.653677431209033,27.982372283935547,4436500.0
2020-06-03,27.28173066866067,27.740173393193945,26.572438905535307,27.04818344116211,5875700.0
2020-06-04,27.783423153514654,28.086171037023647,27.100083257344924,27.35957908630371,5204600.0
2020-06-05,26.148596204509438,27.09143359400567,25.646903050910602,27.06548500061035,6138800.0
2020-06-08,26.84058957278443,27.247133510589357,26.511893070019276,27.238483428955078,4816700.0
2020-06-09,28.04291686531648,28.484062710942855,27.653673151265046,28.23321533203125,8639800.0
2020-06-10,28.691660148976748,29.08955727225377,27.38552927594229,29.046308517456055,5454400.0
2020-06-11,29.565296800942328,30.239986537875794,27.8699207288352,28.553258895874023,6224600.0
2020-06-12,28.968456658583424,29.210652301939664,28.20726610846189,28.31971549987793,4658100.0
2020-06-15,27.73152675804229,29.141455345455064,27.221181866851467,29.07225799560547,3840400.0
2020-06-16,28.683018323698988,29.158761335376333,28.34567333904904,28.44082260131836,4283500.0
2020-06-17,28.631107714610906,29.054953378757737,28.30241457879785,28.458112716674805,2977700.0
2020-06-18,28.32836494471606,28.683009992189895,27.99102005805415,28.276464462280273,3806500.0
2020-06-19,28.501364617847884,29.20200301610289,28.293765977832937,28.760860443115234,20832700.0
2020-06-22,29.52204932051071,30.300536750523513,29.340399283806303,29.798845291137695,8577600.0
2020-06-23,30.265939078871302,30.585983794346788,29.842093401889024,30.110240936279297,3356000.0
2020-06-24,30.101585916772276,30.802227481869117,29.842090140699753,30.317832946777344,4615700.0
2020-06-25,30.36108208129993,30.473531462248292,29.902639427717332,30.369733810424805,2367600.0
2020-06-26,30.24863840635357,30.68113250630295,29.842092896507353,30.585983276367188,3087400.0
2020-06-29,30.793583019840952,30.99253323810361,30.4908384262562,30.966581344604492,2861700.0
2020-06-30,30.862787430383296,31.77967635358909,30.594639829341386,31.598026275634766,3727900.0
2020-07-02,31.26067198414253,31.75371497783071,30.845478057861328,30.845478057861328,3469400.0
2020-07-03,31.018481350213296,31.018481350213296,30.45623762838065,30.750333786010742,678600.0
2020-07-06,31.286618031010622,31.598014275334194,30.8887242964495,31.156871795654297,3075300.0
2020-07-07,31.139578806384662,31.952666620670712,30.923331731340326,31.805620193481445,3058900.0
2020-07-08,32.255406971729826,32.739798194903415,32.004559631347654,32.43705368041992,3958300.0
2020-07-09,32.687901020802094,32.78305023954483,31.701815116864164,32.43705368041992,3186800.0
2020-07-10,32.47166390773458,32.739808188218895,31.701824793351413,31.8488712310791,3035300.0
2020-07-13,32.168913554331816,32.39381235920385,30.663835766452443,30.76763343811035,3396400.0
2020-07-14,30.655179027814093,31.883463923841376,30.603281850297357,31.857515335083008,4098800.0
2020-07-15,31.563427201270333,31.68452504561487,30.906034189587462,31.658573150634766,4274600.0
2020-07-16,31.338526658678074,31.684523308985906,30.949281251998915,31.373126983642578,4048600.0
2020-07-17,31.649926649686833,32.18621855007506,31.433679543116046,32.07377243041992,3356000.0
2020-07-20,32.39380824319101,32.99064890397399,32.35920792381192,32.91279983520508,4220200.0
2020-07-21,33.62209977525967,33.62209977525967,32.77441149910306,32.86091232299805,4211100.0
2020-07-22,33.28474323244825,33.310691820755466,32.67925087449269,33.08579635620117,3614800.0
2020-07-23,33.12040000315583,33.40584440223323,31.969964077425733,32.40245819091797,5234600.0
2020-07-24,32.722508713168295,33.059853619544306,32.5754589875076,33.02525329589844,4373200.0
2020-07-27,34.17568408350647,34.95417482331366,34.08053814834629,34.58222961425781,4999100.0
2020-07-28,34.16703466080735,34.62547736112183,33.80374119255849,34.15838623046875,5134500.0
2020-07-29,34.478428586135585,34.478428586135585,32.834949762240335,33.17229461669922,4949000.0
2020-07-30,32.3592196812134,33.19825958283877,31.987274361915723,32.9041633605957,4581200.0
2020-07-31,33.30204544052511,33.67399062760053,32.82630259416552,33.48369216918945,5139900.0
2020-08-04,33.2761025235774,34.39193497536423,32.87820537909581,34.34868621826172,5133800.0
2020-08-05,35.0320309352694,35.13582862154067,33.90754665160195,34.2535400390625,5199900.0
2020-08-06,34.686028611954754,34.686028611954754,33.483695434035546,33.96809005737305,4270100.0
2020-08-07,33.53558958315364,33.950783482005285,32.95604583081827,33.35394287109375,3402400.0
2020-08-10,33.91618990730602,34.5389825292148,33.05985335184991,33.1463508605957,5783500.0
2020-08-11,30.966575326989446,31.72776582822866,29.72099357014451,30.16213607788086,9309900.0
2020-08-12,30.880082535288025,31.03578069107001,29.928593438879393,30.032394409179688,6139600.0
2020-08-13,30.37839298226216,31.35583083993861,30.309195623132947,31.070383071899414,4052900.0
2020-08-14,31.07037761986696,31.18282702084768,30.447588298311057,30.957931518554688,3594700.0
2020-08-17,34.01133776310993,34.55628128511122,33.526943154701186,34.46113204956055,7996500.0
2020-08-18,35.54236288936436,35.54236288936436,33.95943300554808,34.24488067626953,5222700.0
2020-08-19,34.0805295826771,34.452474698249695,32.90414533804448,33.09444046020508,10892700.0
2020-08-20,33.2760931402372,34.17567825317383,33.094443132159284,34.17567825317383,4422600.0
2020-08-21,33.881585170185886,34.01998644561914,33.111746223762495,33.38854217529297,5282100.0
2020-08-24,33.872946623432334,33.95944414614753,33.10310745239258,33.10310745239258,3319900.0
2020-08-25,32.92146102269487,33.033907143478785,32.10836978203846,32.739810943603516,3690800.0
2020-08-26,32.454366293316504,33.440452575683594,32.367865470505095,33.440452575683594,4837000.0
2020-08-27,33.846989715027675,33.90753862599362,32.18621062943402,32.41975784301758,5986600.0
2020-08-28,33.0573129424815,33.58643865091875,32.97924516076226,33.18742370605469,12395100.0
2020-08-31,33.38692570220404,33.89002650332415,33.18741661791383,33.51703643798828,5127400.0
2020-09-01,34.1762892689432,34.25435706412012,32.866485517523586,33.2568244934082,4625300.0
2020-09-02,33.03128439676026,33.56908271766455,32.46746128154904,33.51703643798828,4980800.0
2020-09-03,33.412952901109044,33.716547978790594,32.62360239019883,33.274166107177734,5331900.0
2020-09-04,32.96189308823183,33.16139888616699,31.999058313329716,32.875152587890625,5913300.0
2020-09-08,32.54553508140418,34.16760637930713,32.34602926905789,33.525718688964844,6310500.0
2020-09-09,33.864014985465595,35.000330966890125,33.79461992547155,34.792152404785156,6088600.0
2020-09-10,35.13044606878158,35.165143599784926,34.28904914111335,34.4365119934082,4497900.0
2020-09-11,34.618671076624366,34.948291022405954,33.92473696098329,34.03750228881836,3868300.0
2020-09-14,34.48854971505168,34.60999105502096,33.82064054438061,34.22832489013672,4014600.0
2020-09-15,34.60998672099458,34.83551399196244,34.115558622889324,34.289039611816406,4241100.0
2020-09-16,34.618662838042496,34.65336036280192,33.872682600405334,34.25434875488281,5710100.0
2020-09-17,33.82064055360203,33.87268353323631,33.02261400684863,33.1180305480957,6040300.0
2020-09-18,33.51704652970616,33.76859866047538,32.979248046875,32.979248046875,11985100.0
2020-09-21,32.48481892008694,33.02261738798056,32.1118287528066,32.47614288330078,3497900.0
2020-09-22,32.632275587815904,33.06598473872391,32.45011853857971,32.74504089355469,3384100.0
2020-09-23,32.45013136765697,32.58024548794495,31.32248779127276,31.374530792236328,5190200.0
2020-09-24,31.175013978172416,32.11182737455803,31.175013978172416,32.01641082763672,5381800.0
2020-09-25,31.894982252571012,32.34604032070327,31.660778833986605,32.163883209228516,3019700.0
2020-09-28,32.45879032434646,32.51951264793578,31.860272904668424,32.22459030151367,4711800.0
2020-09-29,32.4240993922329,33.09201192998535,32.346031607068625,32.8491325378418,3076300.0
2020-09-30,32.63228183924636,32.797093465885155,32.25061890454916,32.44145202636719,5605200.0
2020-10-01,32.77973554458287,32.927195054667216,32.41541816912742,32.5455322265625,3623300.0
2020-10-02,32.57155079437624,32.81443012588462,32.12049296036085,32.18988800048828,3767200.0
2020-10-05,32.250617918217124,33.07466609939237,32.2159203864134,32.64095687866211,5478700.0
2020-10-06,32.66697564150339,32.82311121262567,31.183691024780273,31.183691024780273,5450100.0
2020-10-07,31.530655898870453,31.71281626831878,30.94081115241499,31.018878936767578,3652800.0
2020-10-08,31.20970631710169,31.608717893399085,30.906111271861896,31.244403839111328,4969300.0
2020-10-09,31.66945353514853,31.938354508542492,31.33116079022877,31.9296817779541,3390800.0
2020-10-13,31.747510435034325,31.97304106009554,30.966835901743043,31.87762451171875,3638100.0
2020-10-14,32.155188582795326,32.57154887217562,31.860266297533766,32.27662658691406,4366500.0
2020-10-15,32.04243137402467,32.21591569886183,31.686789997130727,31.816904067993164,3606700.0
2020-10-16,31.834257173199873,31.95569522446716,31.487288476202995,31.52198600769043,2364700.0
2020-10-19,31.773529928171293,31.903640674183134,30.862741470336914,30.862741470336914,2985500.0
2020-10-20,30.9408155092913,31.175018895328005,30.60252283244014,30.784683227539062,2945900.0
2020-10-21,31.05356933695434,31.296448670820997,30.871412318257597,31.19235610961914,2944700.0
2020-10-22,30.88008930490284,30.914786830091224,30.290244612452813,30.645889282226562,3213100.0
2020-10-23,30.59384392730902,30.7239546873256,30.359640588553308,30.541797637939453,2639200.0
2020-10-26,30.45505571766254,31.079597925355742,30.403009430708746,30.47240447998047,2861300.0
2020-10-27,30.47240213616599,30.984179003897864,30.32493932227486,30.932132720947266,2819200.0
2020-10-28,30.42036107103564,30.57649663773061,29.70040556588739,29.8912353515625,11548500.0
2020-10-29,29.752448059014974,30.741304425844753,29.66570754958505,30.264225006103516,3305600.0
2020-10-30,30.446376389939,30.932131755503242,29.778467312077527,30.89743423461914,4071700.0
2020-11-02,31.114300711459357,31.209717276021344,30.533131903947595,31.157670974731445,3046200.0
2020-11-03,31.33982702038967,31.8342552326609,31.027555873915517,31.678119659423828,2828700.0
2020-11-04,31.669435405268683,32.016403991086435,30.949480056762695,30.949480056762695,7499000.0
2020-11-05,32.14651425948018,33.43896530641355,32.14651425948018,33.37824630737305,6104300.0
2020-11-06,33.621138793819036,33.621138793819036,32.50217147057905,32.63228225708008,6194900.0
2020-11-09,30.64589408409657,30.819375119344784,29.362111922477016,30.229530334472656,9871200.0
2020-11-10,30.446380138689957,30.472404937026226,29.3100643157959,29.3100643157959,6253200.0
2020-11-11,29.188627709772636,29.25801945453025,28.711544987959048,29.214649200439453,4498400.0
2020-11-12,29.58764363530781,29.882566038436348,29.431508050772774,29.474878311157227,3960900.0
