Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-01-31 00:00:00-05:00,13.699960537271863,13.876186621781711,13.673853196230507,13.745648384094238,65974214,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,13.732597648378436,13.765233364135428,13.380145404035881,13.399725914001465,129496030,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,13.464998382771647,13.602061978688738,13.41930898498464,13.530266761779785,67895066,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,13.51068412351372,13.562898818509437,13.419306874790147,13.517210960388184,58062823,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,13.543319332607737,13.732599148769669,13.536792495239435,13.726072311401367,49232368,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,13.784806641156386,13.90881801880339,13.739118803463422,13.895764350891113,63056129,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,13.902299989912999,13.921880504182793,13.830504770923753,13.90882682800293,53244320,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,13.954513296986637,14.091578400576026,13.889243397311146,14.05241584777832,46243500,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,14.071996357936657,14.117684214972776,14.000201154022756,14.05241584777832,47764154,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,13.928408705018208,14.111161701790557,13.928408705018208,14.104633331298828,39783458,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,14.085059223402283,14.137275483715646,14.058951859486617,14.124221801757812,37421046,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,14.137268285138207,14.17642931107124,14.085052051412909,14.150321960449219,26168844,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,14.104632724938805,14.189483147907524,13.947988619423516,13.95451545715332,78908823,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,13.967566350868296,14.0263094176638,13.889244305115799,13.993675231933594,39164019,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,14.019783020019531,14.071997718824726,13.967566788733157,14.019783020019531,53100785,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,14.026317654592036,14.196017052525892,14.01979081361312,14.124221801757812,51914224,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,14.117688788111122,14.124217159426335,14.006732527938523,14.039366722106934,49380703,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,14.071997718824726,14.085051393526024,13.947987809162392,14.019783020019531,52231699,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,14.000200288999832,14.098102833742463,13.954512434786604,14.091577529907227,47711837,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,14.098105944447882,14.241697907567822,14.07199859342267,14.163375854492188,69264062,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,14.032835337619984,14.071996357936657,13.961040133706081,14.05241584777832,61089483,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,14.215593852814434,14.339605331420898,14.189486495735522,14.339605331420898,61500268,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,14.346124609115176,14.489716529846191,14.313490429967404,14.489716529846191,58700112,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,14.489719207096636,14.568041251522772,14.483192370061126,14.535407066345215,53457898,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,14.62678770544683,14.679002413825843,14.541937271849473,14.600680351257324,81544764,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,14.568044734222264,14.685529361428953,14.515830025455502,14.607207298278809,29071542,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,14.626785796610077,14.63983947200129,14.47666699712988,14.50930118560791,55578050,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,14.417927287561367,14.489724051436864,14.378766252255616,14.483197212219238,39319248,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,14.52887810166772,14.548458609906838,14.287383634237699,14.32001781463623,70116160,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,14.267810555346971,14.385295211056471,14.215595833912456,14.22865104675293,54433958,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,14.346129961204296,14.43097885864295,14.333076284675272,14.378764152526855,46338656,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,14.417923895197914,14.463613291452745,14.391816544470156,14.450559616088867,44158186,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,14.463619866734884,14.548468795173122,14.339608361920119,14.444039344787598,69971394,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,14.417925105223764,14.705109052293542,14.417925105223764,14.67247486114502,112214267,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,14.77270576785076,14.838217561971014,14.654787307123208,14.674440383911133,82702027,0.067425,0.0,0.0
2014-03-24 00:00:00-04:00,14.720297800645325,14.759603954855514,14.58272472274913,14.667889595031738,68496287,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,14.713746292982657,14.739950394931114,14.582724245079898,14.654787063598633,42096507,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,14.739948765936463,14.746499790699588,14.504110336303711,14.504110336303711,62505872,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,14.471349446627153,14.536861213279906,14.34688001249066,14.425492286682129,81009033,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,14.464804525728631,14.576171949304086,14.432047862987268,14.484456062316895,48922771,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,14.589278462193011,14.680994377237335,14.576176408352511,14.635135650634766,41048557,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,14.674438948714247,14.707194073490589,14.622029210911744,14.661336898803711,51651775,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,14.674439674711202,14.72684787694617,14.648235573593718,14.694092750549316,44565278,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,14.707195749241928,14.726848826347023,14.62203087695932,14.667889595031738,46626833,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,14.746504881995037,14.77926155528035,14.510666370938004,14.523768424987793,60202301,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,14.510664160836862,14.517215186863977,14.287926199593718,14.30102825164795,72897112,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,14.314132083983159,14.353438240810707,14.202763101477805,14.32068157196045,56290676,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,14.366534279917328,14.458248607460883,14.294471484401688,14.445146560668945,44907126,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,14.458252288430902,14.458252288430902,14.104493858664215,14.111044883728027,94458692,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,13.947269676801277,14.111046864546992,13.88175941696723,13.940718650817871,98050873,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,14.104492163327338,14.124145236156512,13.907959896875411,14.052083969116211,69247689,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,14.08483536224338,14.209306328707552,13.980019001566006,14.183100700378418,103855038,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,14.24861742797328,14.301025626570222,14.163454105253246,14.294474601745605,49363100,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,14.314132083983159,14.353438240810707,14.248620284443277,14.32068157196045,58956037,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,14.327234611427922,14.340336664138308,14.2748248624257,14.30757999420166,37683618,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,14.327234281313164,14.445152752989658,14.274824533518517,14.40584659576416,33032777,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,14.392744311145552,14.451703546032562,14.373091232849884,14.43860149383545,32197667,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,14.504114489821546,14.504114489821546,14.373092418878207,14.432051658630371,36918798,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,14.39929219643764,14.412394245776904,14.287923238893605,14.314128875732422,35205738,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,14.31412870980701,14.353434857369177,14.091390797300857,14.228963851928711,54068967,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,14.261720107804729,14.373089072904616,14.248618057576552,14.366538047790527,34182162,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,14.327232141072269,14.418946494231227,14.31413009062099,14.386191368103027,46774307,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,14.386187568615771,14.43204473308407,14.340330404147473,14.412391662597656,33615533,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,14.41894864817266,14.536868658009803,14.373091464742911,14.40584659576416,34600209,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,14.27482286317724,14.359987732027731,14.222414659675689,14.346885681152344,23206197,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,14.307574423235204,14.307574423235204,14.143798828125,14.143798828125,73906286,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,14.215861845653837,14.346883876083504,14.17655569797302,14.333780288696289,50411420,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,14.314126762325309,14.45169826007586,14.314126762325309,14.373085975646973,35858291,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,14.366538047790527,14.386191123132791,14.274822158032904,14.366538047790527,29373014,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,14.438602111552608,14.517215966259196,14.405846979658484,14.510664939880371,25643084,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,14.51721835183623,14.55652451656826,14.4779121871042,14.497565269470215,28989311,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,14.484460347640841,14.497563939510378,14.366541864262215,14.392745971679688,31432723,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,14.3272307589944,14.346883832775482,14.12414592026933,14.228963851928711,49008449,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,14.235520839611427,14.24862289428711,14.137253891382892,14.24862289428711,41206002,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,14.209314127615729,14.333783624236299,14.202763101477805,14.32068157196045,24674780,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,14.29447290355095,14.327229561942847,14.183103956602839,14.235513687133789,24000561,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,14.287928474954036,14.38619541917044,14.281378986044517,14.32723617553711,39055814,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,14.34688878369911,14.41895007909716,14.3075810844121,14.392745971679688,22555244,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,14.412397389441223,14.445152519934005,14.37964225894844,14.43860149383545,20383390,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,14.47135440774893,14.622029523097426,14.47135440774893,14.563070297241211,28444963,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,14.530316116202696,14.576173294849253,14.504112014118949,14.536867141723633,40448075,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,14.569622993469238,14.582725045162311,14.504112735003874,14.569622993469238,18361350,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,14.536866684716342,14.615480526656624,14.530315659401355,14.602376937866211,33521607,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,14.615481383044477,14.654787537237526,14.543418562196692,14.641685485839844,24982776,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,14.602376136045939,14.661336898803711,14.576172036224866,14.661336898803711,19306758,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,14.61548116031591,14.713746544301044,14.61548116031591,14.700644493103027,24081684,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,14.726851600246988,14.844771623249104,14.661341330890712,14.838220596313477,38203470,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,14.877524151088894,14.956137998702534,14.851320047937865,14.936483383178711,36753598,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,14.943034905017536,15.021647208988295,14.929932854355743,15.001994132995605,39739634,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,14.962688216945239,14.995443344116211,14.936482577047991,14.995443344116211,26550947,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,14.936478115045299,14.943030676682502,14.851314809841764,14.897171974182129,25320439,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,14.890626172286344,14.897177198060737,14.779258734121667,14.805462837219238,36993766,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,14.844770666013252,14.87752579857924,14.766156809694161,14.812015533447266,34428485,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,14.785807357795008,14.785807357795008,14.700644027704028,14.739950180053711,41736316,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,14.720295862348978,14.903726096003867,14.713744837509887,14.890624046325684,30098442,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,14.884073183225151,15.00199316977051,14.825113959032645,14.975789070129395,38125793,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,14.982342715063377,14.995444767175144,14.903728864232162,14.956138610839844,28443117,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,15.02190631350567,15.035060218593182,14.96928914890755,15.015329360961914,30669011,0.073111,0.0,0.0
2014-06-23 00:00:00-04:00,15.015335857513705,15.061374545239147,14.962718670150174,15.04822063446045,23893956,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,15.015329327596122,15.081098852887536,14.929827400469216,14.94955825805664,27761266,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,14.877216645434938,14.982447920314293,14.864062736075018,14.962717056274414,31616881,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,14.94297901878274,14.962709873350724,14.798284541036358,14.910094261169434,32902784,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,14.864063269379741,14.969294548034668,14.864063269379741,14.969294548034668,22087464,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,14.936405843934274,14.982444516233793,14.916674984377337,14.956136703491211,45984497,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,14.98902803595631,15.113990188353936,14.98902803595631,15.04822063446045,34924332,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,15.041640697677042,15.094256330362922,15.028486789505573,15.035063743591309,21714471,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,15.140297057271951,15.173181828795446,15.107410741499969,15.153450965881348,27225904,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,15.133713760139504,15.133713760139504,15.041636429069483,15.087675094604492,30418995,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,15.061369498709764,15.074523405081056,14.923251937562982,14.956136703491211,42234379,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,14.975864123307476,15.008748881682548,14.942979364932404,14.99559497833252,23890756,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,14.831170121872406,14.942979848211621,14.771977554882897,14.896941184997559,31814580,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,14.87721248216242,14.936405057717476,14.804864456680322,14.923251152038574,26102370,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,15.067944981311962,15.074521933855719,14.995596959082574,15.015329360961914,26266093,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,15.094252835804863,15.153446953120538,15.04163721530033,15.120560646057129,36321394,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,15.133716213426135,15.153448617530762,15.04821582071516,15.094254493713379,32831509,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,15.021904815112219,15.087674333989451,14.88378728122211,14.896941184997559,42034342,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,14.942986562454415,15.081104158404075,14.942986562454415,15.067950248718262,25827980,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,14.989026431068794,15.048219023235134,14.962717068079623,15.028488159179688,18265332,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,15.067941252819033,15.10082600740063,15.041633449153753,15.074518203735352,15999553,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,15.081100710203062,15.133716336916079,15.054792896846553,15.10740852355957,17625827,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,15.146869483773227,15.166601887049021,15.11398471872721,15.140294075012207,25123971,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,15.081093529284542,15.127132180736957,15.041631828039614,15.05478572845459,44700318,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,15.041642845557638,15.100835440781696,14.96271784101024,15.061373710632324,51911024,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,15.081102526750678,15.120564251538681,14.975869716400892,14.982446670532227,34997453,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,15.0416436790711,15.107413232964587,14.956141714760825,15.04822063446045,49021005,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,14.942984714377793,14.982446438554799,14.732520641185342,14.739097595214844,61818850,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,14.699633862438947,14.758826440616216,14.548362396182158,14.614131927490234,61016238,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,14.666747122478208,14.752249054919831,14.600977593098625,14.732518196105957,32232135,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,14.660169809354024,14.706210023036734,14.522053801050276,14.581246376037598,49123055,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,14.535209682132693,14.71936592914845,14.535209682132693,14.640440940856934,45635509,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,14.70621140375137,14.73909617072065,14.535209071262841,14.574670791625977,49004387,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,14.568096481206085,14.725944935544092,14.535211708270783,14.719367980957031,62985100,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,14.745672101981873,14.79828772548554,14.71936429023004,14.732518196105957,28040580,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,14.686479359520947,14.804864511065942,14.686479359520947,14.765402793884277,27079046,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,14.798284371182113,14.864055429901642,14.78513046828777,14.831169128417969,27864301,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,14.850904670804619,14.923251152038574,14.844326173717025,14.923251152038574,26959269,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,14.989025866856668,14.989025866856668,14.765406327481873,14.850908279418945,48988876,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,14.923250481101258,15.028483266049427,14.916673528557501,15.015329360961914,30915826,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,15.048213419215845,15.081098180395161,15.028482562508254,15.04163646697998,24872847,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,15.015329982034912,15.133715132719237,14.995597579339387,15.081099510192871,32671479,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,15.11398865650173,15.28499102354189,15.08768083761072,15.258683204650879,46030414,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,15.25867602256234,15.29813773232467,15.186329554664734,15.206060409545898,30347351,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,15.278409450171722,15.38364223817259,15.278409450171722,15.337603569030762,33893123,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,15.324448547346343,15.41652587892319,15.317871595090853,15.370487213134766,17016729,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,15.409950049110778,15.409950049110778,15.311294213844457,15.337603569030762,21784145,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,15.265255223672686,15.311293891846315,15.232370460691522,15.291563034057617,25850015,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,15.33760476940034,15.383643442145301,15.298141505656421,15.363912582397461,28003280,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,15.409946568998105,15.436254373995057,15.337600105256488,15.423100471496582,36352415,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,15.482297197788542,15.495449558265646,15.363910511014316,15.396795272827148,24151728,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,15.409954071044922,15.508608387811494,15.357338435436084,15.409954071044922,31148855,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,15.390221010555416,15.436259685140584,15.298142117136782,15.429682731628418,30005256,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,15.41652840970886,15.495451849730845,15.383643643033032,15.436259269714355,26755908,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,15.403373608242896,15.403373608242896,15.252102146073325,15.278409957885742,38428619,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,15.28498896154696,15.37706785949234,15.28498896154696,15.35733699798584,38567107,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,15.304717939751217,15.409949177552281,15.291562490778054,15.396795272827148,36650440,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,15.396796102088867,15.455990220788154,15.3244496222041,15.383642196655273,42971009,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,15.38364356554569,15.416528332055876,15.33102793912939,15.377066612243652,25694294,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,15.33760361009151,15.475719617886748,15.331026657339354,15.442834854125977,39350392,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,15.475721189930004,15.594107895742773,15.423105562568008,15.50860595703125,54889305,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,15.587530338604587,15.699340086666624,15.567799479108032,15.659876823425293,63655749,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,15.744408044897574,15.770824579348107,15.579303153951644,15.618927955627441,62190612,0.07961,0.0,0.0
2014-09-22 00:00:00-04:00,15.585908822567774,15.625533628146085,15.49344939225479,15.513261795043945,39775087,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,15.480244585578983,15.55949421445822,15.40099495669975,15.407597541809082,39927485,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,15.440618988900647,15.50005620754892,15.374576084216487,15.493452072143555,44279193,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,15.440619185619573,15.467035727577583,15.235889434814453,15.235889434814453,66656804,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,15.282118135551466,15.42080652921373,15.25570159402161,15.381181716918945,49182020,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,15.22928422707355,15.361366927564024,15.22267854141859,15.328346252441406,47184969,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,15.361366688171392,15.394388913409827,15.268908799268932,15.301929473876953,40730589,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,15.268903860247628,15.30192452417448,15.090590724412719,15.1170072555542,63257889,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,15.12362127463161,15.216080744697344,15.017953530360904,15.156641960144043,69509769,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,15.295326941242338,15.400994661687815,15.242493856334885,15.374576568603516,62092379,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,15.480242908635887,15.480242908635887,15.308533847367835,15.328346252441406,40801003,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,15.288722229733022,15.288722229733022,15.064180076703837,15.070782661437988,63099706,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,15.077389677931109,15.35476493835449,15.031159175668334,15.354764938354492,72327897,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,15.341555923015177,15.341555923015177,15.0179501760108,15.031158447265625,110277904,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,14.998140537425767,15.169849646062461,14.905681070945612,14.912286758422852,76225243,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,14.918883967340955,15.011343400495436,14.766988874622664,14.780197143554688,70603882,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,14.819821538802547,14.958509909367724,14.77359259882424,14.83963394165039,78074944,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,14.6283015607803,14.700947045173349,14.232048812199697,14.555654525756836,134405258,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,14.304695847223162,14.667926370449237,14.291487577333518,14.555654525756836,101397347,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,14.747180523642468,14.81322188645028,14.641512792519238,14.740574836730957,65796704,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,14.707551477674532,14.839635729873665,14.707551477674532,14.826427459716797,60934746,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,14.958509229055029,15.1236141292417,14.918882874531283,15.103801727294922,62988547,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,15.130224328247234,15.143432601506351,14.965119361877441,14.965119361877441,56880817,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,15.136827234678934,15.209472731700052,15.083994145936302,15.110410690307617,99572513,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,15.136826027913434,15.262306154304113,15.110409485648146,15.255702018737793,32770205,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,15.202868161449825,15.282117784217453,15.176450069896799,15.275513648986816,27325984,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,15.315142179229962,15.447226466546182,15.315142179229962,15.440622329711914,44604546,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,15.467031600709248,15.50665640307369,15.36136391044061,15.480239868164062,55631844,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,15.467035584811427,15.638744656584102,15.42080663681162,15.566099166870117,41918628,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,15.74440860748291,15.764221009028754,15.678365718366605,15.74440860748291,46879927,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,15.78403205206368,15.84346925158553,15.737803119102242,15.803844451904297,60885014,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,15.74441396132232,15.817059458359957,15.684976736473343,15.810455322265625,36701526,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,15.949145982680111,15.949145982680111,15.823667379171953,15.916125297546387,30312760,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,15.889703276049936,15.949140488816816,15.843472782156434,15.942536354064941,33192561,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,15.949148178100588,15.988773005715466,15.86989852287083,15.949148178100586,35459694,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,15.949136934744635,16.034992218017578,15.929324534903962,16.034992218017578,37733474,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,16.041599693235863,16.054809514455236,15.982162475585938,15.982162475585938,47698542,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,15.929335764293148,15.968960591908026,15.889710936678268,15.949148178100586,23048629,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,15.962348758320568,15.995369432079945,15.876493455915814,15.942536354064941,36133543,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,15.935932695254152,15.968953369999722,15.86989134576301,15.889703750610352,14073777,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,15.843473255336136,15.909516155457695,15.830264985437907,15.889703750610352,19907978,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,15.88309914129806,15.995369432079945,15.876493455915814,15.942536354064941,15630130,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,15.91611951548695,15.93593191936967,15.843472483953295,15.909515380859375,27164231,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,15.830264214698147,15.929327784742096,15.803847676187852,15.909515380859375,19798912,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,16.08782257397688,16.08782257397688,15.968946644329598,15.98875904083252,25110061,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,16.041605807082515,16.134065287073682,16.035003219902173,16.094440460205078,23038411,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,16.12744955828585,16.12744955828585,16.028386011681313,16.081220626831055,28864242,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,16.081229383839514,16.107645930484487,16.061416973855785,16.101041793823242,10769280,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,16.11424446105957,16.186891489690428,16.0944320579685,16.11424446105957,9621496,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,16.028386824737584,16.074617309167444,15.962345490737864,16.001970291137695,33654309,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,15.988762827633185,16.16707598902116,15.988762827633185,16.153867721557617,26767603,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,16.16707986252431,16.239726901609586,16.134059185953962,16.226518630981445,17814417,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,16.20669974314814,16.266136937202788,16.140656865790874,16.24632453918457,20925400,0.0,0.0,0.0
