Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-04-09 00:00:00-04:00,27.26496869862181,27.38611257628944,27.121111246484585,27.219541549682617,10400500,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,27.143823845303857,27.21196745456118,26.575961397592078,26.65924835205078,17035700,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,27.060547477832202,27.12111798757218,26.863686822505443,26.94697380065918,11324800,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,27.015103881580753,27.74954007884597,26.9999605396653,27.681396484375,13242500,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,27.575400535198103,27.65111726521579,27.333112775737334,27.3558292388916,10791800,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,27.560268979896946,27.620839495178416,27.257407738593038,27.439125061035156,13343300,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,27.635979263334484,27.991840742487728,27.567835637290212,27.810123443603516,8112900,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,27.764687413268362,27.878261061632166,27.635973307534055,27.734403610229492,7271600,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,27.825262383238908,27.893405998484884,27.454257613944595,27.635974884033203,8752300,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,27.802538199902344,27.847965333868864,27.620820999145508,27.620820999145508,7459500,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,27.287686337563045,27.29525656661325,26.924254688895253,27.280113220214844,10309400,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,27.280113220214844,27.37854352765549,27.10596906908015,27.280113220214844,8200600,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,27.575399394266473,27.878260525210518,27.560258937187292,27.855546951293945,9780000,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,27.66626126535251,27.923692376903443,27.590544533544595,27.82526206970215,5910400,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,27.961545944213867,28.052403123185574,27.8101153870626,27.961545944213867,5935100,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,27.893403574662532,27.916117148338135,27.62840225412128,27.764686584472656,9068300,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,27.76469473404156,28.090269531011714,27.67383752437273,27.9312686920166,8299200,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,27.764680967062205,27.81768410874452,27.5678232956742,27.794967651367188,6616500,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,27.76468555616835,27.817688706611325,27.393683721151174,27.476970672607422,9561900,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,27.28010941276172,27.348253017894834,26.95453473138103,27.015108108520508,12152200,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,26.88639405966451,27.158968509935956,26.83339379303372,27.037824630737305,11053900,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,26.833388585911088,26.931818871252315,26.454813675841983,26.90910530090332,12045700,0.0,0.0,0.0
2012-05-09 00:00:00-04:00,26.46995993376194,26.99239521569916,26.416959671579566,26.666820526123047,14402600,0.0,0.0,0.0
2012-05-10 00:00:00-04:00,26.939395628547846,26.99239589205827,26.51539063216672,26.583534240722656,7940100,0.0,0.0,0.0
2012-05-11 00:00:00-04:00,26.379100322000625,26.7576752388558,26.363956978730727,26.507814407348633,6102500,0.0,0.0,0.0
2012-05-14 00:00:00-04:00,26.197382733378944,26.37909996183925,26.03081173627914,26.14438247680664,12873200,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,26.144387814502036,26.265531695442785,25.705242329203553,25.750669479370117,11507600,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,25.84909880890682,26.09895967857746,25.455380488645645,25.470523834228516,12099500,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,25.58409352517843,25.591663752650156,24.91023063659668,24.91023063659668,13730800,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,25.046521338343602,25.243379051395525,24.720946633901814,24.811803817749023,14529100,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,24.8345272622229,25.58410726970504,24.8345272622229,25.538677215576172,8574200,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,25.606807846079576,25.81880888106744,25.220662691166332,25.379663467407227,8611700,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,25.152519229629828,25.727951851376304,24.887515046113066,25.68252182006836,10646300,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,25.856671284049767,25.902098431372984,25.500809892429814,25.841527938842773,11501600,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,25.818814930604013,25.932388590700064,25.644670769875383,25.735530853271484,6855800,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,26.03838871695126,26.273106262859965,25.924817946968165,26.182249069213867,9564200,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,25.894531609144362,26.00053215123911,25.682527636656715,25.712814331054688,7325700,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,25.67495704807934,25.78095758869141,25.26609534432011,25.606813430786133,9936000,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,25.16009297807557,25.372094043916782,25.046522216359737,25.061662673950195,12323100,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,25.12222847591965,25.144942043748557,24.675510016069957,25.08437156677246,13447800,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,25.008663287396125,25.356954478486855,24.978379482851803,25.32666778564453,7630500,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,25.538664411498655,25.962669372558594,25.538664411498655,25.962669372558594,8328500,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,26.273104734113932,26.454819110832766,25.91724332128414,26.008100509643555,9280800,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,25.871814788351656,26.19738952790646,25.68252728341505,26.182249069213867,6362600,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,26.40182559343337,26.500255924161028,25.66739189329258,25.697675704956055,9883600,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,25.826386684725477,26.17467498779297,25.674956108692392,26.17467498779297,10427800,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,26.023245918806502,26.159533156299084,25.69767117238513,25.773387908935547,8664400,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,25.826388890790323,26.023246634640127,25.690101649548826,25.985389709472656,8441600,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,26.110995259609698,26.308922801814038,26.019645649950935,26.286083221435547,10976700,0.185,0.0,0.0
2012-06-18 00:00:00-04:00,26.194731687867385,26.491620075416773,26.08054250621692,26.423107147216797,6692900,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,26.590580943687595,27.047331812648853,26.567744271424893,26.9255313873291,8211700,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,26.864637425380568,27.054950805434633,26.590585693470434,26.773284912109375,8338600,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,26.765666922671475,26.78089233772058,25.867387762431083,25.897838592529297,9901500,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,26.042487128646176,26.133839659102197,25.75321282739225,26.034875869750977,8991500,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,25.73037337814569,25.86739927059822,25.56289954599993,25.707536697387695,6592600,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,25.79126739501953,25.93590450339169,25.562891943502436,25.79126739501953,5461900,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,25.928294176116193,26.1186075431941,25.821716251233287,26.07293128967285,9155900,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,25.814100292223916,26.11098862615469,25.6770744605711,26.080537796020508,8677000,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,26.73522086846916,26.864635467529297,26.49923415292955,26.864635467529297,12637000,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,26.803724255452376,26.864625904849657,26.4307118167207,26.72760009765625,17124000,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,26.834171384779005,27.18434710873874,26.796109311122525,27.10822296142578,5883700,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,26.986434920852506,27.230035788362063,26.872245743728662,27.070173263549805,5769900,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,26.742833131285312,26.80373189408729,26.590581868353414,26.758058547973633,7332200,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,26.727607740296232,26.773281086453803,26.484006880951483,26.5905818939209,14432700,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,26.72761263984674,26.82657641458179,26.05009744409906,26.194734573364258,11557100,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,26.286086134918683,26.286086134918683,25.943524334741706,26.110998153686523,11037100,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,25.806504158404028,26.14145477429675,25.639027398481314,25.981592178344727,12346000,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,26.05770110107783,26.514454840811297,26.05770110107783,26.445941925048828,8608400,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,26.392656305420925,26.445946719743148,26.133832914449805,26.346982955932617,4729600,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,26.499229461663415,26.735216135425347,26.278465299023996,26.681928634643555,11490600,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,26.537302877423084,26.88747886176783,26.51446619703824,26.8418025970459,9007700,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,26.95598504976415,27.191974669076437,26.788508358384362,27.131072998046875,9604700,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,26.895086319918303,27.03972343288648,26.826573391890953,26.96359634399414,11093300,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,26.46878717190168,26.59819888585585,26.26324835801688,26.53730010986328,10632400,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,26.54490568457247,26.590581934751487,25.958740208389315,26.126216888427734,8709100,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,26.32414440191883,26.331755658306342,25.973965625115653,26.126216888427734,9560600,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,26.43072420937323,26.51446256458191,26.05770869179418,26.248022079467773,9485300,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,26.39264683387216,26.803724255452376,26.324136834225936,26.72760009765625,9260500,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,26.697162601964617,26.879864737423095,26.58297340430908,26.704776763916016,9535600,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,26.598196026173174,26.70477395461742,26.506846420029728,26.522071838378906,5462000,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,26.659100592155134,26.872250664267746,26.522074716096473,26.529685974121094,8063200,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,26.286084194312668,26.491623001615903,26.012032451241687,26.217571258544922,11156000,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,26.59058664156605,26.84179880213957,26.567749964409863,26.7352237701416,10113100,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,26.82658002266263,27.1234684828464,26.78851501683211,26.97882843017578,8672900,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,27.085409101522625,27.374683428015135,27.085409101522625,27.290945053100586,9840800,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,27.191982235653494,27.43558317965434,27.153917228692105,27.321393966674805,4863100,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,27.321387255953482,27.61066439488391,27.27571390514188,27.4736385345459,5355600,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,27.29855626113656,27.48125551030428,27.245268738133294,27.450807571411133,4179200,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,27.382291824073857,27.48886685917114,27.15391343006321,27.298553466796875,3528800,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,27.382296661046045,27.45842086986202,27.085408181130344,27.1767578125,6637300,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,27.070171385104384,27.28332140339655,27.054945968947628,27.22241973876953,4251700,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,27.29854960358708,27.679176334470444,27.268098768168052,27.62588882446289,7248400,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,27.6639595201601,27.717247046739892,27.52693362211137,27.58783531188965,8417800,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,27.54976559623453,27.57260517797487,27.351840946180307,27.5345401763916,4140300,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,27.68678951051718,27.88471705050913,27.466028198305438,27.572603225708008,5336900,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,27.44318575578321,27.800975799560547,27.313774065707136,27.800975799560547,8940400,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,27.74008386372604,27.74008386372604,27.31378364900851,27.336620330810547,5175500,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,27.245266910981737,27.351841949841024,27.138691872122454,27.283329010009766,4139800,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,27.32138730677413,27.359449400505135,27.085400583270953,27.123462677001953,4364800,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,27.070165656855853,27.176740643449875,26.99403859218113,27.062551498413086,3821500,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,27.100623097602067,27.207201025581124,26.940760561560893,27.123462677001953,4225300,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,27.03211404311538,27.054953625789963,26.864640225896594,26.879865646362305,8060100,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,27.115845649454922,27.230034822528545,26.895084367571254,27.13868522644043,7309400,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,27.16913418088531,27.16913418088531,26.712383279260926,26.78850746154785,6695000,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,26.77328677708785,26.955988912405214,26.69716258134424,26.91031265258789,7069200,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,27.100630505520613,27.625897416024873,27.07779382382996,27.58783531188965,8598700,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,27.7781409727756,28.151153554580468,27.755301393516003,28.12831687927246,11445100,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,28.036966345111196,28.34908014776926,28.036966345111196,28.082639694213867,7800200,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,28.16637896718979,28.35669233858972,28.075029362024267,28.181604385375977,6636800,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,28.280557607954044,28.318619687253275,27.976055165659183,28.143531799316406,7413100,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,28.135922433077244,28.980914095607897,28.067409517089597,28.83627700805664,13155200,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,29.06466481049818,29.361553271625144,29.034213967317914,29.194076538085938,9494900,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,29.003745020817927,29.01135917883657,28.661183412690104,28.744918823242188,6048700,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,28.676409701727014,28.729700103032414,28.486096381474667,28.668798446655273,8700100,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,28.79821685136864,28.94285394860864,28.714478514668727,28.828664779663086,6601400,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,28.554616856046092,28.81344315630138,28.40997973976727,28.782995223999023,5187800,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,29.010274173712595,29.079145951944188,28.581738340364737,28.65826416015625,9566500,0.197,0.0,0.0
2012-09-24 00:00:00-04:00,28.40573325900656,28.67356924883134,28.359820686413737,28.574087142944336,4999400,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,28.69652220898165,28.69652220898165,28.099635481166416,28.114940643310547,7397400,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,28.000144386608234,28.130233844276386,27.785878023785273,27.977188110351562,5748400,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,28.222071203428726,28.375119891306806,28.00780187273504,28.321550369262695,4537000,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,28.15320893829265,28.214426682601236,28.007811322131182,28.160860061645508,4669700,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,28.344510793015175,28.56643125405661,28.168505816066773,28.2526798248291,5633400,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,28.306243706979373,28.344505143183166,27.92362350662051,28.099628448486328,5475500,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,28.061373425640824,28.11494295713459,27.839455854190337,27.969545364379883,8038500,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,28.17616156176952,28.428692386987958,28.114943825425414,28.32921028137207,5997700,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,28.474602491933677,28.711828132718463,28.375123314099877,28.466951370239258,6174500,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,28.275641844389853,28.505213449411908,28.2373803967464,28.41338539123535,3659400,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,28.428690912455277,28.56643446103697,28.122593489126764,28.145549774169922,8593400,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,28.099634653999193,28.130242058225278,27.770580975489644,27.839452743530273,8624300,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,28.091972852886652,28.23737038922776,27.9542293548584,27.9542293548584,6620400,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,27.969540172019112,28.130239979183255,27.74761972260526,27.831796646118164,6098500,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,27.847110245057387,28.09198704993828,27.747628130836468,28.06903076171875,5632400,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,28.1838139573807,28.765395554912757,28.168508794398097,28.74243927001953,12287900,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,28.841916495833537,29.00261923667815,28.711826998040593,28.979660034179688,12138800,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,28.849570685186563,29.117403722707085,28.788350037089778,28.987314224243164,6891800,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,28.849567714944314,28.849567714944314,28.290942494800333,28.382770538330078,9177000,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,28.31389431363345,28.558771003894204,28.160845652430375,28.512855529785156,8973100,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,27.8318029660672,27.90832878625655,27.46448778664298,27.655797958374023,15453800,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,27.87771521448951,27.915976660551525,27.586922969928004,27.64048957824707,10116300,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,27.839457082243243,27.854762246322114,27.39561608144071,27.579275131225586,7925000,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,27.525711683211146,27.701716711624208,27.38031406731547,27.632844924926758,8986900,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,27.609885310734054,27.80884660436504,27.319093033124254,27.57162094116211,14120300,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,27.63284560655682,28.13025037238639,27.579278984377666,28.1072940826416,6059900,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,28.30625103351967,28.31390215507659,27.579271880840864,27.60222816467285,6676100,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,27.525702220331464,27.854755874855883,27.495091899175495,27.793535232543945,5297900,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,27.9236354747201,28.25268630243263,27.81649932060616,28.084335327148438,5646800,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,27.75527683559433,27.847104889975412,27.365002495942615,27.64048957824707,9690600,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,27.69405484902954,27.732319212404725,27.196650235924007,27.265522003173828,6932400,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,27.14308045029139,27.579267285385853,27.12012125112381,27.211952209472656,8918000,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,27.342041688392428,27.387957167566853,27.173687850580272,27.211952209472656,4639300,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,27.05890150758615,27.41856543631719,26.97472459497586,27.166034698486328,5745300,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,27.166042861674274,27.234914636399903,26.65333303139789,26.706899642944336,10345500,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,26.706897500027047,26.82933587647487,26.416105261278034,26.615066528320312,8177800,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,26.706897020740602,26.77576878870409,26.354884140504378,26.676286697387695,8760000,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,27.166048644893912,27.464492092518377,27.066566522631756,27.433881759643555,17798300,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,27.34204753021003,27.609883503878084,27.265524634397078,27.45683479309082,6753500,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,27.426223688391005,27.53335690715186,27.357351916450273,27.50274658203125,4728900,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,27.655802598986394,27.87006909314714,27.586930808840147,27.854766845703125,3125300,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,27.7858880072723,27.877716064453125,27.609883014691842,27.877716064453125,5785700,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,27.862410853385622,28.000154398498513,27.747623592737778,27.755277633666992,5089600,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,27.502744846259773,27.88536512863537,27.342045028260685,27.870059967041016,8908100,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,27.98485937166091,28.15321330314432,27.923641617861172,28.061382293701172,6177700,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,28.023114667654756,28.16851227437139,28.000158379925484,28.084335327148438,5673400,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,28.168517271357402,28.260345357726155,27.52571482845167,27.563976287841797,18888100,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,27.609883515531187,27.847106244148282,27.518052537523257,27.617534637451172,7814500,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,27.26552828537869,27.502751045660894,27.12013067703876,27.288484573364258,12924600,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,27.342042328320304,27.380303768947446,27.13542704594076,27.35734748840332,4637500,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,27.51040070537349,27.5945776401269,27.41091860801388,27.586923599243164,6165000,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,27.5869173357194,27.824142923512117,27.5486558974717,27.762922286987305,6841600,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,27.854756625435368,28.053717879988618,27.83179742436928,27.984846115112305,5548800,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,28.12259471727164,28.16851020852451,27.839456485782698,27.915979385375977,11818900,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,27.885365309449952,28.076675451878245,27.701709207449014,27.839452743530273,6361800,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,27.831798845879877,28.16850656654409,27.816493684107765,28.04606819152832,6097300,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,28.145551234016704,28.33686140372951,28.0843334976726,28.32921028137207,6511700,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,28.375113857375275,28.69651340632922,28.306242108433672,28.665903091430664,8343500,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,28.71181655429491,28.74242686705111,28.535811634686898,28.5434627532959,7176900,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,28.52051683002457,28.83426535175255,28.436339898972474,28.818960189819336,5487300,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,28.363469872164707,28.66455140273359,28.33258896006383,28.564189910888672,9740400,0.33,0.0,0.0
2012-12-24 00:00:00-05:00,28.656830617378485,28.795791781304274,28.440670115701018,28.71087074279785,9639500,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,28.834410461509048,29.011974356349455,28.803532473029236,28.888450622558594,10183600,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,28.957928982925473,28.98109115368161,28.42524617501704,28.788089752197266,8766200,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,28.59508361792211,28.710882672666138,28.37120132246293,28.425241470336914,6640800,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,28.37891484448904,29.019680686702724,28.340315166697444,28.981081008911133,14333500,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,29.65272598852055,29.799405947863907,29.48288386562116,29.70676612854004,12669000,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,29.675878273949827,29.791680229774983,29.397958880908384,29.490598678588867,7643400,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,29.575531273538992,29.892053405478592,29.552369106346283,29.853450775146484,5754400,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,29.714491458384163,29.822571751615605,29.614129923969056,29.791690826416016,5307200,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,29.876610470134736,29.907491393858223,29.614128508419054,29.838010787963867,6000300,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,29.922926449928692,30.06188765028941,29.87660801311961,30.031009674072266,7171800,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,30.200850199519298,30.24717158336398,29.884328105664466,30.162250518798828,7384100,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,30.154535094554888,30.154535094554888,29.915212335681247,30.11593246459961,4861000,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,30.169970979104495,30.224011118880398,30.069609457392062,30.12364959716797,7239800,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,29.984689351338513,30.193131159241634,29.97697059325329,30.154531478881836,9264400,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,29.969256403038415,30.154539038166565,29.892057022966107,29.93837547302246,7485100,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,30.185407073667793,30.28576859065525,30.09276725912293,30.16996955871582,6709700,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,30.11593946247006,30.37842150433458,30.11593946247006,30.370702743530273,8608300,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,30.370695777572262,30.687217907371622,30.370695777572262,30.664058685302734,8111900,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,30.586862492777925,30.610024664450446,30.393861083657725,30.49422264099121,7254600,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,30.49420369636665,30.756685567501105,30.471044484049656,30.586843490600586,11590800,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,30.75668331514062,30.77984252576163,30.49420146322813,30.694921493530273,7254700,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,30.69492925841817,30.718091419864248,30.301207853432707,30.401569366455078,12437600,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,30.39384835681961,30.617730604444933,30.370689139812356,30.571409225463867,7978800,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,30.555971014574144,30.702650960555694,30.347529231358376,30.401569366455078,6313900,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,30.13136835500735,30.3552506169171,30.069609457392062,30.12364959716797,6964300,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,30.285780765745262,30.540544039368463,30.21630014066328,30.49422264099121,6604500,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,30.285761032212953,30.378400823637627,30.177680784723186,30.20083999633789,5361000,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,30.32436848484921,30.50192935773287,30.3089280248202,30.355249404907227,4756600,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,30.29348766541462,30.417008389082348,30.247166289676844,30.386127471923828,6475800,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,30.35525379399923,30.401575180783905,30.000131996884548,30.224014282226562,7886300,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,30.301207853432707,30.424728582934666,30.23172725902745,30.401569366455078,5725500,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,30.432440356272913,30.432440356272913,30.25487953242206,30.36296272277832,3590800,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,30.28576671584811,30.424727901546465,30.22400782496352,30.378406524658203,7031300,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,30.4787761750016,30.571416008551804,30.38613634145139,30.48649787902832,6149200,0.0,0.0,0.0
