Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-02-10 00:00:00-05:00,52.77282182545866,53.21788356745843,52.73494346182473,53.208412170410156,4420500,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,53.48303806085116,53.5587948067774,53.085325981579764,53.151611328125,1703300,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,53.41673862281551,53.91861428919899,53.39779944133016,53.84286117553711,1730200,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,53.5398342035112,54.05591328264216,53.41673134676438,53.85232162475586,2761600,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,53.899678066010324,54.003841763757045,53.69608998149773,53.918617248535156,2111700,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,53.80498132500196,54.387349399667144,53.7955135406608,54.27845001220703,2952900,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,54.47731987660639,54.685647307995126,54.268996057497986,54.5246696472168,4301800,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,54.28792797643369,54.33053842954293,53.464089760189985,53.96596908569336,2939000,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,53.71976040566741,53.80498491954909,52.990618145186296,53.142127990722656,2927400,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,51.513402558980786,51.87323621592131,50.99258403289325,51.36189270019531,5297200,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,51.54179959327522,51.75959474752884,49.894127035849756,49.98882293701172,13048800,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,50.28237874379867,50.90830736570784,49.61952539761315,49.894134521484375,6991500,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,48.9377299705377,49.62899390756596,47.92450714111328,47.92450714111328,8635300,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,46.58933085753587,48.15177573738074,46.43782098532764,48.066551208496094,17880300,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,48.56842541587485,49.733158111572266,47.763526370624504,49.733158111572266,7324000,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,49.799442184752586,50.38654241052591,47.80140352530937,48.09495544433594,9167600,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,48.9187799715548,49.856249472589134,48.454779112758615,49.82783889770508,3398100,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,48.71045913955164,49.013478822202075,47.64989025027512,48.009727478027344,4009100,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,46.47568293301056,47.42262020275621,46.04008904359551,47.176414489746094,6736400,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,44.07993892493147,45.642387210191174,42.61218655493951,44.0325927734375,6080000,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,45.50981555112149,46.29577176320797,43.918960332027225,46.276832580566406,5108100,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,45.159449843193116,45.38671644149688,43.63488344280047,44.28826904296875,5854600,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,41.437985352234875,42.98149456099665,38.871785473938964,40.1312141418457,9472200,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,42.62165387281162,43.79585792329328,40.3679452983571,43.73904037475586,7604700,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,37.41348965452647,41.37168770102902,37.03471691686801,38.80548858642578,19813500,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,39.581984021073914,41.153900017115255,38.019539422249736,40.49104309082031,14016600,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,38.161580763915794,39.477823319103784,36.627543015852375,39.14639663696289,18094800,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,38.83389226900757,41.21070662020867,38.06687546296024,39.84711837768555,14289200,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,40.59520904634928,40.64255519823176,37.92484562264305,38.0858268737793,10077800,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,37.99371455706642,39.095256794949904,37.06310159941119,38.28809356689453,15113800,0.113,0.0,0.0
2020-03-24 00:00:00-04:00,40.18729446143841,40.643104553222656,39.38013143644776,40.643104553222656,6497900,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,40.51015635907921,41.7351478963105,39.33264435580015,40.016361236572266,5291400,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,40.339233347317936,42.47584530611098,40.234776183072746,42.2954216003418,4691000,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,41.09891681027787,41.72091075390891,40.44369044802844,40.60512161254883,3378100,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,40.984963905539054,42.22894813145091,40.538648262949174,42.08650588989258,3025600,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,42.07701591039081,42.76547836548319,41.7342083084713,42.01054382324219,4777200,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,40.78554519934496,41.26034781255629,39.959389666645045,40.339229583740234,5481200,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,40.1682995405956,41.10841028961674,40.111325546534935,40.85201644897461,4537200,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,40.77606071755086,40.9374955435595,39.49409468331996,40.025875091552734,3071800,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,41.52624055177756,42.89367091978366,41.2888392198174,42.665767669677734,3294700,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,43.976225956385306,44.109170128494235,42.84619324854536,42.9791374206543,3694300,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,43.45393763847781,44.099669542741225,43.00762560351398,43.90025329589844,2628200,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,44.44152660920318,44.688426011855,43.75781326733996,44.22311782836914,3256500,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,44.10916143301076,44.3750497248126,43.264013400535255,44.28958511352539,2606200,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,45.2107100274828,45.90961960347711,44.935323614302185,45.60004806518555,5554200,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,44.80238395836939,45.552573108771675,44.6124621500773,45.1727294921875,1969100,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,45.50508612346219,45.50508612346219,44.70742111595647,45.3531494140625,2475600,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,46.15082550347261,46.15082550347261,45.353156744581256,45.970401763916016,3348400,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,45.543068446926334,46.1128337894952,45.39113174673263,45.55256652832031,1948500,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,44.96381197159212,45.04548026330373,43.79579782323929,44.1186637878418,4167700,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,45.277188502053995,45.63803959018135,44.84986532170019,45.3056755065918,2151700,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,45.524086668472336,46.179316786199855,45.37214993236085,45.628543853759766,2486900,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,45.53357904851287,46.23628500658499,45.10625589970842,46.20779800415039,2693000,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,46.66360157688496,46.81553827254503,46.44994184383243,46.5876350402832,2022300,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,47.06244336614031,47.06244336614031,45.666522315282926,45.742488861083984,2583000,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,47.38530119203059,48.391880391246296,47.29033849802961,47.95506286621094,3551600,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,47.983552283752765,48.287425674972276,47.33972221149258,47.746150970458984,3663100,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,47.242863504166316,47.774643774327785,46.68924344239032,47.0814323425293,2793500,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,46.78704983781741,47.42328359934463,46.53065599255144,47.3568115234375,3721800,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,47.746160260870276,48.14499642848647,47.50875890138312,47.603721618652344,2261500,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,47.99304628046299,48.07851089087364,47.4517716220143,47.47076416015625,2486000,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,48.173485315504685,48.543830871188014,48.01205412352268,48.363407135009766,3207200,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,48.952168654685195,49.313019802127386,48.66728769510786,49.24654769897461,4640700,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,48.9426563897984,49.61687526079473,48.83250110644594,49.27501678466797,2269700,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,49.426962219489106,49.51242685362771,48.30642751520843,48.31592559814453,13806400,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,48.28743773878319,48.420385550306015,46.84404058111008,47.489768981933594,4338800,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,47.09094294866237,48.0025634765625,46.585751337660604,48.0025634765625,3219800,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,47.61320821869914,48.66727066040039,47.375806898404505,48.66727066040039,3938600,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,49.20855124061647,49.95874037146944,49.06610898249504,49.69285202026367,2852300,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,49.62637198659885,50.26260942900048,49.45544636318396,49.683349609375,5526800,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,50.4050496963412,51.183725731435416,50.36706461598132,51.06027603149414,4532500,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,51.27868839574652,51.44961764686222,50.64245455628231,50.69942855834961,4016100,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,50.680445138393246,51.08877579816648,50.41455675433906,51.00331115722656,3870900,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,51.98139416234645,52.02887370143611,51.06977034852444,51.1457405090332,3651100,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,51.18372964871648,51.506595611572266,50.22937526076004,51.506595611572266,5946600,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,51.06027817277314,51.848448699781954,50.898843385702015,51.02229309082031,4074500,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,50.99381028014557,51.44012235116073,50.4667789977347,51.29768371582031,6113400,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,51.1742437270548,51.962418091080735,51.07928461877933,51.88644790649414,6930100,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,51.94341165207609,52.114340899221176,51.345159287068284,52.0953483581543,3468600,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,52.22830696757971,52.42297785051135,52.066875757550584,52.25679397583008,3217000,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,52.114338670875014,52.33274745011999,51.48759933229391,51.86743927001953,2235300,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,52.21879768954406,53.08293837838016,52.2092996078503,52.712589263916016,2784300,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,52.72208773453198,53.73816513585262,52.57964548772909,53.70018005371094,3216000,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,53.41530494619695,53.81413748434909,53.28236076681289,53.56724166870117,3549200,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,53.899595248792416,53.937580330192375,53.0449526520338,53.40580368041992,2638100,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,52.190307868663034,52.55115890697678,50.83237196213768,50.946327209472656,4669100,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,52.066857829040025,52.2567759819238,50.433535632552285,51.392635345458984,4944200,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,50.642458560521405,52.3992271306689,50.55699392820596,52.21880340576172,4114300,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,53.26337079607278,53.282363340110216,51.895940227494016,52.64612579345703,4335600,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,52.76007242747125,53.11142537854788,52.294764230810216,52.712589263916016,2621400,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,52.60813543315496,52.921503300646705,52.48468572901252,52.88351821899414,4696300,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,53.51976119463717,53.51976119463717,52.35174698141677,52.741085052490234,4740400,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,52.695408925595586,52.93328996527262,52.5108130065005,52.8571662902832,1995800,0.112,0.0,0.0
2020-06-23 00:00:00-04:00,53.19970703125,53.74207542429792,53.00940150409129,53.19970703125,4896900,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,53.01892784186249,53.14262337035517,51.525035187375195,52.000797271728516,7736200,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,51.96274229733226,52.343349837221474,51.44891830721584,52.22916793823242,4779400,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,51.91515329844647,51.96272877482969,49.831313312965186,49.92646789550781,6241400,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,49.65053032844701,50.849449157714844,49.407890654391935,50.849449157714844,3508300,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,50.83042812410356,51.57261957205614,50.59254704086509,51.42037582397461,2815900,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,51.59164001068574,52.89522706560145,51.55357817395534,52.69540786743164,5156500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,53.171172323954174,53.25680964555336,52.4480119127218,52.52413558959961,2252800,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,53.114077650702995,53.65644612467806,52.95232028783658,53.580326080322266,2082200,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,53.447108800905205,54.21784465524786,53.35576547508572,53.42808151245117,2392300,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,53.49469104920744,53.998997707680125,53.09029036519639,53.903846740722656,3106800,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,54.13220871940291,54.18930147555139,53.123595435882734,53.97045135498047,3453700,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,53.932398857616285,54.94101594558641,53.64503665394619,54.9029541015625,2429100,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,55.34064726303456,55.583286950092436,53.618387156299654,53.79917907714844,2954700,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,53.25681523919163,54.38912782835216,53.023689176600314,54.332035064697266,3719800,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,54.56991077352358,54.874398223544915,54.06560411500889,54.655548095703125,3089200,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,54.179792771231305,54.82682959081978,53.97997353777,54.750709533691406,2216700,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,54.76021934373776,54.788767539216146,54.056093438070995,54.62700653076172,1928900,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,54.531848961626125,55.40724941515463,54.09414510508539,55.28355026245117,2205300,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,55.645129948299385,55.692705428212655,54.86488046243705,55.01712417602539,2228100,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,55.00760853988098,55.11703177674116,54.6793315697478,55.074214935302734,1528700,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,55.17888999670359,55.31210280403974,53.89433014786904,54.179786682128906,2271200,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,53.808686413569255,54.261613534324866,53.53274355709204,54.09414291381836,3291800,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,54.293958246625756,54.54135287813244,54.00659615341271,54.465232849121094,1556100,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,54.31300243223788,54.5128216407146,53.818209418550246,53.903846740722656,1818100,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,54.170272092742245,54.54612458104568,53.970452885221945,54.39863586425781,1720600,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,53.88482034754324,54.64603903647331,53.61839108408495,54.55088806152344,2202100,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,55.54998049257091,55.54998049257091,54.46048491310791,55.31209945678711,2741700,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,55.45483114718675,55.521437553125985,54.958136107278406,55.35968017578125,2335700,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,55.34064474649271,55.72125586065701,55.34064474649271,55.71173858642578,2829100,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,55.87350459756209,55.95914192445009,55.464348883516884,55.62610626220703,1874200,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,55.71173897626941,57.14854249400596,55.61658801195081,57.09144973754883,2277200,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,56.94871763602477,57.92878995657977,56.54907924436706,57.02484130859375,2525900,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,57.005823623457765,57.52916128963645,56.28266671506533,56.83454895019531,4230300,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,56.76793573988773,57.105726407888135,55.87350426531385,55.98768615722656,3121200,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,56.30169618109944,57.005825823888706,56.30169618109944,56.65376281738281,6266000,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,56.71084157642086,57.34646268281954,56.68134601006887,56.939208984375,1707300,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,56.98678044031726,57.1009623213338,56.73938575981866,56.929691314697266,1205100,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,57.14853199235989,57.14853199235989,56.79646550356844,56.99628829956055,1179400,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,57.14854381525424,57.69091230991814,56.896386857404615,57.5101203918457,1353100,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,57.55769844722007,57.98588141846163,57.2151491664055,57.34836196899414,2143500,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,57.12000859464377,58.12862576579052,57.08670538582078,58.06201934814453,7930600,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,57.9287910132028,58.109579294186986,57.6052726584366,57.805091857910156,2003100,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,58.22376377766559,58.76613227463596,58.15049673458394,58.50922393798828,3340600,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,58.52825654955382,59.161021063482394,58.38553008619101,59.06111145019531,4156100,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,59.18478914724699,61.144929748947945,59.165758233081846,61.07832336425781,3234100,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,61.04027678931224,61.044080795230414,60.103024903679064,60.33614730834961,5037200,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,60.488387850615,60.574025166369054,60.164869505519285,60.47887420654297,1819300,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,60.42179164865902,60.60257995474629,60.10778689464859,60.193424224853516,2728400,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,60.307605839770495,60.837604073206265,60.0602075108807,60.68821334838867,4703000,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,61.04027763974324,62.172586478204394,60.79287932010279,61.98228454589844,4321700,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,61.43039923187,61.57312931192875,59.17053291596902,59.879417419433594,7536500,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,59.574934573163084,59.90796661266483,57.253213052829764,58.7851676940918,10039900,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,57.338837417097025,58.0572390881924,57.11047367872276,57.23417282104492,8138700,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,58.014427968315985,58.47115911987185,57.30078486342685,57.919273376464844,4940700,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,58.27134046230783,58.70904069955458,56.8916297207655,57.062904357910156,4882100,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,57.41496540834519,57.579579400130875,56.254104823199754,56.882110595703125,5509000,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,57.50059794685731,58.16666549987745,57.07241140350321,57.100955963134766,3241600,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,57.71945662020056,58.39503791693131,57.54818197739886,58.11909866333008,2024000,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,58.11909445042477,58.57582558819645,57.395934093287295,57.491085052490234,2368600,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,56.491998957806544,56.93921655840969,55.74029748905689,56.43490982055664,4600500,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,56.758411466133445,56.78695602632219,55.15033348634512,55.89252471923828,4665400,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,55.00001525214286,55.419570228770425,54.413588388120594,55.238399505615234,7845700,0.124,0.0,0.0
2020-09-22 00:00:00-04:00,55.743771369748565,56.42078175731949,55.32421640508242,56.306358337402344,2304600,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,56.420786462874176,56.535213529789594,54.79977636024669,54.961875915527344,3913000,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,54.618601252478086,55.58167571334665,54.52324900212416,55.06676483154297,2944900,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,55.00001975559989,55.99265221753229,54.57092733672408,55.80099105834961,1879800,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,56.640106107632754,56.74499213486029,56.115657784217944,56.54475021362305,2016800,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,56.61148918308751,56.82603718491961,56.287286466113216,56.60195541381836,3249100,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,56.65917374254988,57.21222701635324,56.325437206603326,56.640106201171875,2884000,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,57.10733717149297,57.57933702440261,57.02151868574073,57.45061111450195,7536600,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,56.52567839951371,57.116874023362996,56.087052204365186,56.31590270996094,3320200,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,56.66871623069946,57.26944568671043,56.592431508527255,57.24083709716797,2122200,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,56.97384509667957,57.27897669574065,55.94402322175672,56.03937911987305,2198400,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,56.52567911863694,56.621035012788035,55.924953354034464,56.449398040771484,2063400,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,56.74499062700257,57.21222540159595,56.74499062700257,57.18362045288086,1352300,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,57.479217663432095,57.6031785101805,57.28851314530289,57.52689743041992,1838300,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,58.37553770560759,59.67234863873738,58.151455923234494,59.04301071166992,3935600,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,59.34814903194517,59.414896336067685,58.82370073176075,59.10022735595703,2581900,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,59.34814454498164,59.39582066754246,58.22297059276237,58.39460754394531,1999800,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,57.69852759990651,58.079943890125044,57.45060955748319,57.946449279785156,1700200,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,58.327864924386816,58.54718166685795,57.86540246840385,57.95598602294922,2932200,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,58.1657608384793,58.351700274753426,56.702081592386264,56.9166259765625,3320800,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,57.04058831324884,57.82248843441358,56.80220404124848,57.3266487121582,4365000,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,58.03226699575251,58.83323828465457,57.88923497944828,58.28972244262695,3262000,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,58.48043424635682,58.80654304449824,57.89400730774282,58.671138763427734,2492900,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,58.87138205041195,59.243260936761715,58.43275222072125,59.22418975830078,1839900,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,58.70928748210445,58.98581415425254,57.3791025979327,57.92738723754883,2771500,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,58.15623460498701,58.46136621366988,57.817725702819246,58.29926300048828,1582100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,57.278975198502785,57.34572250671169,55.9344879885791,56.010772705078125,4236400,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,56.67824329634929,57.9607518458472,56.40172030483129,57.42200469970703,3172900,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,57.565034721423594,57.90830866545668,55.84866863871358,56.449398040771484,3421000,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,56.85941763669411,57.374324900298355,55.95450968793039,56.4207878112793,3668600,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,56.85941911229883,57.75574268975405,56.64963978328478,57.25990295410156,3494500,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,58.861846032291695,60.177728277523514,58.76649377519095,59.72956466674805,4571200,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,60.74985193645012,61.30290523837726,60.320759484516245,60.88334655761719,3258000,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,60.9214890506841,60.9214890506841,60.082375324781346,60.740318298339844,5735300,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,61.65571601864167,61.836883131400036,60.187264287486975,60.225406646728516,6021600,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,59.55792612378604,60.22540281825986,58.98580532135439,60.03469467163086,12894000,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,60.454251723145774,60.654493634956424,60.263543581559574,60.578208923339844,5063100,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,60.540074807403585,60.87381135245953,60.01562646880775,60.23493957519531,7035900,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,60.67357393614848,61.226623628707976,60.33029995716737,61.13127136230469,1661300,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,61.15033787175143,61.593736451651985,61.112195510852665,61.522216796875,4772300,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,61.236166346012105,61.598507899718406,60.99778202188401,61.302913665771484,3483100,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,61.26475602720975,61.43639298878823,60.67356406924787,60.68309783935547,2470000,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,60.425639321028406,61.18846820173706,60.339820844607736,61.05497360229492,3390400,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,61.10265729954286,61.36964651562893,60.90241175002305,60.911949157714844,1876300,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,61.13126371892747,61.25045585575662,60.33982618440335,60.940555572509766,2190900,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,61.10266544105753,62.246907169577554,61.054985671156075,62.189697265625,2179000,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,62.31364750394654,62.32318491184103,61.638543068248126,62.180152893066406,1693300,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,62.475756836377855,62.78088846253566,62.2659847542602,62.58064651489258,1229900,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,62.4375975619276,62.4375975619276,61.71290750243727,62.36131286621094,3617300,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,62.76181922341433,63.93467319925732,62.68553450020745,63.505577087402344,3888900,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,63.419760706586786,64.28747576875908,63.11462909600039,64.09677124023438,2380800,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,64.03002767504138,64.32562189402742,63.686753683678056,63.81071090698242,2129300,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,63.810691313516955,64.00140306955507,63.66765931521577,63.8679084777832,1997000,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,63.810701089903525,64.44480413542512,63.69628129366013,64.26840209960938,1981800,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,64.20163197746943,64.25884185525983,63.681956187784785,64.17302703857422,1712800,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,64.25884539521688,64.65932911162832,62.990639685005426,63.41019821166992,5494600,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,63.05739536081387,63.55323864464505,62.4566697062706,63.44834899902344,2287400,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,63.35299684811931,63.92511755918329,63.26717474025946,63.82976531982422,2668300,0.0,0.0,0.0
