Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-12-09 00:00:00-05:00,25.712198220891512,26.173402386720007,25.66607663140283,26.111909866333008,22390300,0.0,0.0,0.0
2011-12-12 00:00:00-05:00,25.89667424225733,25.89667424225733,25.427784691951544,25.635324478149414,15878100,0.0,0.0,0.0
2011-12-13 00:00:00-05:00,25.85824429484401,25.965858399610383,25.18180900911539,25.29711151123047,25786600,0.0,0.0,0.0
2011-12-14 00:00:00-05:00,25.089562301082186,25.289419528942236,24.943515044002673,24.99732208251953,19622000,0.0,0.0,0.0
2011-12-15 00:00:00-05:00,25.343223719207128,25.381656894933535,25.074185624595586,25.174114227294922,14535100,0.0,0.0,0.0
2011-12-16 00:00:00-05:00,25.389242935643324,25.636867124950356,25.180309472431794,25.28090476989746,35073700,0.218,0.0,0.0
2011-12-19 00:00:00-05:00,25.33507182530993,25.53626534433275,24.93268183535152,25.017803192138672,16276600,0.0,0.0,0.0
2011-12-20 00:00:00-05:00,25.389248106555133,25.923187320009653,25.389248106555133,25.87675666809082,24973900,0.0,0.0,0.0
2011-12-21 00:00:00-05:00,25.84579262323021,25.954127803677096,25.520784129977283,25.884483337402344,18990000,0.0,0.0,0.0
2011-12-22 00:00:00-05:00,25.915447774867122,26.178548872395695,25.915447774867122,26.132118225097656,12781100,0.0,0.0,0.0
2011-12-23 00:00:00-05:00,26.24045268279414,26.37974166870117,26.12437754390048,26.379741668701172,5526300,0.0,0.0,0.0
2011-12-27 00:00:00-05:00,26.27913656556382,26.426165430113713,26.22496896870206,26.371997833251953,5313800,0.0,0.0,0.0
2011-12-28 00:00:00-05:00,26.40294781153571,26.40294781153571,25.892222662873436,25.954130172729492,10798600,0.0,0.0,0.0
2011-12-29 00:00:00-05:00,25.969615492938647,26.30236108680947,25.961875575734116,26.279144287109375,6053600,0.0,0.0,0.0
2011-12-30 00:00:00-05:00,26.224975310865343,26.325573565899525,26.116640090942383,26.116640090942383,4281700,0.0,0.0,0.0
2012-01-03 00:00:00-05:00,26.627360596538246,26.936892270934464,26.627360596538246,26.689268112182617,19704600,0.0,0.0,0.0
2012-01-04 00:00:00-05:00,26.604155861770902,26.84404018723258,26.542248324933162,26.81308937072754,10290300,0.0,0.0,0.0
2012-01-05 00:00:00-05:00,26.642836367829847,26.836292918306736,26.426165975907796,26.820816040039062,8828900,0.0,0.0,0.0
2012-01-06 00:00:00-05:00,26.882728191994225,26.882728191994225,26.681531691708678,26.766653060913086,8702400,0.0,0.0,0.0
2012-01-09 00:00:00-05:00,26.844033824333838,27.006539594056907,26.727961648146653,26.967845916748047,15523400,0.0,0.0,0.0
2012-01-10 00:00:00-05:00,27.339287193870298,27.40892873365153,27.277379667069177,27.354761123657227,17201200,0.0,0.0,0.0
2012-01-11 00:00:00-05:00,27.25417318110311,27.494057532460452,27.238696295222933,27.439889907836914,9828900,0.0,0.0,0.0
2012-01-12 00:00:00-05:00,27.525005548813382,27.73393903663707,27.385716556930923,27.679771423339844,9283500,0.0,0.0,0.0
2012-01-13 00:00:00-05:00,27.46310043334961,27.501791163246583,27.20773630258534,27.46310043334961,10858400,0.0,0.0,0.0
2012-01-17 00:00:00-05:00,27.834540604632743,27.88096830616686,27.563699554056917,27.60239028930664,10633500,0.0,0.0,0.0
2012-01-18 00:00:00-05:00,27.509522571951493,27.865481938166766,27.478568813520717,27.850008010864258,15984200,0.0,0.0,0.0
2012-01-19 00:00:00-05:00,27.997036106160497,28.15180195840054,27.927391620248134,28.144062042236328,9950600,0.0,0.0,0.0
2012-01-20 00:00:00-05:00,27.981563568115234,28.051208064835507,27.873228340308938,27.981563568115234,11160200,0.0,0.0,0.0
2012-01-23 00:00:00-05:00,27.93513041837335,28.205971415551762,27.85774896312998,27.950607299804688,13137700,0.0,0.0,0.0
2012-01-24 00:00:00-05:00,27.733939346868393,27.989300533567015,27.679771732965246,27.981563568115234,5679000,0.0,0.0,0.0
2012-01-25 00:00:00-05:00,27.87322686804406,28.37621224942182,27.7494147639604,28.291093826293945,13684300,0.0,0.0,0.0
2012-01-26 00:00:00-05:00,28.469072442327356,28.569667743571227,28.15180375336703,28.23692512512207,11594900,0.0,0.0,0.0
2012-01-27 00:00:00-05:00,28.105369857498516,28.314303304384623,28.08215601403771,28.21370506286621,6931100,0.0,0.0,0.0
2012-01-30 00:00:00-05:00,27.958341848588777,28.1363215230078,27.857743614556203,28.113107681274414,9735600,0.0,0.0,0.0
2012-01-31 00:00:00-05:00,28.236933410292895,28.337528741053056,27.888710856354216,28.027999877929688,18226900,0.0,0.0,0.0
2012-02-01 00:00:00-05:00,28.24467062522689,28.492294898664785,28.24467062522689,28.329792022705078,11770900,0.0,0.0,0.0
2012-02-02 00:00:00-05:00,28.391697865227858,28.43812852550968,28.260148755634166,28.34527015686035,9223800,0.0,0.0,0.0
2012-02-03 00:00:00-05:00,28.662529598956606,28.879200039045717,28.616098953831788,28.8327693939209,11529700,0.0,0.0,0.0
2012-02-06 00:00:00-05:00,28.63156400953541,28.832757484815133,28.61608713421972,28.763113021850586,8686800,0.0,0.0,0.0
2012-02-07 00:00:00-05:00,28.701229682914455,28.79408805151947,28.46134236611099,28.7321834564209,9038900,0.0,0.0,0.0
2012-02-08 00:00:00-05:00,28.794076919555664,28.848244526293257,28.654787944540942,28.794076919555664,10111800,0.0,0.0,0.0
2012-02-09 00:00:00-05:00,28.902420316070017,28.925637119754544,28.708963679545015,28.871469497680664,9383900,0.0,0.0,0.0
2012-02-10 00:00:00-05:00,28.616106794287802,28.623846713219255,28.422650147799715,28.608369827270508,14726700,0.0,0.0,0.0
2012-02-13 00:00:00-05:00,28.85598391308637,28.9797960050592,28.654787418684826,28.956579208374023,16480700,0.0,0.0,0.0
2012-02-14 00:00:00-05:00,28.871473973122082,28.879210940940244,28.647063531507275,28.85599708557129,13354100,0.0,0.0,0.0
2012-02-15 00:00:00-05:00,28.956570351896136,28.956570351896136,28.40715454630221,28.47679901123047,18457100,0.0,0.0,0.0
2012-02-16 00:00:00-05:00,28.47680715914317,28.755385098564187,28.407162674287918,28.73990821838379,12220200,0.0,0.0,0.0
2012-02-17 00:00:00-05:00,28.82503368046261,28.933368905210543,28.747652220475086,28.848247528076172,9207600,0.0,0.0,0.0
2012-02-21 00:00:00-05:00,28.99526982417708,29.072651266522616,28.840503987573193,28.94883918762207,13518700,0.0,0.0,0.0
2012-02-22 00:00:00-05:00,28.917898178100586,28.995282606473125,28.80956293029314,28.917898178100586,9040900,0.0,0.0,0.0
2012-02-23 00:00:00-05:00,28.886941523121525,29.04170444477423,28.76312646273774,29.010753631591797,9914900,0.0,0.0,0.0
2012-02-24 00:00:00-05:00,29.0803980233035,29.14230260136092,28.95658296336165,29.003013610839844,8444500,0.0,0.0,0.0
2012-02-27 00:00:00-05:00,28.80955371008087,29.142299265805597,28.71669537766632,29.02622413635254,13756800,0.0,0.0,0.0
2012-02-28 00:00:00-05:00,29.00301617524301,29.057183792800235,28.863727172406207,28.987539291381836,12782300,0.0,0.0,0.0
2012-02-29 00:00:00-05:00,29.064921093907284,29.111348789397052,28.755389348379175,28.80955696105957,14362100,0.0,0.0,0.0
2012-03-01 00:00:00-05:00,28.855982924067117,29.0262226997492,28.78633844022485,28.9101505279541,15367900,0.0,0.0,0.0
2012-03-02 00:00:00-05:00,28.933364792769154,28.979795433310343,28.647049889214472,28.73990821838379,11497300,0.0,0.0,0.0
2012-03-05 00:00:00-05:00,28.67025675479725,28.70121050762348,28.43810951242523,28.538707733154297,15998800,0.0,0.0,0.0
2012-03-06 00:00:00-05:00,28.12858975363013,28.229188016795135,27.826797916048704,27.896442413330078,27730300,0.0,0.0,0.0
2012-03-07 00:00:00-05:00,27.997037843916697,28.229185160729426,27.973823997809408,28.182754516601562,14552900,0.0,0.0,0.0
2012-03-08 00:00:00-05:00,28.438127588203518,28.6470611247139,28.314315450113757,28.585153579711914,16027500,0.0,0.0,0.0
2012-03-09 00:00:00-05:00,28.647043228149414,28.76311537464348,28.4845404519103,28.647043228149414,17457500,0.0,0.0,0.0
2012-03-12 00:00:00-04:00,28.685745299615036,28.732175947740817,28.554196224462306,28.639314651489258,10597700,0.0,0.0,0.0
2012-03-13 00:00:00-04:00,28.832776383461574,29.250643435142745,28.68575039946149,29.235166549682617,25778700,0.0,0.0,0.0
2012-03-14 00:00:00-04:00,29.180990873498565,29.312542887648398,29.080395573639976,29.16551399230957,12873000,0.0,0.0,0.0
2012-03-15 00:00:00-04:00,29.250643207303405,29.53695820630038,29.103617224448538,29.513744354248047,15961100,0.0,0.0,0.0
2012-03-16 00:00:00-04:00,29.61248055072643,29.6202535909143,29.425894963767416,29.526962280273438,10822600,0.177,0.0,0.0
2012-03-19 00:00:00-04:00,29.51141323422041,29.62802959677946,29.41034888339168,29.526962280273438,13637700,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,29.285955092991873,29.3559243139945,29.068274390173553,29.184890747070312,16481000,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,29.247080477868636,29.285951603643774,29.099369013652392,29.16933822631836,9452100,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,28.95166253673476,28.959435576958075,28.609589453362716,28.842819213867188,20800100,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,28.811726874266085,28.936116289612528,28.64846335701084,28.889469146728516,11167800,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,29.11491171503661,29.31704330444336,29.11491171503661,29.31704330444336,22876500,0.0,0.0,0.0
2012-03-27 00:00:00-04:00,29.33258946481392,29.379236580409568,29.215976124338592,29.2237491607666,11364300,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,29.184891563569177,29.254860786529317,28.69510700284822,28.943885803222656,26574800,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,28.6795576207196,28.99830564031543,28.570717267542076,28.959434509277344,18527600,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,29.130455420469573,29.16932653065905,28.94386993961424,29.091581344604492,12711400,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,29.029396617512887,29.379242642477283,28.889458207527127,29.278175354003906,24390700,0.0,0.0,0.0
2012-04-03 00:00:00-04:00,29.200429362556328,29.27817159560142,28.936101618256483,29.06826400756836,10447200,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,28.788391085130822,28.91278045409392,28.726197883487515,28.858360290527344,13437700,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,28.77284392983666,28.897233306955542,28.7028747198525,28.741748809814453,10535800,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,28.27528190612793,28.39967126338328,28.197539669971917,28.27528190612793,13811000,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,28.244186228738922,28.244186228738922,27.64556153209216,27.699981689453125,21444600,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,28.065366416943725,28.135335596077365,27.909881988358187,28.01094627380371,19239100,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,28.06536704760477,28.62512049325221,28.010946903241873,28.60957145690918,24078200,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,28.430772791735052,28.477419918490984,28.23641421210018,28.244190216064453,17836200,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,28.415225038404905,28.539614416386495,28.213093411313587,28.32193374633789,20864200,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,28.524055773923287,28.858352670808674,28.399666437803774,28.78838348388672,16312000,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,28.648452423150136,28.780617794707634,28.586259222052135,28.66400146484375,13415200,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,28.679557686024907,28.74175386836923,28.182000089979148,28.345260620117188,25315800,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,28.594015709290645,28.718405005164172,28.469626413417117,28.58624267578125,18231800,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,28.228636436831795,28.29860563238605,28.049826929454504,28.267507553100586,25099300,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,28.399680281461336,28.664008120273543,28.376358196344043,28.64068603515625,15002500,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,28.866131528470614,28.897226641320206,28.60957682914848,28.69509506225586,18132200,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,28.63290117692015,28.89722594095338,28.57847805798139,28.866130828857422,14809200,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,29.021624589948072,29.114915877961277,28.84281208654761,29.044946670532227,14101000,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,28.93610394749642,28.98274810480771,28.66400017858315,28.77284049987793,16463800,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,28.71064884165757,29.076043910470133,28.48519218363805,28.858360290527344,17561900,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,28.6562232524111,28.889452904348374,28.59402709686733,28.866130828857422,10896500,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,28.87391253569061,28.92055966635559,28.555164557005313,28.632909774780273,12904900,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,28.492972892776173,28.52406801589469,28.143126808019293,28.220869064331055,20063400,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,28.065372707269816,28.28305629429493,28.057599670368507,28.143117904663086,15554200,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,27.972081453580508,28.12756888278832,27.692204674141653,28.073148727416992,18180500,0.0,0.0,0.0
2012-05-09 00:00:00-04:00,27.73107876645989,28.010955575938517,27.567818282822813,27.746627807617188,31133700,0.0,0.0,0.0
2012-05-10 00:00:00-04:00,27.979861963854038,28.088702292131398,27.731080257635973,27.785503387451172,13300000,0.0,0.0,0.0
2012-05-11 00:00:00-04:00,27.614469538644045,28.026508811104506,27.60669353406358,27.731082916259766,14050700,0.0,0.0,0.0
2012-05-14 00:00:00-04:00,27.482301741493444,27.645565200919087,27.29571916740206,27.41233253479004,23499400,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,27.36569502676603,27.575602697905264,27.194658487539115,27.272403717041016,14061700,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,27.482297562870333,27.62223595499982,27.210196781327493,27.241294860839844,14807700,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,27.217967021768885,27.264614136244504,26.64266743828189,26.65821647644043,23972500,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,26.743745669521854,26.914779228045074,26.448319754724288,26.52606201171875,21477400,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,26.689322635461092,27.14023301591111,26.67377359259362,27.116910934448242,16473500,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,27.217981338500977,27.3890178825348,27.031398713807118,27.217981338500977,14386000,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,26.992520210798894,27.42010848845795,26.72819242658986,27.36568832397461,25824400,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,27.43565820510918,27.466756290057564,27.03139199781001,27.334590911865234,13768100,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,27.342363108287792,27.396786238109875,27.08581132955536,27.14800453186035,8026500,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,27.373462611954604,27.598919284065712,27.350140530590238,27.51340103149414,14105300,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,27.264621828731148,27.264621828731148,27.00029403680967,27.05471420288086,15655500,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,26.976965024794765,27.147998517500167,26.64266811014549,26.95363998413086,17828700,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,26.41721157335994,26.549376918571163,26.176205923666455,26.207304000854492,24430500,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,26.222859141022457,26.253957225446445,25.717528614677214,25.935209274291992,23893000,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,25.86523944825226,26.05182201897836,25.764172159131007,26.012950897216797,17784400,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,26.246172565791277,26.71263478128706,26.199528420214605,26.704858779907227,20089700,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,27.031392474610833,27.256849145948486,26.813711807485742,26.852582931518555,21550300,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,26.844806577030575,27.078039249537532,26.681546078817004,27.05471420288086,12401500,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,27.334581436272526,27.35013047335661,26.673763671414644,26.704858779907227,15671400,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,26.82926152893454,27.16355857924428,26.68932605654348,27.132463455200195,20210900,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,27.01583899879376,27.132455317433124,26.735962206600227,26.8603515625,22045200,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,26.93032828841887,27.17910706975988,26.76706776922827,27.070266723632812,22125000,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,27.198364799354383,27.315532985944593,27.151496928776144,27.307720184326172,12906000,0.164,0.0,0.0
2012-06-18 00:00:00-04:00,27.19055684163068,27.471755145246767,27.104633896201754,27.37021255493164,13380900,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,27.495190070170306,27.88574673883832,27.487377268158838,27.737333297729492,12630300,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,27.651418732104705,27.737338713029093,27.393649850197068,27.58892822265625,20907000,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,27.68265525635812,27.76076837694157,27.018710119808613,27.049955368041992,16671700,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,27.128057952744555,27.20617105157061,26.940592474982115,27.143680572509766,11993100,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,26.823437407400633,26.87030528956948,26.5344262499715,26.643781661987305,20371600,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,26.690631866455078,26.76874496038786,26.43286610575155,26.690631866455078,13684600,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,26.792190563955693,27.010904354729988,26.74532566427724,26.948413848876953,14267600,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,26.760940291635688,26.956218616232217,26.604720015727075,26.924976348876953,18115400,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,27.51862539259432,27.862314224243164,27.393647364748265,27.862314224243164,18557700,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,27.93260838196937,27.97947624945216,27.43269638099524,27.62016487121582,14682400,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,27.59674179275923,27.91699821329972,27.573306361209333,27.9091854095459,10841200,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,27.752959286956212,27.99510552358539,27.706094388048886,27.87793731689453,8771000,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,27.620170368921684,27.620170368921684,27.331159244527512,27.503002166748047,9875000,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,27.284292797375446,27.549871487135313,27.253047544530446,27.487380981445312,7220700,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,27.651411346229665,27.721711660725752,26.878107886772725,27.04214096069336,32477900,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,27.026509554309325,27.073377408645626,26.690630714173498,26.823421478271484,22717500,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,26.667209891149877,26.85467841043295,26.456308924348058,26.721887588500977,31597700,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,26.776560300829036,27.25303984307703,26.73750523566504,27.237417221069336,23745400,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,27.112442884797876,27.13587831082835,26.85467703614968,27.049955368041992,15931600,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,26.99527707778859,27.276475366551228,26.807808572236024,27.1671199798584,17282200,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,27.08119509264723,27.745143146538545,27.08119509264723,27.674842834472656,30367800,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,27.745144931383226,27.901368188213997,27.60454429820661,27.807632446289062,14611600,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,27.620176328222854,27.72953175133338,27.43270776023924,27.463953018188477,16714900,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,27.04214200810158,27.424888841785148,26.948409245046538,27.32334327697754,15299000,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,27.346779199695078,27.385837254002116,26.807812018965514,27.018712997436523,22018500,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,27.213987580252912,27.354588213089922,26.932786314578887,27.112442016601562,23365000,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,27.424888381598464,27.643599151627235,27.31553299658408,27.52643394470215,16735900,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,27.565486324737915,28.268486436844945,27.565486324737915,28.127885818481445,18798400,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,28.088827322968957,28.25286036445702,27.963849341876607,28.049772262573242,12948400,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,28.041972383624184,28.190382857625394,27.956049432466738,27.97167205810547,13125300,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,28.112275603144806,28.159140505174317,27.768583763133865,27.78420639038086,17120500,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,27.682651714609463,27.799819890638574,27.338962967146824,27.643596649169922,16934400,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,27.995094469121682,28.370028410885936,27.987284648958095,28.24505043029785,16954500,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,28.370028410885936,28.48719657131043,28.24505043029785,28.24505043029785,14753100,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,28.36223563377112,28.66686945827911,28.36223563377112,28.53407859802246,16614200,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,28.424715773762667,28.534071171564324,28.346605626678944,28.49501609802246,10220100,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,28.479388993879393,28.58093455288766,28.40908868067531,28.518444061279297,12669800,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,28.409085606533232,28.66685438695864,28.33878530093633,28.65123176574707,10449000,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,28.596552195087202,28.61998463550375,28.393461112443337,28.5887393951416,13026200,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,28.729353623706427,28.729353623706427,28.479397541672572,28.549697875976562,9495500,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,28.401285443379116,28.65905133174513,28.3934726402615,28.612186431884766,9977000,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,28.604371602616723,28.955873225228014,28.55750670607597,28.901195526123047,12786000,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,28.901195083698642,29.06522817850249,28.901195083698642,29.04179573059082,8877500,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,28.96367990288498,29.03397723283044,28.846511726888227,28.979299545288086,6612400,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,29.080847882403276,29.205825891562817,28.8387016860332,28.91681480407715,10171300,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,28.807459847292005,28.901192610629067,28.65904641065493,28.776214599609375,10960400,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,28.737157971793284,28.737157971793284,28.47938916195351,28.541879653930664,11985000,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,28.440326406851618,28.75277282286124,28.432516587320812,28.674659729003906,8736200,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,28.72933999706116,28.76839803736891,28.56530695472505,28.5887393951416,5977000,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,28.55750613088424,28.62780645399054,28.47158318267531,28.479393005371094,8513600,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,28.479382695845192,28.58092823239731,28.370027339424446,28.471572875976562,8432100,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,28.370037520160164,28.38566014521367,28.159136551504393,28.22943687438965,8604100,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,28.416909706280943,28.534074942390113,28.22163133305416,28.401287078857422,9433100,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,28.307547072862373,28.370034586904595,27.979477940080788,28.104455947875977,17603100,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,28.11227679971954,28.166954507555594,27.92480824448764,28.02635383605957,11777300,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,28.182580812409697,28.666870422018604,28.182580812409697,28.6590576171875,12695200,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,28.74497225166124,28.932440776957634,28.737162428808155,28.901195526123047,10639100,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,28.81527161567316,28.88557193785207,28.705916221108417,28.713726043701172,8961600,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,28.705916248814876,28.9480624653784,28.69029362390326,28.869949340820312,10463700,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,28.955872517263337,29.04179546510209,28.85432694438926,28.987117767333984,8450400,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,28.916805845809854,29.44015016587662,28.78401507612838,29.31517219543457,16405700,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,29.19802911662357,29.736996463263484,29.19802911662357,29.494850158691406,12253000,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,29.385490323663603,29.455790660933367,29.283947709605236,29.354248046875,7801500,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,29.252689916910747,29.369855109008284,29.229254494722927,29.362045288085938,8073100,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,29.307370247333893,29.4792161202376,29.221447310882038,29.432348251342773,9284300,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,29.17457265215132,29.182385451670832,29.018352418280543,29.151140213012695,12558200,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,29.28478924855935,29.308373354047216,28.96246014457532,29.06466293334961,15043900,0.24,0.0,0.0
2012-09-24 00:00:00-04:00,28.88384446028502,29.13541824880933,28.85239698697045,29.06466293334961,11603200,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,29.056802168619246,29.103973382817003,28.671581082491603,28.679441452026367,14575300,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,28.695174381736145,28.703034753788746,28.46718460524518,28.569387435913086,12515200,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,28.679443160241487,28.875985399277404,28.5379325082159,28.83667755126953,13296800,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,28.671581783645152,28.83667653888005,28.506484029413794,28.71875,13149000,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,28.86813119780664,29.103981335246804,28.758068000267713,28.852407455444336,14698000,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,28.954605120680505,28.986049600803515,28.69516791643814,28.80523109436035,10302000,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,28.931023711100327,29.009642424387,28.726621054549508,28.95461082458496,7830300,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,29.11184564314961,29.18260099384823,29.009645802471972,29.119709014892578,8888800,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,29.316255052997963,29.418454906680548,29.08826522740205,29.214052200317383,10555200,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,29.041084838210985,29.190458883297076,29.001776983871455,29.143287658691406,4917400,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,29.14328399740525,29.17473147652493,28.789507354800513,28.80523109436035,10963500,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,28.695167745273217,28.78950718307286,28.506485870677277,28.537933349609375,14504500,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,28.742346744436265,28.860270323859435,28.624420166015625,28.624420166015625,8828800,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,28.742343797685553,28.883854477683236,28.545801519799568,28.655864715576172,9760800,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,28.655865174411332,28.86813119780664,28.608693947324415,28.852407455444336,9734700,0.0,0.0,0.0
