Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-01-19 00:00:00-05:00,51.43859995349224,51.45926548510045,51.032163816583335,51.15616226196289,9000900,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,51.486807032130834,51.65902675551769,51.17681363232603,51.34903335571289,9182200,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,51.11482594408632,51.218158857859834,50.556835567731795,50.804832458496094,15207000,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,51.00459730625241,51.58325309262548,50.908154675190225,51.36281204223633,11857200,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,51.376595497481794,51.78992183359339,51.36281497469802,51.63147735595703,9410300,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,51.7968194890292,51.8794816146139,51.56259786983525,51.672821044921875,8651700,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,51.35594298039727,51.41104931830539,50.98394760693054,51.135501861572266,9950900,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,50.90126644689478,50.92882223626,49.84728246839005,50.198612213134766,13286400,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,50.226178134978134,50.30195000135669,49.68884801755121,50.21928787231445,14007400,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,50.48795164957453,50.55683851085696,49.53730035012352,49.847293853759766,18424300,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,49.92994851045173,50.219276407508424,49.53039745886147,50.12971878051758,12880100,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,50.32950669932618,50.82550050540096,50.03328846823878,50.56372833251953,11828600,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,50.563726497766524,50.73594627108608,49.99195558897032,50.136619567871094,10521700,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,49.916177952862895,50.150399575138934,49.165302271693086,49.42707443237305,14157800,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,49.42706983664906,49.6544011753217,48.6693039634701,49.5441780090332,16148400,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,49.84039546335488,50.25372181937825,49.84039546335488,50.1021728515625,9261600,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,50.501710295296064,50.76348764001983,50.32949057091628,50.48104476928711,10405400,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,50.37772383130082,50.59816492055851,50.281281183233716,50.57749938964844,7984900,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,50.72217665057115,50.76351297895124,50.10907454620359,50.74284744262695,10771700,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,50.59128926507541,50.81173039507815,50.37773314282851,50.543067932128906,8926600,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,50.59128750727964,50.66017437256244,49.778409883188395,49.85418701171875,11375400,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,49.59929407165207,49.74395804867342,49.42018403812217,49.57862854003906,11645000,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,50.047045421455756,50.184819077926555,49.84037968102146,49.91615676879883,11802500,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,49.68196252028201,49.73706885385613,49.12396687610166,49.15841293334961,11539400,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,49.709509833809285,49.79217194793239,49.055071647867315,49.36507034301758,17390100,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,49.0068439322581,49.19284417621454,48.65551422590725,48.90351104736328,13997600,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,48.95175035857637,49.53730183637164,48.86908822484963,49.32374572753906,23686400,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,49.17907425248394,49.40640559709308,49.03441028474994,49.172183990478516,14018400,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,49.62684165887134,50.38460747517412,49.592395608059164,50.15727615356445,18997600,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,49.90927566478398,50.15727249650728,49.661278833060685,49.681949615478516,10770300,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,49.76461552567835,49.950615791551115,49.48217787979713,49.5923957824707,11166500,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,49.50973617870904,49.77150830958951,49.31684564172742,49.70262145996094,8374700,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,49.88173382553322,49.89550909381655,49.199739791583646,49.261741638183594,11461800,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,49.06197058513773,49.35129854719085,47.95976507084219,47.980430603027344,25566200,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,47.73931576475157,48.32486185087969,47.45687285813979,48.297306060791016,27770700,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,48.60730824342956,48.66931009621206,47.94598492955581,48.22842788696289,17479300,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,48.18019564955566,48.46952354841001,48.06997249433724,48.23530197143555,13078800,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,47.86330553052036,47.87019053499939,47.27086929015015,47.69108581542969,26384800,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,48.09754291116029,48.86219920192443,47.863326518682356,48.751976013183594,23205000,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,48.855300351611554,48.855300351611554,48.26975421760472,48.407527923583984,16277500,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,48.60781752765047,48.71177029158316,48.372196197509766,48.372196197509766,14243900,0.419,0.0,0.0
2017-03-20 00:00:00-04:00,48.21278597181797,48.40682824978013,47.921722554874734,48.30287551879883,12218700,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,48.531583141922695,48.56623582371671,47.783129628130055,47.963314056396484,16717200,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,47.81778459208959,48.11577969306681,47.623742254198774,47.89401626586914,12419600,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,47.755412419694686,48.10884438474218,47.65145966463382,47.69997024536133,11800400,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,47.76926779237119,47.873220541932334,47.42276215200501,47.51285171508789,10442500,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,47.06240219719907,47.42276576423624,47.02774951562034,47.29109191894531,11491300,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,47.36039228907626,48.08112471488507,47.24951322439785,47.963314056396484,27922600,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,47.95636681980571,48.704820089462046,47.824698303902316,48.62166213989258,18575200,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,48.92660704902495,49.04441772594855,48.48308014639446,48.60782241821289,15912300,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,48.448414136177554,48.746403867839724,48.219719177814966,48.44148254394531,19861200,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,48.51773235982211,48.5523797594425,47.87323150959688,48.35833740234375,13133300,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,48.46228079639097,48.753344275707036,47.997964490731064,48.71176528930664,12974000,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,49.12064076446934,49.54337809528578,48.490003208710654,48.559303283691406,22733700,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,48.75332637353425,49.085974004359485,48.621657869196,48.94736862182617,13124700,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,48.97510094824562,49.10677477008496,48.68403750894849,48.76026916503906,12580300,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,49.030557560332916,49.349342176430966,48.92660479073937,49.12757873535156,10820900,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,49.20380248369607,49.224591976812626,48.60781234049049,49.13450241088867,13891500,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,49.18300984951127,49.49486280085643,48.774130457724375,48.92659378051758,11453600,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,48.88502584306566,48.91967324145726,47.921740399304745,48.03261947631836,17656000,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,48.018751700043246,48.185072924990834,47.90094105267439,48.13656234741211,8012200,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,47.92174190273215,48.240526529126434,47.589094086740296,47.68611526489258,14750300,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,47.80392144716261,47.89401101208454,46.86142566314632,46.986167907714844,18125400,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,47.12476563379241,47.56136082375203,47.076255057130226,47.2148551940918,16235400,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,47.01389163040719,47.21486557426494,46.74361760283305,46.979244232177734,14116100,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,47.32574309738114,47.450485344942926,47.11091128273568,47.25644302368164,13350700,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,47.374246754253306,47.769262932593755,47.22871503457587,47.65837860107422,15591000,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,47.436615346771156,48.14348974387857,47.41582585637199,47.49898910522461,18737600,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,47.13170758870827,47.18021817603549,46.50799626074584,46.979244232177734,20547700,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,47.38118978412322,47.46434776558043,46.944589232444066,47.01388931274414,14426000,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,47.00002806407149,47.13170190834339,46.77826465055175,46.88221740722656,9419400,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,46.97923126934156,47.13169458380335,46.45254126136154,46.646583557128906,16435600,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,46.54263799071864,47.00002266539053,46.41096416157153,46.77825927734375,16934800,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,46.452550285431066,46.50799246277961,45.620938774231085,45.9189338684082,33944500,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,45.946646031290314,46.722815214359805,45.925851253381516,46.646583557128906,18743800,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,46.63967012088721,47.06240750499188,46.5980858408514,46.979244232177734,18948700,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,47.076265696817025,47.076265696817025,46.4525543650126,46.59115982055664,10719700,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,46.86142965628601,47.42969875501987,46.81984537971532,47.20793533325195,18259200,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,47.37425472377373,47.4574179864035,47.0416069605115,47.11091232299805,11968700,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,47.076261267074166,47.16635083925749,46.81291885720652,46.95151901245117,10708600,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,47.65145725117275,47.72768891520594,47.16634618121097,47.318809509277344,13206900,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,47.54056793769673,47.54056793769673,46.916856791387914,47.08318328857422,11693400,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,46.80597814119535,47.207925915228586,46.5980726615903,46.61886215209961,15606800,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,46.41096486505572,46.83370215606142,46.237712050291286,46.60500717163086,14115000,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,46.833696893537514,47.27722362651654,46.722812566664906,47.18020248413086,15624500,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,47.429689183252776,47.457410266286516,46.909930772696114,47.07625198364258,10339200,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,47.20100460665436,47.24951519083075,46.937662190733555,47.18714141845703,9086800,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,47.13170637629978,47.277238134537804,46.722826904553344,46.93766403198242,13480700,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,46.81983338007213,47.28415488651901,45.9189220232131,46.085243225097656,23329200,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,46.08525209759669,46.20306275131059,45.8634886899707,46.16148376464844,13199100,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,45.91892348949311,45.91892348949311,45.52390731786887,45.54469680786133,14529100,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,45.18433950941195,45.48926620616091,45.11503942940278,45.35066604614258,16093000,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,45.37144614876221,45.80110972822573,45.225914424693336,45.634788513183594,17983700,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,45.42688304382938,45.440740940451136,44.91405098548131,45.10809326171875,16542500,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,44.969509299203445,45.35759399107555,44.95565139760403,45.1912727355957,12552500,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,45.16353756447824,45.801106584423565,45.05958482949122,45.72488021850586,14835300,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,45.53777567685253,45.75953909981094,44.76853264687807,45.08039093017578,22942100,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,44.86553671653306,45.28134231521703,44.851678821054115,44.948699951171875,19569300,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,45.05266115325678,46.182267544979275,45.045729560584995,46.02980422973633,23184200,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,46.43868923083375,46.812915971635206,46.25850481031675,46.355525970458984,22924400,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,46.49413227642861,46.76441158663746,46.272368839974654,46.7020378112793,15807900,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,46.57728831712331,46.57728831712331,45.50312398650194,45.8565559387207,30280200,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,45.648660988782105,45.87735072328542,45.30908160958968,45.51005554199219,19258900,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,45.78149469107366,46.283898772106184,45.48842741835676,46.26296615600586,24621000,0.449,0.0,0.0
2017-06-19 00:00:00-04:00,46.1582832835507,46.25597234383574,45.85125748056659,45.969879150390625,15678400,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,45.43956712549164,45.50934426286301,44.874360068378586,45.38374328613281,16063400,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,45.24419218794625,45.50935281289032,44.40685573486734,44.65108108520508,27305500,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,44.672010820951556,45.006948594762775,44.44174409601246,44.6231689453125,15431600,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,44.63014672651372,44.97205849744465,44.50454572360873,44.923213958740234,14555500,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,45.06277590827702,45.14650636542463,44.64410498974395,44.82552719116211,13603400,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,44.98602198094964,45.188379469911794,44.74877325043482,44.75575256347656,14227500,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,44.811566845103236,45.272100257985976,44.78365492255657,44.99996566772461,16859900,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,45.1325436676207,45.59307705702106,44.99996337319798,45.097652435302734,19022400,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,45.42561549190171,45.50935126382149,45.00694727961309,45.30001449584961,19643200,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,45.460509552879536,46.3885611189565,45.41166501380472,46.172245025634766,18402800,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,45.94197307059595,45.98384361865166,45.06277141625379,45.23721694946289,20988200,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,45.31397414754404,45.44654913485536,44.63712461589078,44.73481369018555,20683600,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,44.58828259641217,44.727836903668816,44.16263503852715,44.6650390625,16036700,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,44.60224003928289,44.916245245251126,44.504550950401054,44.81157684326172,14153800,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,44.88833513582465,45.21629365764431,44.609221160425605,45.05580139160156,11899800,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,45.50237565067629,45.614023355644875,44.986018324335575,45.181396484375,14818600,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,45.21628605700063,45.397705585406406,44.96508405373299,45.36281967163086,10056800,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,45.39073365772444,45.71868681565053,45.34886310617518,45.63495635986328,10272500,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,45.55121252913613,45.89312425169681,45.50934730864229,45.579124450683594,12214900,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,45.80939982773881,45.823353128517944,45.17441550735243,45.36281967163086,14956800,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,45.31397934791679,46.067580104154125,45.279088107240746,46.02571487426758,24802700,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,46.28389362212082,46.45135985594572,45.76055698321938,45.88615798950195,17159300,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,45.73264850390893,45.9489592940554,45.36979875900829,45.43260192871094,13047600,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,45.53029420890314,45.60007137284452,45.24420091599023,45.34886932373047,10433400,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,45.89313147005847,46.24900187119378,45.788468402361794,45.921043395996094,15479300,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,46.17921589308971,46.50019499454833,45.84427816950208,45.969879150390625,21211400,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,45.983848943667866,46.458341061889925,45.77451215011327,46.437408447265625,15815900,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,46.283887471032905,46.842109950813814,46.207131014969114,46.38157653808594,14765000,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,46.39553293114873,46.751403312659605,46.269931933183436,46.48624801635742,13519500,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,46.514150720462304,46.744414734708435,46.27690207193206,46.4792594909668,12668700,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,46.242017856517116,46.49321984075587,45.83032896902609,46.3048210144043,15118500,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,46.228068770310216,46.30482523491562,45.45353013558692,45.655887603759766,15327800,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,45.67681295682632,45.928014924033064,45.572144583214396,45.80241394042969,9371000,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,45.607042284494476,45.690778059991935,45.31397505573644,45.453529357910156,11437300,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,45.32095739342265,45.74660501421831,45.216294309338764,45.34886932373047,10429100,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,45.418642230256275,45.676823568660176,45.223264060072076,45.3907356262207,10437900,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,45.46749151015856,45.54424265575048,44.832507141592124,44.909263610839844,15262100,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,44.76970745802829,45.02090414637742,44.57432663656475,44.61619186401367,15990900,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,44.69991899022065,44.89529712367255,44.42778440096196,44.48360824584961,11406700,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,44.55338140237704,44.55338140237704,44.05795680156566,44.31613540649414,12725600,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,44.33009610823512,44.45569709959787,43.799782881680436,43.89049530029297,16583300,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,43.716053029509375,43.88351925590977,43.255516914166776,43.26947021484375,14796900,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,43.157831738531385,43.77886018618732,43.129922471106326,43.48579025268555,18632700,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,43.42297887915957,43.443911489948434,43.122932369324595,43.262489318847656,10375200,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,43.38111129672272,43.646269236473394,43.353202036086415,43.548580169677734,15171800,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,43.457866545005714,43.96027048808285,43.416001324300865,43.73698043823242,11526000,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,43.58347914472585,43.8695697636972,43.569523180162854,43.7649040222168,10390500,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,43.84862490447579,44.13471544356573,43.83466894380953,43.960269927978516,8220200,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,43.98121481837314,44.12775111537061,43.527657948301915,43.7649040222168,9956000,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,43.555547789049854,43.76488450229889,43.38808161264288,43.70906066894531,8727100,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,43.54160453049952,43.8625836607996,43.41600353832514,43.730003356933594,8664400,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,43.91839578575861,44.050976062276106,43.77186221239111,43.9393310546875,10333700,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,44.00912741657286,44.511531501166694,43.897482360199575,44.36499786376953,11595500,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,44.54641047099299,44.82552172079196,44.295208482894644,44.60921096801758,18114800,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,44.83250730000465,45.460512358043275,44.811574685346,45.33491134643555,17052100,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,45.355838485626634,45.530284018263664,45.11859511659477,45.418636322021484,8640300,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,45.32093738602684,45.34884930401266,44.72782376887673,44.93716049194336,10264700,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,45.111617668363216,45.42561751062007,45.006949279725795,45.36281967163086,13551100,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,45.49539450338682,45.739622517242054,45.37677281438337,45.64193344116211,9409700,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,45.73962305754808,46.24202174461301,45.690778518931126,46.214115142822266,15893300,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,46.304828123103995,46.75140831394172,46.29784881034396,46.437408447265625,14583400,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,46.53284476059885,46.54698181152344,46.23591814732199,46.54698181152344,13068100,0.865,0.0,0.0
2017-09-18 00:00:00-04:00,46.44093627371697,46.77321357510255,46.40558555893739,46.74493408203125,12583500,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,46.84391340390387,47.006513760027566,46.75200369553965,46.93581771850586,10504300,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,47.07013959954438,47.38120323209008,47.02771766356318,47.25394821166992,18273800,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,47.19032584851624,47.388276914167264,47.05599959949789,47.26809310913086,8874100,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,47.22568442636004,47.6427948993093,47.17619665170906,47.50846862792969,14647900,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,47.72762334722174,48.335618961359216,47.678135582990166,48.19422149658203,14833800,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,48.074028640572664,48.26490843986138,47.93970242277938,48.173004150390625,10710700,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,48.21542695774989,48.39216973309907,47.946779880973274,48.37803268432617,10918200,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,48.48407468618354,48.71030520075299,48.28612366015539,48.42044448852539,11799900,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,48.25078916267288,48.42046075716717,48.095254620318634,48.413394927978516,14287500,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,47.89728977624343,48.41338102826821,47.713475788620215,48.39923858642578,12416800,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,48.33562109797162,48.512363891434454,48.243711393363256,48.34975814819336,7239800,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,48.34975806476918,48.49115014179069,48.1447357774546,48.31440734863281,10197600,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,48.3497705321909,48.61135187526998,48.32149103074208,48.53358459472656,10161800,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,48.074043571273975,48.34269069653544,47.96092558562972,48.123531341552734,11963300,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,48.18009855123187,48.37097844235706,48.12353954876391,48.22251510620117,5764100,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,48.56184743275085,48.731518989459616,48.21542770419514,48.264915466308594,7763700,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,48.20836113024417,48.40631217563342,48.01041008485493,48.37803268432617,10287000,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,48.010414105206316,48.26491876076059,47.932646846039596,48.2012939453125,10181100,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,48.48407312053895,48.62546516491869,48.14472466276253,48.173004150390625,8893700,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,48.32147690666297,48.56184990183669,48.1800848345103,48.27906036376953,7666900,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,48.26491677894754,48.40631424151831,48.04575745416495,48.30733871459961,8377100,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,48.27198484298706,48.46993588387624,47.911428079218155,47.967987060546875,7706300,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,47.63570886877326,48.01747389473765,47.61450059962433,47.819522857666016,7591900,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,47.92558424924233,47.93972130174326,47.5933068809602,47.911441802978516,9820200,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,47.946783375370096,48.10231789201467,47.621577292277735,47.66399383544922,8655300,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,47.83367623322705,47.96799709979317,47.65693342490522,47.75590896606445,9820200,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,47.67106476932058,47.81245684154615,47.27516265207952,47.42362594604492,13522700,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,47.44483482245464,47.67813659898721,47.23981253948012,47.52260208129883,9362200,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,47.27516520672753,47.86194719255772,46.900465946934375,47.60743713378906,16188000,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,47.27515759311879,47.9891944933385,47.27515759311879,47.85487365722656,11614800,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,47.87608787696647,48.1871569137521,47.66399437120138,48.010414123535156,9649000,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,48.300272800598606,48.78101343864297,48.2790645273229,48.55478286743164,17306300,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,48.55478702442997,48.68911329169277,48.123534118361476,48.413394927978516,11328300,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,48.39217711604743,48.74566272067528,48.34268934715002,48.55478286743164,11111900,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,48.77392980597335,49.72833961687048,48.689096734455944,49.66471481323242,19100000,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,49.74955657097811,49.82025259984164,49.33951205230389,49.60109329223633,13410300,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,49.48092449958926,49.60817956148599,49.085022259805434,49.360740661621094,14246600,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,49.16985025705247,49.59403190813075,49.099148820404146,49.509193420410156,12988900,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,49.42437009733787,49.46678665270248,48.8729279087809,49.24762725830078,10534200,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,49.11328032222908,49.29709430778663,48.90825806790741,48.96481704711914,7489800,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,48.78099964999285,48.78099964999285,48.11644517513443,48.173004150390625,16527700,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,47.741763250103354,47.840738784481765,47.43069420276428,47.6286506652832,17693100,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,47.48019278720095,47.649864380693174,47.303449970799086,47.43777084350586,12514000,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,47.529674207461056,47.77004181663513,47.40948500911203,47.67106628417969,9172400,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,47.61450805525626,47.6569299939579,47.345860947702164,47.55794906616211,7785300,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,47.74176109377151,47.932646325566886,47.56501830554119,47.66399383544922,8464400,0.0,0.0,0.0
