Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-12-04 00:00:00-05:00,45.62860680667368,45.78183007198567,45.22538477300427,45.74150848388672,22771300,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,45.74150632470169,45.91085883252712,45.54795840408703,45.66892623901367,22930400,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,45.66085728684546,45.95924377441406,45.66085728684546,45.95924377441406,16712200,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,45.87860557857497,45.9027979177904,45.491512769427146,45.51570510864258,7557500,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,45.5237712888004,45.63667297363281,45.322160258359595,45.63667297363281,8695500,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,45.58828403749792,45.65280104221041,45.37860992486254,45.62860870361328,6737800,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,45.6528022252289,45.81409166484958,45.48344969798028,45.63667297363281,6220100,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,45.66891488254915,45.9995567292763,45.604397899607726,45.894718170166016,11589000,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,45.95924322121836,45.95924322121836,45.68505214826139,45.693115234375,9118200,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,45.95958811954438,46.276438241725934,45.95958811954438,46.21144485473633,9090900,0.418,0.0,0.0
2017-12-18 00:00:00-05:00,46.30893962417749,46.56079637644321,46.162700619533304,46.18707275390625,8799600,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,46.36582442771386,46.455193080487206,46.23583450528105,46.24395751953125,7889000,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,46.28456752343597,46.32518878048815,45.886471766236795,46.16270065307617,13813800,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,46.2520777691973,46.32519728499601,46.08146659873492,46.130210876464844,5553100,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,46.19520416629963,46.27644668966854,46.146456792756126,46.20332717895508,4218600,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,46.17083179328607,46.40643634953385,46.13833354442307,46.30894470214844,8506300,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,46.37393890369214,46.4714305462503,46.235822902464925,46.300819396972656,5992600,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,46.36580452779645,46.42267490075213,46.11394780527638,46.227691650390625,7291200,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,46.227703901426935,46.46330846645226,46.21145477639006,46.21957778930664,5085300,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,46.268329602323284,46.32519999580529,45.927104142227236,45.93523025512695,20146800,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,46.00834064431749,46.081460149883526,45.878350756556046,45.91897201538086,17950400,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,46.04083552816384,46.26832015484604,45.927094764424425,46.0489616394043,15455100,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,46.12209290454586,46.28458107954837,46.0164751259136,46.25208282470703,15555100,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,46.187076942830224,46.40643546969117,46.16270480624686,46.365814208984375,12891000,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,46.4226831753695,46.52830092934285,46.292693285557476,46.300819396972656,8357600,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,46.18707450388866,46.19520061512303,45.764609695802285,46.073333740234375,9663500,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,46.16270477317658,46.16270477317658,45.927097122361,46.00834274291992,11500800,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,46.08145610107563,46.24394112209865,45.9270909922194,46.02458572387695,7308900,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,46.11395009364077,46.39830507173291,46.08957796093686,46.235816955566406,13806700,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,46.3901809585002,46.93451570621163,46.34955970251056,46.7639045715332,12549700,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,46.75577952397856,46.837025137008446,46.54454712850734,46.625789642333984,12423300,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,46.79640733090417,47.19450314246328,46.74766305546683,47.145755767822266,9962800,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,47.12138057198928,47.50322723388672,47.097008435852324,47.50322723388672,7871600,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,47.283875917724934,47.4788592349455,47.12951076745437,47.34886932373047,10908900,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,47.470729863638205,47.50322811189046,47.21887308848856,47.44635772705078,16603500,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,47.527615489746935,47.72260194258563,47.22701434502495,47.47074508666992,12144600,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,47.381369074412035,47.714468426132534,47.31637566635157,47.698219299316406,6342700,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,47.77945844632147,47.8931992193876,47.47885428984257,47.5113525390625,10760800,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,47.18638077123091,47.59259960115182,47.072636895521924,47.19450378417969,10898100,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,47.235123225804685,47.3569901097629,46.7882831499639,46.97514343261719,13757000,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,46.79640582834237,47.04013959451785,46.6582929200996,46.77203369140625,14094500,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,46.54454784528743,46.66641161790408,45.845851058486794,45.87834930419922,15569100,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,45.68336958378562,45.95959851417266,44.18848415449167,44.21285629272461,39487500,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,43.48979141093365,44.78969365985054,43.25418682075097,44.70032501220703,38881700,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,44.60283151810015,45.334023597568276,44.45659248236575,44.50533676147461,17526900,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,44.61095592602089,44.70032457278588,43.53041534954495,43.546661376953125,32928400,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,43.87975514488032,43.95287465573548,42.78296558125653,43.636024475097656,34912000,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,43.887875767549176,44.29409453278099,43.782258020812,44.08285903930664,21013600,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,43.92037058500546,44.39970881453929,43.91224447478118,44.28596496582031,11994500,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,44.050368080038076,44.40783951170306,43.822883442429884,44.261600494384766,20370500,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,44.42408334468787,44.99279022216797,44.23722308908214,44.99279022216797,14788900,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,45.00903522520424,45.36650658157839,44.7653015148734,45.1715202331543,11591600,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,44.684074060163965,44.684074060163965,44.09911791708566,44.147865295410156,16069800,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,44.21285294405671,44.34284593599674,43.60352474075359,43.619773864746094,15207400,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,43.70914145810414,44.05848986762994,43.65227107508398,43.733516693115234,10239200,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,43.82288746016991,44.164112898264435,43.66852541627227,44.15598678588867,10321100,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,44.22910721952938,44.464714896057274,44.10724342419707,44.43221664428711,10100400,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,44.4565916066713,44.56220627546274,43.83913722368762,43.84726333618164,9832600,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,44.1072457324388,44.13161787293994,43.39229965209961,43.39229965209961,13726400,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,43.28667369325426,43.701018598653334,42.91295314661451,43.2947998046875,27808600,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,43.13231468187889,43.73351990261748,43.034823032290134,43.660400390625,25965400,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,43.424792711447516,44.09099133189508,43.424792711447516,44.04224395751953,18859700,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,44.05849986562633,44.11537026155183,43.72540050411805,44.07474899291992,20784300,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,43.66040116039779,43.84726145007228,43.44104262055286,43.6766471862793,12592900,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,43.70102836277973,44.09099812021351,43.62790883956064,44.07474899291992,10725100,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,44.19661146885541,44.36722263953411,44.03412331140739,44.35909652709961,11486800,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,44.375346576249754,44.61095425449237,44.19661238862078,44.277854919433594,10915700,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,44.41596103210552,44.497206649666204,44.17223037783029,44.2453498840332,12406100,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,44.350973191611,44.35909620478265,43.70914667891698,43.79851531982422,13519000,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,43.74163334177972,43.93661969748465,43.36791285081515,43.489776611328125,9280100,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,43.48897728857206,43.75858920402092,43.464468247753985,43.50531768798828,9629100,0.299,0.0,0.0
2018-03-19 00:00:00-04:00,43.472619675597336,43.554321640327466,42.92523053665624,43.08045959472656,10714700,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,43.145822293940945,43.317391749440525,42.81902065970344,42.95791244506836,9888200,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,42.720989340771276,42.8925588280968,42.33699781680392,42.4268684387207,17028500,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,42.30431702518067,42.639287359945,42.042876915931046,42.075557708740234,15584100,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,42.222617818657284,42.39418730460152,41.51182772216551,41.552677154541016,15936400,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,41.86314065493446,42.18993924775898,41.732420594482235,42.14908981323242,12374700,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,42.22263111929972,42.565770199281175,41.93668188598184,42.12459182739258,17326800,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,42.26347328113234,42.91707364223092,42.247132882528334,42.704654693603516,32397500,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,42.87621644374023,43.26020794990385,42.87621644374023,42.9987678527832,13272800,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,42.868047757895525,42.94974661942801,41.75692578802764,41.9448356628418,28604800,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,42.1327531810936,42.60661539045991,42.00203310896019,42.500404357910156,24860600,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,42.230786520913796,43.31739950005736,42.18176844863551,43.16217041015625,28012500,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,43.23569079452032,43.43994104154646,43.0069315151667,43.26837158203125,18235800,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,43.13766701741887,43.48897781760997,42.6147866961891,42.827205657958984,13113400,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,42.957916979057444,43.23569434588254,42.68013649562066,42.80268478393555,14686700,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,43.04779442099132,43.12132465761003,42.67197459676788,42.900733947753906,13041900,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,42.77816989378045,43.039609946331595,42.72914871519789,42.81901931762695,9025200,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,42.99877328591061,43.12949335098812,42.72916139859388,42.7536735534668,9843700,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,42.933414173394205,43.04779384736306,42.75367602141987,42.966094970703125,8836700,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,43.08047101882672,43.67688149476232,43.023281186655645,43.43178176879883,7804700,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,43.54615225296524,43.636022860748625,43.29288394006094,43.52981185913086,8131300,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,43.497142918000215,43.59518218407165,43.12132001760423,43.20302200317383,14496600,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,42.6147865308629,42.64746732996611,41.73242677136397,41.9530143737793,23643100,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,41.85496045868497,41.993852248004465,41.127830074245324,41.25038146972656,19102700,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,41.28305764478529,41.323910186206255,41.01344894775262,41.201358795166016,12344900,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,41.27490032402405,41.323921517204006,40.653977676860116,40.9399299621582,18771500,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,40.92358001434068,41.18502008373199,40.76017919181824,41.013450622558594,19012500,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,41.103331076222155,41.42196104232577,40.97261101021523,41.25856018066406,11009900,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,41.168679982016556,41.618029909683955,41.12783055524888,41.47914123535156,11096100,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,41.55267124265233,41.740581098134356,41.14417074379277,41.21770095825195,13892700,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,41.062473233035135,41.08698538492429,40.57227382781741,40.85822296142578,10927100,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,40.743840964845596,40.78469039349589,39.96768935404338,40.057559967041016,18818900,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,40.1556078197312,40.24547532839029,39.836974752875676,40.01671600341797,16634400,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,39.984043143555844,40.80104445670534,39.943193701220906,40.59679412841797,13132400,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,40.68666013460642,40.760190369074394,40.25365048530183,40.34352111816406,9665300,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,40.25364879216619,40.294498228127466,40.000377302626774,40.180118560791016,8290800,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,40.10659604141256,40.33535542007303,40.02489715378033,40.2373161315918,9228200,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,40.425210536256195,40.6784819771971,40.36802071356173,40.4742317199707,10242700,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,40.54776193723667,40.75201219446307,40.351680318990226,40.4742317199707,10065200,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,40.53142359256684,40.60495381355164,40.392531789990315,40.45789337158203,6708100,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,40.26181316220892,40.4088736093608,40.08207503972139,40.30266571044922,22686900,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,40.42521077272395,40.68665085417411,40.36802094969495,40.5886116027832,12151300,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,40.71117126355206,40.825550932814245,40.58861983699272,40.727508544921875,19572900,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,40.62946079348259,40.69482237176861,40.31899952984722,40.4742317199707,15664700,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,40.62946496263846,40.78469405207905,40.52325394533074,40.64580535888672,7928400,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,40.71933752572797,40.923587813654656,40.49874684077371,40.5722770690918,9383800,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,40.482398796758,40.76017926053098,40.425208976270454,40.719329833984375,18136200,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,40.71934156389771,40.79287179950784,40.48241045841921,40.68666076660156,9843800,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,40.694835762734805,41.013465770197925,40.637645921221555,40.75202560424805,12913500,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,40.604953881592685,40.84188494034205,40.48240247420873,40.66214370727539,14959300,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,40.81737462547101,41.30757716045166,40.68665457279855,41.234046936035156,17628100,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,41.16051889563651,41.20136832989943,40.41704797224786,40.5722770690918,18603000,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,40.68665673167281,40.7601869599909,40.466066046718545,40.5722770690918,10944600,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,40.65397416800148,40.95626682493524,40.65397416800148,40.90724563598633,11665200,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,40.93992047726981,40.96442950987548,40.58860979906835,40.719329833984375,8980900,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,40.735683154384404,40.76836395263672,40.48241164284766,40.76836395263672,12071000,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,40.66214614770234,41.234047555465075,40.604956318587256,41.02162551879883,16618500,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,41.037965190916466,41.55267676047986,41.037965190916466,41.528167724609375,17081500,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,41.56084607499538,41.95300623834951,41.56084607499538,41.871307373046875,13199600,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,41.895824533654945,41.97752653141298,41.67523381462708,41.9530143737793,11362200,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,41.9448437604504,42.01020223897173,41.691572254225804,41.82229232788086,15696000,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,41.87130014154848,41.92848996070559,41.71607107763797,41.895809173583984,9751300,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,41.85793949636899,42.45896775324538,41.77560806310921,42.434268951416016,17217800,0.394,0.0,0.0
2018-06-18 00:00:00-04:00,42.29431198689923,42.310778905686966,41.627419050085734,41.8167839050293,21627300,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,41.66034117142062,42.11317349301193,41.635642368694896,42.0390739440918,12639200,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,42.162565953789525,42.17080098085524,41.89910162105319,42.08023452758789,9562500,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,42.1378683382658,42.302534336039216,42.04730188245329,42.162567138671875,13272700,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,42.261375792301024,42.58247281503148,42.25314076360664,42.50837326049805,9938300,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,42.40956987667762,42.78830266121483,42.40133798909213,42.722434997558594,22124200,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,42.73067352011758,42.813004965677315,42.34370881635147,42.54130554199219,14047300,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,42.48367532456201,42.84594124346688,42.27784355818187,42.45074462890625,19862400,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,42.35194311970846,42.54954299736053,42.28607858765344,42.45074462890625,13177400,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,42.4754452207862,42.656578187850414,42.236679607973116,42.42604446411133,13018300,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,42.23667927615546,42.426044130806,41.90735032314117,42.179046630859375,13255500,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,42.34371496865171,42.50014599424109,42.211982752170194,42.27784729003906,7736300,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,42.458979823579206,42.88711030787423,42.376648366914054,42.86241149902344,11699800,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,42.9118022261148,43.167034725982525,42.81300386583253,42.994136810302734,12335100,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,43.027072144712015,43.09293981916773,42.78007464699024,42.82947540283203,15117900,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,42.936510587232625,43.36463792600685,42.84594410146525,43.33993911743164,15280300,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,43.29052525304668,43.33169096547015,43.051759723951015,43.19995880126953,11484600,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,43.32346377997078,43.397563332041855,43.002366767910466,43.142333984375,11002300,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,43.167035409906816,43.471665524370515,43.15056849280833,43.42226791381836,14053500,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,43.38933622040676,43.41403502690145,43.092937979496675,43.21643829345703,10347400,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,43.191736526702634,43.63633388992559,43.191736526702634,43.58693313598633,14759300,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,43.53752811715375,43.57869383472921,43.19996420784633,43.23289489746094,10474200,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,42.9529770064187,43.44697519349846,42.87064554561069,43.25761032104492,15092800,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,43.175277145937685,43.54577501330221,43.101177572464785,43.52107620239258,17895700,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,43.43873542675788,43.545768826733344,43.11763836757505,43.24937057495117,13337200,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,43.15056643264581,43.41403081215621,43.07646687961206,43.33169937133789,15987700,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,43.38932974783471,43.693959831885564,43.298763283206426,43.66102600097656,15258400,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,43.833926967210296,44.26205420531642,43.77629119284753,43.89155960083008,15129400,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,43.866857470339696,44.16325566525977,43.79275792160968,43.94919204711914,13414400,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,43.833934814171705,44.0068327459825,43.63633493442827,43.89979934692383,12143900,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,44.03976824674166,44.26206380132994,43.78453571341751,44.10563278198242,17898400,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,43.973895899020455,44.047995456258846,43.6610307528202,43.735130310058594,14917600,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,43.66102876986163,44.23735828434686,43.636329965485025,44.179725646972656,15902900,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,44.28675799766278,44.912485106261045,44.25382416543574,44.698421478271484,20418500,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,44.72312277413102,44.879553774811455,44.64079132971885,44.73958969116211,13412100,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,44.69843690159958,44.756069557511665,44.311472091266246,44.46790313720703,13766100,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,44.44319429409242,44.476128130250245,44.113865354744654,44.13032913208008,12591800,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,44.13855959552892,44.21265914884697,43.940959739766406,43.998592376708984,8047000,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,43.866865479917124,44.01506460443659,43.74336830331326,43.83393478393555,13459200,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,43.90803434619528,43.998597686074035,43.636334904328415,43.83393478393555,8696600,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,43.89156756873239,44.179730789143335,43.86686562073749,44.13856506347656,8882500,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,44.00682558762055,44.35262139499333,43.7598281336767,44.3196907043457,15592600,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,44.7725254293612,45.08538744402782,44.70665775843555,44.95365524291992,15526100,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,44.91249280689045,45.348858306859576,44.821926323109246,45.29945755004883,13037600,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,45.357088836727584,45.53822179886193,45.22535662992357,45.274757385253906,10189600,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,45.258288509835964,45.3241530400182,44.7807573178552,44.95365524291992,13806200,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,44.91249073060559,45.00305721019995,44.61609248493078,44.67372512817383,13573900,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,44.54199040605581,44.67372260327222,44.43496015507851,44.56669235229492,10714300,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,44.541998234935036,44.63256472532902,44.3773353150302,44.50906753540039,9570500,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,44.58315700532954,44.723121083688525,44.36085834492718,44.533756256103516,10631600,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,44.52552630722857,44.657258503491356,44.31969455427151,44.38555908203125,12621500,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,44.45142251247961,44.517287033959754,44.336154103589124,44.43495559692383,8681000,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,44.369097734941946,44.51729686693522,44.204431683755686,44.29499816894531,11092500,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,44.295004671854635,44.43497193517172,44.09740789401707,44.27853775024414,10472900,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,44.220890045166016,44.410254868123374,44.09739288623369,44.220890045166016,9571100,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,44.089152856643636,44.73134994506836,44.03975525497132,44.73134994506836,14723800,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,44.71488669850106,44.87954957190495,44.56668759984317,44.85485076904297,12333800,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,44.71488462313123,44.7972160560119,44.4514202690217,44.7642822265625,9247300,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,44.87131839947445,45.18418351726415,44.87131839947445,44.920719146728516,8361600,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,44.86309495611324,44.9124925719219,44.657263181594125,44.75606155395508,8121600,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,44.756060446887794,45.373555755171026,44.731361639594404,45.274757385253906,15220000,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,45.29122427940446,45.30769119898098,44.95366027994521,45.208892822265625,9746500,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,45.16770366528323,45.175935550429735,44.85483863709944,45.08536911010742,8925200,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,45.05244907871968,45.26651269129496,44.95364758915305,45.25004577636719,10279600,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,45.20889096284565,45.2253578817449,44.87955886634805,45.060691833496094,15638500,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,45.019521130040566,45.208885965333515,44.91248773939906,44.978355407714844,7791600,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,45.10184665862569,45.554678967039905,45.10184665862569,45.546443939208984,11817800,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,45.619422912597656,45.69404586768572,45.528216727164704,45.619422912597656,10307900,0.388,0.0,0.0
2018-09-24 00:00:00-04:00,45.46189089240784,45.56138712013659,44.88978046637937,44.92294692993164,10648700,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,45.0555882882353,45.155084468854476,44.632727148408875,44.65760040283203,8348300,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,44.79027927836025,45.04731459803293,44.64932340533726,44.70736312866211,10369900,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,44.55812329822373,44.939528122987916,44.43375064700902,44.64932632446289,8892800,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,44.59956161480554,44.77368072519,44.55810513560828,44.715641021728516,9249700,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,44.78198752240073,44.84832044429293,44.63274477399889,44.682491302490234,8725500,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,44.657598064662004,45.0390027061715,44.54980869626101,44.93950653076172,9592400,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,45.0390223876427,45.08877207855076,44.40058225416425,44.458621978759766,15192700,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,44.33424303666327,44.417156007558496,44.01916805399262,44.350826263427734,19964000,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,44.2596216144738,44.48349043907547,44.24303838714103,44.30936813354492,13903100,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,44.26792350795056,44.980986659684085,44.26792350795056,44.92294692993164,14908300,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,44.93951998497605,45.039016190173506,44.7156511510863,44.82344055175781,13477200,0.0,0.0,0.0
