Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-05-19 00:00:00-04:00,55.77971540682759,56.22721853963201,55.62177351845183,56.19211959838867,2738600,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,55.893775842027836,56.12191222709889,55.516470655502914,55.68318557739258,4849000,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,55.84114367876158,56.402713418146135,55.84114367876158,56.35884475708008,3889000,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,56.35006197156779,56.753689757680974,56.25354155592783,56.657169342041016,5257500,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,56.71859361138177,57.13099782681533,56.62207319098503,57.10467529296875,1985100,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,57.324032285182156,57.47319775666406,57.25383440644779,57.40299987792969,3402600,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,57.42931961949573,57.49074108679551,57.06079081569705,57.341575622558594,10106200,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,57.51708879738263,57.587280000829715,57.29772538731548,57.57851028442383,2948000,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,57.490742094789105,57.64868396982031,57.38545197439362,57.63113784790039,3052000,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,57.73642898378773,57.868041621336694,57.48196672713088,57.82417297363281,3048700,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,57.61359719870455,57.82418415393718,57.578498257092676,57.71888732910156,2243300,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,57.543387731716145,58.061081953790044,57.46441345537769,57.99966049194336,2161100,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,58.08739579382369,58.45593120422472,57.815387459816776,58.376956939697266,2703400,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,58.48227538305296,58.72796128467144,58.43840003157592,58.71918487548828,3203900,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,58.76307409571964,59.01753646657729,58.65777724398672,58.736751556396484,2568700,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,58.60510784039577,58.727950769209514,58.534909968377185,58.62265396118164,5461600,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,58.45593522001281,58.57877813377343,58.23657191766361,58.44715881347656,3027900,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,58.44715834602551,58.44715834602551,57.56970514364643,57.701324462890625,4549600,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,57.718884724195966,57.8680501984855,57.385454835589066,57.7276611328125,4962800,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,57.525862017999586,57.9207201968374,57.525862017999586,57.85929870605469,3553000,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,57.88559944846915,58.1488314407985,57.727657575296384,58.08740997314453,4017700,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,58.03475520256213,58.57000220017107,57.94701121980129,58.526126861572266,5840300,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,58.552464278889595,58.71040614774609,58.227804133340776,58.385746002197266,2980200,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,58.54596115784902,58.61637669345006,58.0970276997353,58.167449951171875,5011100,0.212,0.0,0.0
2014-06-23 00:00:00-04:00,58.09702857240383,58.28188194832484,57.991395193662264,58.23787307739258,4289200,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,58.09701919555664,58.598765910884886,58.017799211163286,58.09701919555664,3908700,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,57.947392609229475,58.660399524538526,57.947392609229475,58.5899772644043,3945700,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,58.5899565919559,58.63397216796875,58.15863215353272,58.63397216796875,3079500,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,58.52835107580522,58.836440024932976,58.49313995078556,58.77482223510742,5204900,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,58.730803254981126,58.88044547367665,58.633974356805375,58.74840545654297,2513300,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,58.89806442978513,59.505437866787304,58.827642179866345,59.37339782714844,3830600,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,59.41742544596661,59.57587218245599,59.37340985189415,59.46144104003906,1748900,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,59.63748045436984,59.97197608202192,59.58466712259206,59.91916275024414,1747400,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,59.72549881917614,59.83113218779024,59.48783213458815,59.5494499206543,3090400,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,59.452631415296395,59.47023362189478,58.83644673097418,58.96848678588867,5100300,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,59.13571816424389,59.73429372565806,59.06529592976365,59.681480407714844,18565100,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,58.818841269621565,59.38220587130237,58.81003680889148,59.126930236816406,4842300,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,59.22376585612187,59.3558059186649,59.10053025530479,59.320594787597656,7041100,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,59.6286612415038,59.67267681765283,59.41740125082328,59.487823486328125,3422800,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,59.32934728031238,59.53180271181432,59.00364964010972,59.28533172607422,4157000,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,59.74313914308015,59.88397699276339,59.35582330373384,59.43504333496094,23470600,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,59.29418131901746,59.55826141382157,58.774825590125594,58.87165451049805,5637400,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,59.06529211160399,59.434998744975395,58.98607213981018,59.417396545410156,3454900,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,59.22375505827753,59.33819289234059,58.968479441460005,59.144535064697266,3706900,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,59.276561020491215,59.51423440336484,59.20614549578282,59.39099884033203,4410100,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,59.399820175401395,59.408617921092905,59.16214672500253,59.34700012207031,5389300,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,59.45262013162972,59.66388014989561,59.40860454973333,59.479026794433594,3976800,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,59.03890070063767,59.15333181694631,58.722007299960424,58.8188362121582,3852700,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,58.82763522478315,58.994879653773026,58.55475071756935,58.93326187133789,2803800,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,59.03011040735414,59.33820613783374,58.757232525218654,58.76603698730469,3584700,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,58.986086297249955,59.144532994700356,58.730810689366805,59.091712951660156,23867500,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,58.66918088161442,58.766009772207894,57.95616753125946,58.00018310546875,6449600,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,57.832945483639726,58.19385447207612,57.52485653975213,57.788936614990234,6088800,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,57.93857643670429,58.537152095183174,57.89456085405812,58.352298736572266,16942600,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,58.097022299434315,58.37870456316181,57.74491779081621,57.94738006591797,9897100,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,57.54246779448998,58.19385683311406,57.50725666864063,57.82415008544922,10961700,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,58.19384678190589,58.29948014120901,57.35760451388468,57.52484893798828,6364500,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,57.524851383421826,58.45792930734602,57.524851383421826,58.41391372680664,5570900,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,58.65159564851186,58.84525350789586,58.55476671881986,58.678009033203125,5032500,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,58.59877307982178,58.845244238089194,58.378708586249395,58.528350830078125,3127100,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,58.70440145747108,58.88925481043677,58.563556969972566,58.7396125793457,3384600,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,58.84524501083318,59.197349548339844,58.73961835066601,59.197349548339844,5599600,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,59.39101286951813,59.45263066558972,58.66920152303542,59.082923889160156,6432600,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,59.48783576921133,59.72550246832042,59.4174135191659,59.6286735534668,4746900,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,59.95438204377108,60.165642115496006,59.85755311176454,60.07761764526367,3746900,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,59.91035761410427,60.45611999438467,59.9015598694643,60.359291076660156,5004000,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,60.43853192648343,60.45613413571632,60.262476254968654,60.30649185180664,1999300,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,60.359276845672625,60.50891905929804,60.17442351428228,60.420894622802734,3290700,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,60.71138835598642,60.72899055899546,60.50012834070393,60.59695053100586,3967600,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,60.640977424808206,60.764213016365396,60.517741833251016,60.60576629638672,2020800,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,60.62337241500645,60.76421020634336,60.55295016142012,60.667381286621094,1798500,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,60.412102030403545,60.65857990317061,60.27126424751484,60.588157653808594,2313100,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,60.6585876815646,60.73780768537893,60.36810090257297,60.57936096191406,2309200,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,60.60576978228962,60.887452110027205,60.4121119227507,60.69379425048828,9520200,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,60.949050165308165,60.957854624026815,60.48251459073357,60.53532791137695,2606600,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,60.6233529277632,61.028270681971044,60.6233529277632,60.764190673828125,3733400,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,60.62335573422302,60.9930623900712,60.42969794806429,60.96665573120117,2668600,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,60.817018104079686,60.887440351373165,60.45611583941211,60.71139144897461,2500800,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,60.632164960580994,60.69378274822633,60.06000266780367,60.10401153564453,2558400,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,60.24486537167634,60.341694298108735,59.91916746314589,60.31528091430664,2869100,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,60.05119571189862,60.39449575962996,60.05119571189862,60.34168243408203,2438600,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,60.28009492740568,60.37691716759861,59.94559245535672,60.16565704345703,2913400,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,60.148031714340654,60.22725171200733,59.787122704964005,59.91916275024414,2911100,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,59.76071349245636,60.38569584992485,59.663884577766204,60.22724914550781,2846800,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,60.253638051510194,60.49131139600317,59.96315810888927,60.20082473754883,6401400,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,60.38570095651372,60.53534321338577,60.262465366638395,60.464927673339844,2812600,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,60.71134018385727,60.843821911362994,60.3492306495289,60.49053955078125,5923600,0.229,0.0,0.0
2014-09-22 00:00:00-04:00,60.29622999300313,60.393382804300394,59.49251924480776,59.642662048339844,5424500,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,59.43950868772733,59.65147532163066,59.1303825378418,59.1303825378418,5486700,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,59.23639050454563,59.828134553353756,59.033250967783026,59.801639556884766,6343100,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,59.65149858838739,59.71332249481903,58.891943887484146,58.92727279663086,4639600,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,59.20106466877839,59.66916093282336,59.12157967524649,59.536685943603516,2593400,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,59.03326391229889,59.48369916594151,58.97143999421474,59.227569580078125,6840600,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,59.37770221456521,59.37770221456521,58.812446461264024,58.90077209472656,4428300,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,58.76827955117891,58.87426624881955,58.02638614429147,58.11471176147461,6557000,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,58.14121513763352,58.476829621123656,57.44348443869657,58.379676818847656,7484600,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,58.750605335520355,59.31586092309224,58.635791479301425,59.1303825378418,4959800,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,59.298210626181444,59.42185842734884,58.68879879307089,58.81244659423828,3890700,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,58.54749168559608,58.662305579222924,57.93807983398437,57.938079833984375,6450100,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,57.98225118784138,58.95377268594202,57.646629892247724,58.84778594970703,7153100,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,58.81243901296518,58.81243901296518,57.50530335817897,57.514137268066406,22700800,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,57.416991606721034,57.91158280907453,57.010719299316406,57.010719299316406,11009100,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,56.98420846685015,57.11669015726803,55.80955117968563,55.85371398925781,21310700,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,56.189332886540825,56.69276132855149,55.97736620804648,56.25999069213867,11245000,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,55.465105274151085,56.07451703397534,54.475919614619016,55.79188919067383,15093200,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,54.546571642526075,56.224657331788926,54.546571642526075,55.85371398925781,12682200,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,56.30415472684494,56.948895463470905,56.24233082648079,56.471961975097656,8512100,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,56.33064568691713,57.31100084983181,56.33064568691713,57.25801086425781,6192200,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,57.51414133272371,58.43267261526333,57.4611446079526,58.37084197998047,5534500,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,58.53864821155944,58.6799638159844,57.82325649448004,57.86741256713867,7764600,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,58.51215348063965,59.05090743288379,58.37967178547653,58.65346908569336,5183800,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,58.47682371314113,58.644634307081844,58.17653816429861,58.60047149658203,4507100,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,58.52099589762662,58.84777648979373,58.34435136563097,58.715301513671875,3720800,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,58.96258046097573,59.368852662328386,58.759440991150406,59.3511848449707,7694500,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,59.430697712792714,59.554345525141784,58.86544864539686,59.17456817626953,4885300,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,59.05091994668636,59.73981682156378,57.40816275045546,59.56317901611328,5101900,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,60.358050527193384,60.41988116574913,59.97827995297786,60.14608383178711,4739400,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,60.287399454257795,60.287399454257795,60.03126994225449,60.14608383178711,15926100,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,59.828128218722355,59.92528102102221,59.11273643660484,59.42185592651367,4944600,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,59.92528077050841,59.942948591743345,59.3247028762107,59.66032409667969,10753400,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,59.73982473078428,60.1990938670408,59.6515058163661,60.16376495361328,11250000,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,59.969436564948275,60.128413245954626,59.810459883941924,60.06658935546875,3771000,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,60.172566484581964,60.19023430291688,59.66914147481094,60.03125762939453,2650400,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,60.10193519764644,60.29623409515965,59.934124559752604,60.28740692138672,3230400,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,60.09310761410935,60.66719066993515,60.09310761410935,60.570037841796875,5266600,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,60.36690822196142,61.108802055629695,60.36690822196142,60.949825286865234,10800100,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,61.01162134604879,61.214754117731985,60.87913964286883,61.18825912475586,9558000,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,60.98513975210706,61.30309321427675,60.94981084094367,61.11761474609375,4031100,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,60.98512249045608,61.38256083652408,60.958620760859155,61.232418060302734,4482100,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,61.338413984012746,61.5327196218162,61.16177617053723,61.488563537597656,5017600,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,61.20593591367423,61.912493870328724,61.18826809023519,61.753517150878906,5353100,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,62.34525338552326,62.40708402150131,61.74468222995959,61.90365219116211,7782200,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,62.23045702519282,62.50424768654175,62.10680919501579,62.477752685546875,3342600,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,62.689710668508376,62.86634845699705,62.44240833100464,62.67204284667969,4250900,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,62.654392277808284,62.71621618798458,62.54840554394857,62.6632194519043,2337400,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,62.928176408904115,63.54641544672417,62.928176408904115,63.422767639160156,3357200,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,63.237287980544096,63.24612189091709,62.63671010286718,62.72502899169922,11885500,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,62.81337340560113,63.08716406435796,62.778044491841975,62.96351623535156,5166900,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,63.060646986073735,63.13130478885474,62.78684968487207,63.069480895996094,5663200,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,63.01645465547256,63.157770194837035,62.72499640925517,63.034122467041016,6095100,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,63.0518054153411,63.281439877329255,63.03414433594115,63.175453186035156,4480500,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,63.042996825358905,63.175478558108345,62.4512527224857,62.6632194519043,4202900,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,62.30993916838311,62.601390872733546,61.79768010038484,62.54840087890625,4438000,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,62.44242275021792,62.53957557781115,61.6563729548191,61.718196868896484,5465200,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,61.991979432788256,62.77802904012853,61.94781661688389,62.22160720825195,17569800,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,61.94780166888294,62.48655554907663,61.70050613141004,61.824153900146484,12176100,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,62.16861210579643,62.30992771442602,61.13526698631416,61.45322036743164,8882500,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,61.25009228252512,61.70052744612585,60.45520868155334,60.50820541381836,9114800,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,60.78197796516691,61.77116690102207,60.62300129223123,61.66518020629883,9713900,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,62.5395430315394,62.68085861206055,61.88597531737352,62.68085861206055,18848500,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,62.86090691861981,63.02941321442067,62.488425727492384,62.85204315185547,9830100,0.293,0.0,0.0
2014-12-22 00:00:00-05:00,62.967351339813845,63.463993072509766,62.967351339813845,63.463993072509766,4951200,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,63.676838492468654,64.02271491435269,63.59701721329173,63.81873321533203,7337300,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,63.987208770093034,63.987208770093034,63.694542164249164,63.712276458740234,1687800,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,63.88967545837172,64.19120593323024,63.8009904226036,64.05818176269531,14102300,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,64.02270540396634,64.66124847758637,63.8808039359466,64.54595184326172,23013600,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,64.36859096111235,64.52822675230047,64.1113995882962,64.24443054199219,6051200,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,64.44839846249613,64.71446034094427,63.96062737365406,63.98723220825195,6664000,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,64.32424091631025,64.43066702566743,63.09150057275475,63.52606201171875,6185500,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,63.286595335002595,63.43736054287414,62.17801568965324,62.3110466003418,8582900,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,62.568269869781254,62.58600417602857,61.27344222791826,61.690269470214844,7173000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,62.72787456297257,62.72787456297257,62.0893315951526,62.665794372558594,7411000,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,63.189042247718305,63.694554315050716,62.89637558604337,63.60586929321289,6399100,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,63.59700576457067,63.65021543028621,62.7988269476665,62.86977767944336,5629200,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,62.993949818338464,63.07377109802382,62.275592132347576,62.53278350830078,6028300,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,63.224536356475035,63.579283315246194,62.045005594211005,62.53278350830078,7551600,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,61.6902350688774,62.01837706447694,61.06943320285976,61.778926849365234,10175000,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,61.92082828534354,62.16914905888592,60.96301378776555,60.98075485229492,8051200,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,61.01622888612572,61.85874674461272,60.750167053849054,61.78779602050781,9552100,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,61.85874582032626,61.991776734476865,60.88319706027747,61.433048248291016,13937300,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,61.397584320143935,62.02725681100579,61.220207499048705,61.83214569091797,9372000,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,62.036127616842954,63.100368365475866,61.81441163999043,62.99394226074219,15175100,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,63.06489395511883,63.2156591977722,62.745622402303034,62.90525817871094,4981700,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,62.87864393956217,63.26885940534944,62.68353282355166,63.23339080810547,3453400,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,62.515022588442676,63.13583126072475,62.31104771912665,62.727874755859375,5886200,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,63.056004076618116,63.09147943451814,61.841005208147465,61.911949157714844,5197500,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,62.11594304807438,62.878646478051984,61.7611961652095,62.754486083984375,8535000,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,62.550489960358185,62.89636623044131,61.99176831627755,62.07158279418945,8027700,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,62.23124011997445,62.67467208337669,61.24682061992269,62.630332946777344,20849400,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,62.99393955876882,63.96948846182919,62.84317432487213,63.96062469482422,5614400,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,63.95176057644866,64.71446412191095,63.88968037001499,64.38632202148438,9166000,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,64.43066112090806,64.8208766203198,64.35083985464667,64.78540802001953,5077500,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,64.87407624473632,65.00710714321487,64.48385408019459,64.68783569335938,4648300,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,64.32424802163624,64.6789949924443,64.2621678092125,64.43954467773438,4367500,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,64.96277420955639,65.35299645191444,64.61689786427861,65.22883605957031,5562000,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,65.31752513508704,65.41508070172188,64.95390770195098,65.24657440185547,5313700,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,65.53038762822044,66.04477042870826,65.34414697967887,66.0181655883789,4130800,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,66.09792682212012,66.41719818115234,66.01811236547738,66.41719818115234,5332400,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,66.3196738962155,66.576865210221,65.99153862053186,66.26646423339844,4122000,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,66.12456145908226,66.31080204146225,66.00927160319951,66.23098754882812,4143900,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,66.30194373882406,66.58573990196508,66.30194373882406,66.43497467041016,3272500,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,66.21324618534325,66.92273307591209,66.03586938802631,66.90499877929688,3930800,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,66.86064506114064,67.05575613223145,66.63892916512513,66.84291076660156,3121200,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,67.07351675092833,67.2242887617284,66.94935634172933,67.1622085571289,3518600,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,67.21541608357501,67.8628229442829,67.13559481378789,67.67658233642578,6842100,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,67.61449508243102,67.72092117563668,67.31296463436585,67.46372985839844,3504700,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,67.42824016976031,67.59674642331387,67.3129503346214,67.37503051757812,3869100,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,67.41937221432434,68.20868709382839,67.40163791833035,68.18207550048828,24004400,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,68.04907367666543,68.0668079784741,67.52582042913792,67.99585723876953,6025500,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,67.95150576073782,67.95150576073782,67.35730188141665,67.64109802246094,4666300,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,67.85394633851772,67.86281010419006,67.56127968173045,67.68544006347656,7784700,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,67.45485876959565,67.55241432933805,66.74537178610913,66.87840270996094,7852500,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,66.9316074836838,67.33956399179013,66.87839782452357,67.2597427368164,4225000,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,66.72764040397631,66.78972060861794,66.19552339758594,66.21326446533203,7146300,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,66.32854717647224,66.39062737440847,65.8319055929824,65.84963989257812,4592400,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,66.10682968783598,67.23314375754543,66.10682968783598,67.18880462646484,6921500,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,67.09126159090734,67.17107610149368,66.31081695636425,66.65670013427734,5582800,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,66.90500164797307,67.47259389125789,66.90500164797307,67.43711853027344,5450700,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,66.9937007523719,67.25975586634206,66.83406497749593,67.06465148925781,4927300,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,66.94048644013809,67.87168942380171,66.44383808261662,67.65884399414062,7718500,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,67.68543967791385,68.20869279763467,67.3129585347973,67.561279296875,4555500,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,68.01068151679257,68.45560289089458,67.86830341837846,68.31322479248047,6243300,0.255,0.0,0.0
2015-03-23 00:00:00-04:00,68.26872932468972,68.63356128162734,68.18863995577713,68.19754028320312,3730700,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,68.17084271961983,68.29542014158211,67.82380464573058,67.84159851074219,5275600,0.0,0.0,0.0
