Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-01-29 00:00:00-05:00,24.752947406384326,24.7838217614725,24.513677043132112,24.536832809448242,2092900,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,24.428778144549838,24.529118343280274,24.351593716027313,24.43649673461914,2347200,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,24.475089585148787,24.945913300582465,24.33615937262286,24.938196182250977,4213100,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,24.861003434866497,25.023089374288652,24.43649137928163,24.48280143737793,3937800,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,24.235809859180538,24.413332956029517,24.050568174794208,24.204936981201172,3719200,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,24.120041486550726,24.382467655698036,23.53344190093735,23.57975196838379,7652400,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,23.379072268874165,23.66465270817702,23.016305937637622,23.53343963623047,6741200,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,23.47940935522223,23.834455600464608,23.402224940813376,23.42538070678711,10201500,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,23.37135016015997,23.595183324378915,22.676691959069803,22.692129135131836,10497600,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,22.807904116090047,23.40222212162128,22.51460514327351,23.224699020385742,9654500,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,23.325038993607688,23.402223402944397,22.723003839555712,23.286447525024414,5294500,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,23.224699397487452,23.525716962919716,23.147514991123508,23.45625114440918,3049300,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,23.232422131983807,23.333533737089194,22.954558808347166,23.309606552124023,4055300,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,23.32503791548455,23.564309720585815,23.22469921850377,23.52571678161621,2924100,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,23.525715425873383,23.78814150706319,23.51799683852427,23.680084228515625,7702800,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,23.556592759837685,23.803581697622217,23.42537970261838,23.44081687927246,12237200,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,23.43310044758056,23.518001982651427,23.008586883544922,23.008586883544922,3924000,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,23.10120492897872,23.471688312806144,23.10120492897872,23.27100944519043,2969600,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,23.371352750663156,23.695526123046875,23.317322628457287,23.695526123046875,3106500,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,23.764990320846536,23.80358179046206,23.623742951034156,23.780426025390625,2436200,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,23.80358022954867,23.81129881739967,23.27100944519043,23.27100944519043,5371800,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,23.394508284313684,23.587468600187336,23.240140914916992,23.240140914916992,3312500,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,23.24785698136215,23.487127334872227,23.04717809797072,23.124361038208008,5627200,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,23.039457773207904,23.09348641617037,22.854216080692243,23.047176361083984,4863200,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,22.954556302117076,23.45239421188754,22.89280906718068,23.37135124206543,2574200,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,23.36363148463896,23.53343600417506,23.22469984494119,23.463970184326172,11143400,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,23.34047166252158,23.6183348936062,23.286443028070654,23.564306259155273,19120500,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,23.633774000687684,23.749549865722656,23.533433838066042,23.749549865722656,2200900,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,23.757272361163498,23.903921127319336,23.643810728698217,23.903921127319336,2277300,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,23.903919839318693,24.078355809330578,23.873046958906848,24.019697189331055,3270400,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,24.08144234896595,24.212655391802002,23.996539358845553,24.096878051757812,2837200,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,24.158626087219115,24.20879617143778,24.05056880321283,24.143190383911133,3261600,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,24.166344674958147,24.24738911013294,24.035131627734767,24.143190383911133,3602400,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,24.122229719020037,24.30856153969234,24.05623784706333,24.269742965698242,2807500,0.183,0.0,0.0
2018-03-19 00:00:00-04:00,24.269744517804895,24.269744517804895,23.889316841165492,24.02906608581543,4095700,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,24.04458991310543,24.2153951843186,23.93123802405803,24.021299362182617,3647200,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,24.02130098503395,24.09117560419024,23.695219922582496,23.803913116455078,4715800,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,23.772855838287764,24.083408843057974,23.695217216886828,23.718507766723633,5319800,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,23.75732986850707,23.788384431247867,23.283735569832206,23.34584617614746,6203100,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,23.53993668289132,23.70685917727363,23.392423470937185,23.66415786743164,4544100,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,23.671924002163518,24.036823579412303,23.439009630444456,23.702980041503906,6480500,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,23.780619268023965,24.227040247355923,23.780619268023965,24.13775634765625,7058300,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,24.215394163378015,24.24644872357701,24.040707634653835,24.12999153137207,4264100,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,24.16105348810491,24.215400092384776,23.66416707575918,23.834972381591797,6294600,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,23.881551527568643,24.00189147741876,23.69521970513967,23.92037010192871,7277400,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,23.772857030662763,24.254213841991614,23.7185089563727,24.199867248535156,5217200,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,24.23868633075787,24.242569076562802,24.01353594158192,24.223159790039062,3365500,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,24.153283553380014,24.331851346751677,23.92036768822113,23.974714279174805,5657600,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,24.02129796033236,24.176573720479304,23.908722034663207,23.966951370239258,3302000,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,24.129994178906532,24.129994178906532,23.710747944802492,23.803913116455078,6040300,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,23.73404068531247,24.083413813302226,23.73404068531247,23.866025924682617,2896700,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,23.92813017398351,23.99800478099602,23.532174561190455,23.58652114868164,2634500,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,23.594286187134106,23.749563427450408,23.563231627570953,23.710744857788086,3011700,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,23.77285825642934,23.91648875808917,23.67192759409154,23.819440841674805,2515300,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,23.889313934433925,24.277505575302204,23.802359385972828,24.13775634765625,2845800,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,24.168812524896875,24.22316060215254,24.075647354125977,24.075647354125977,2118000,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,23.990241598055086,24.013533628139825,23.532175372223005,23.671924591064453,2723000,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,23.70298498151821,23.76199028389566,23.431250503990622,23.462305068969727,3173400,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,23.462300370540987,23.594285577147556,23.396308507654442,23.50888442993164,1929900,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,23.53217887878418,23.664164107264675,23.415721672674028,23.53217887878418,3914000,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,23.493354577102988,23.570993189196304,23.317116156742845,23.45453453063965,2337900,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,23.532178066696964,23.899408526997405,23.513544736662322,23.7573299407959,2621900,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,23.687455687301952,24.15328598365752,23.55547046134844,24.075647354125977,3408300,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,24.0213010584763,24.168812827516177,23.951426439106378,23.982481002807617,2895500,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,24.021300754289854,24.172695267396314,23.9304634540925,24.15328598022461,3077000,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,24.067878209782364,24.168807370063153,23.905614411978355,24.044586181640625,3362800,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,24.01353272433043,24.133871173155274,23.912602078595498,24.036823272705078,3260600,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,24.01353631515527,24.378435942312645,24.005772304258265,24.308561325073242,1804100,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,24.347378583378443,24.401725172582385,24.25033067956183,24.35514259338379,1737500,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,24.277500426887293,24.316318990408615,24.10281392937479,24.18433380126953,1693200,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,24.184338511907466,24.370670318603516,24.114463899292254,24.370670318603516,1498200,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,24.45607405642236,24.646288617316888,24.4327820242209,24.595823287963867,1628800,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,24.603585596621848,24.696750757315264,24.448308354354772,24.4793643951416,1206700,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,24.48713061403709,24.50265715499744,24.184340112388448,24.308561325073242,1882900,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,24.15328012444635,24.15328012444635,23.831080408342896,23.89707374572754,2371100,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,23.951429602310643,24.03683077439305,23.788388308637135,23.834972381591797,1562100,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,23.811674027410223,23.85049259707254,23.64863277699476,23.710744857788086,1758200,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,23.726274490356445,23.85049570647085,23.625345307576133,23.726274490356445,1395300,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,23.780618088729298,24.032943235114168,23.62534232858236,23.966951370239258,1477100,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,23.966952259830066,24.02906286236093,23.85049358435532,23.99800682067871,1567200,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,23.990242605539827,24.27750506531473,23.982478595185526,24.192102432250977,1543900,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,24.199870994903353,24.29303765584722,23.97860184109974,24.098941802978516,1537500,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,24.12222642836268,24.31632223352277,24.12222642836268,24.21539306640625,1713600,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,24.161048677104155,24.359025764821173,24.06011801996716,24.27750587463379,3255100,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,24.254214219843917,24.69287120088618,24.19210361480698,24.595823287963867,3589000,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,24.487128194830273,24.595821374982705,24.409489574364173,24.5181827545166,3811900,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,24.51042073314741,24.66957925164186,24.440546117141686,24.61911392211914,2424400,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,24.67346279493918,24.85979461669922,24.591941419741794,24.85979461669922,3660700,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,24.89861451971861,24.949078372731968,24.69675466516388,24.73557472229004,2623600,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,24.720047790838784,24.813212970387312,24.622999864989335,24.805450439453125,2120300,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,24.828740993923343,24.867559571929593,24.65793717752849,24.805450439453125,4379700,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,24.78215919445128,24.910261690624147,24.743340615207106,24.890853881835938,2237300,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,24.867555322623218,24.96848597752681,24.83650076169151,24.88308334350586,1788600,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,24.782154467244517,25.08494495476037,24.778273202394004,25.0228328704834,1508900,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,25.022830132396365,25.053886171136586,24.436661469092265,24.463834762573242,2002600,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,24.556999523098707,24.796901939433887,24.556999523098707,24.696748733520508,2131100,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,24.688137385702415,24.868228098475033,24.627844796468644,24.656816482543945,2439000,0.269,0.0,0.0
2018-06-18 00:00:00-04:00,24.578517393330657,24.70379802757768,24.496302257130356,24.63332748413086,2107100,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,24.5393693211372,24.801675199123565,24.5393693211372,24.664649963378906,2535800,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,24.695969240817597,24.954360735071003,24.64898788298028,24.930870056152344,3725000,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,24.954358398684622,25.110958429758238,24.883887861989507,25.07963752746582,2827000,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,25.165774877873382,25.322376442002792,25.005258946699175,25.298887252807617,2292900,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,25.314544560102707,25.357607072630323,25.09138534279236,25.236242294311523,6956700,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,25.26756279760495,25.482887304512666,25.181431800071472,25.369354248046875,2106700,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,25.43199664081546,25.533788105538534,25.298887252807617,25.298887252807617,3679600,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,25.29105876610618,25.588601477310284,25.29105876610618,25.54945182800293,2795800,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,25.525954339689516,25.729537252827047,25.32237441347814,25.612085342407227,2923000,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,25.580764889326076,25.64340670584356,25.177517903004976,25.463315963745117,6280200,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,25.49463641891357,25.823496989007207,25.42416587004691,25.612085342407227,2916200,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,25.659070989843034,25.964442423629936,25.60817674652077,25.948781967163086,2699600,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,26.019245748239204,26.11320547563154,25.968351518177915,26.058395385742188,2440800,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,26.0975445153886,26.0975445153886,25.690381768644745,25.815662384033203,2344600,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,25.831328298042568,25.97226640660535,25.68255548228979,25.940948486328125,3077300,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,25.917454285412628,25.987924827645447,25.819578698251814,25.86264419555664,2347300,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,25.92528533935547,25.97226370835379,25.792172991033365,25.92528533935547,1660700,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,25.940946644865495,26.038822232733462,25.823494744653573,25.839155197143555,2142700,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,25.729542120292376,25.80784141743399,25.521263719831364,25.69822120666504,2759100,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,25.706043169673734,25.768681986221925,25.494631563338114,25.525949478149414,1720400,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,25.48680931147886,25.588600786471254,25.30671853998568,25.43199920654297,2092200,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,25.3850144637553,25.788264449244775,25.3380360868672,25.674728393554688,2363400,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,25.6120830873417,25.659064444758293,25.361521821638316,25.44765281677246,2041700,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,25.43982572812177,25.43982572812177,25.22293307709965,25.37718391418457,2796900,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,25.361523197411046,25.46331465053921,25.1657720112786,25.306713104248047,2104200,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,25.32236926390492,25.60033554264986,25.306708813238586,25.557270050048828,2608800,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,25.580756488965314,25.76085015884974,25.580756488965314,25.64339828491211,2256900,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,25.72170266000174,25.725618519758743,25.385795968611212,25.40850257873535,2666300,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,25.431993031622994,25.459398077436962,25.204920945206705,25.385011672973633,2941100,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,25.58076091940258,25.948774067014643,25.54161128361796,25.87830352783203,4027300,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,25.68255256902565,26.08188662325498,25.565103660724965,26.050565719604492,3776600,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,25.94877452385463,26.08579974497606,25.87673883431162,25.92528533935547,2963100,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,25.940946344402537,26.297211926914002,25.917454172476713,26.261978149414062,2721000,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,26.2854678552702,26.363767131438834,26.15235848839833,26.207168579101562,2860800,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,26.285476046535955,26.363775347104774,26.003593785405243,26.152366638183594,2122400,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,26.191507467805796,26.191507467805796,25.960519531143245,25.987924575805664,2437300,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,25.995762462986814,26.128871858091955,25.97227028561266,26.034912109375,1937500,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,25.98792746186228,26.089718919166668,25.768687080215457,25.784347534179688,2656000,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,25.784347681183213,25.862646964524576,25.721705864969167,25.77651596069336,1652300,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,25.831325159660786,25.937029474971833,25.768683352864798,25.87830352783203,1559100,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,25.886133051231983,26.12494969226289,25.80783079937935,26.10537338256836,2608300,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,26.097553186453297,26.33245404498815,26.081892730960774,26.308961868286133,4032200,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,26.32461421322717,26.56734671818621,26.30112503068859,26.55951499938965,2608600,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,26.598669197898996,26.72786269645315,26.551687843108382,26.590837478637695,1947100,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,26.536027739400602,26.583009094807142,26.30895566865764,26.348108291625977,2117700,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,26.332446650581435,26.332446650581435,26.074053687903817,26.183673858642578,1380300,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,26.175848529384268,26.24240321499545,26.105377983758896,26.12103843688965,1233500,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,26.089714864828082,26.308955212404978,26.074054413297485,26.30112648010254,3533100,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,26.31678823903121,26.363766609031128,26.121037065562575,26.261978149414062,2515300,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,26.261977917669995,26.583009719848633,26.191507376366108,26.583009719848633,1887900,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,26.575179308116336,26.669142025762834,26.528200936219076,26.543861389160156,1468700,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,26.590841147877526,26.598672868219516,26.35985617553322,26.402921676635742,1730100,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,26.43423869772517,26.58301150989915,26.418581231426263,26.504709243774414,1579300,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,26.44989854311097,26.536029540405803,26.21499772398704,26.269807815551758,2310700,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,26.214994281670418,26.504705154316845,26.089713662126645,26.434234619140625,3257000,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,26.473382589406892,26.567342290828705,26.434229975799838,26.520360946655273,1960400,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,26.395085468035454,26.402917187045727,26.160184675463025,26.183673858642578,1899000,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,26.301132011788212,26.465562307054064,26.26981110213957,26.324621200561523,1797100,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,26.238484344000074,26.418578040874166,26.168013806461506,26.332447052001953,1534300,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,26.36376287464884,26.434233406592554,26.23848226085174,26.355934143066406,1388600,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,26.45772214134908,26.590831469452898,26.395080349117833,26.520360946655273,1576500,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,26.442070454114358,26.457730907360812,26.132783223080484,26.29330062866211,1828300,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,26.230656480359507,26.481217736143208,26.226740620665012,26.442068099975586,2338800,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,26.402922877587503,26.457732974769936,26.23066086534198,26.285470962524414,1451800,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,26.293305152004823,26.30113388651184,25.99184660227003,26.034912109375,2033100,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,26.042737028037664,26.24631993850926,25.940948559727985,26.23065948486328,1928400,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,26.24648608047315,26.353309471640067,26.143622912228274,26.230663299560547,1954600,0.35,0.0,0.0
2018-09-24 00:00:00-04:00,26.14361118867349,26.151522575582092,25.617414914644684,25.716323852539062,2862000,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,25.716329805531508,25.84689035820584,25.664104377077,25.69259262084961,1710600,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,25.716331317440304,25.740068503517758,25.37608423084028,25.40773582458496,2323300,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,25.447303007834442,25.621383783701624,25.42356581783896,25.486865997314453,1599100,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,25.494779708791572,25.819201043192184,25.45521370193141,25.803375244140625,3145400,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,25.803374442340903,25.873007352311518,25.58973068947731,25.60555648803711,3654400,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,25.613464780279596,25.668853559308697,25.526424407958984,25.526424407958984,2752400,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,25.550167772049033,25.641162340938184,25.09122866794957,25.233657836914062,2625100,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,25.233661649883576,25.233661649883576,24.901327375158974,25.114971160888672,2934700,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,25.146611997603433,25.28112823000626,25.083310329956856,25.122873306274414,3406600,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,25.202004242632515,25.562032809988793,25.138702566258807,25.447298049926758,3076200,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,25.43939003957813,25.613467786186433,25.32860945005703,25.53434181213379,4429900,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,25.463121037360185,25.581812988044508,25.130786895751953,25.130786895751953,4361500,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,25.178269754332767,25.202008452900344,24.339522024951513,24.39491081237793,9558500,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,24.53733859645325,24.750982343774933,24.252480266691006,24.37908363342285,5288200,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,24.371167815930207,24.758892278002026,24.339517732652894,24.529422760009766,3894500,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,24.561073531334756,25.063529717141417,24.474033164078037,24.988359451293945,3272200,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,24.956711174914677,25.063531530710666,24.735154546425502,24.917146682739258,3449400,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,24.909226850357502,25.14265200690554,24.822188010262575,24.925052642822266,3345200,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,24.94879283557251,25.265301157795502,24.94879283557251,25.178260803222656,2999900,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,25.24157004736515,25.316741834062295,24.81428406136367,24.82219696044922,4269600,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,24.750979756908276,25.091225326169614,24.65602648716791,24.98044776916504,5159700,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,25.020005791329822,25.486854593384393,24.97252841411969,25.273212432861328,5443600,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,25.328606806624244,25.708419894132344,25.209917857932307,25.573902130126953,5413800,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,25.46312584426399,25.494777439549857,24.774718739107676,24.90923500061035,8951600,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,25.091230126384744,25.439391678962693,25.091230126384744,25.32069969177246,6143200,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,25.35234322069936,25.914145341847547,25.289040042758444,25.74006462097168,7427400,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,25.74006710248474,25.74006710248474,25.336519868822563,25.391908645629883,4202400,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,25.46312880731897,25.56994918076126,25.296960931194054,25.486865997314453,4848800,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,25.534331970594526,25.54224335756558,24.988354206523066,25.273212432861328,6876800,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,25.3365197583114,25.779632989299163,25.3365197583114,25.69259262084961,4093100,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,25.69259092966755,25.842931453526848,25.64511354496695,25.835020065307617,2958800,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,25.969540121569885,26.135706474416182,25.815242362717985,26.11988067626953,3917900,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,26.088227806960393,26.175268173217773,25.94975285057173,26.175268173217773,2665000,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,26.135704140361746,26.270221903363964,26.05657817515721,26.206918716430664,3558700,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,26.214831843959193,26.499690134325245,26.214831843959193,26.262306213378906,2861900,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,26.262304936389434,26.388908279455897,26.119875798131943,26.31769371032715,6307600,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,26.412650101366488,26.412650101366488,26.175269195865983,26.309783935546875,4369000,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,26.206924299696997,26.254401700011815,25.850851343492675,26.104061126708984,7158900,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,26.09614018897527,26.475950241088864,26.064488596683642,26.475950241088867,3738100,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,26.483862847825886,26.71332933018443,26.357259505728777,26.547163009643555,4668200,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,26.444291633943948,26.626286732112142,26.191084999702777,26.198999404907227,6593700,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,26.230659153316214,26.396825492796182,26.064489795374126,26.183181762695312,3707500,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,26.119871069853282,26.21482582381055,25.93787898579373,26.08822250366211,2543000,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,26.15153092678854,26.254397100217034,25.993275971928284,26.143619537353516,3242200,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,26.127792037264793,26.293958370730955,26.001188685319814,26.286046981811523,3227200,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,26.286045392719647,26.531337674399314,26.175267843772463,26.49968910217285,3645700,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,26.4917766633172,26.66190020282777,26.33352171658099,26.531339645385742,2600700,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,26.61047007154878,26.81224219658268,26.479909507024104,26.784547805786133,4327200,0.0,0.0,0.0
