Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-08-25 00:00:00-04:00,53.192000811552376,53.348175984301896,52.898021129718025,53.008262634277344,8333100,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,53.13688872904948,53.21038191166557,52.962339353885696,53.10932922363281,5993300,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,52.67754830828825,53.412497703905736,52.61324045520392,53.33900451660156,8689800,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,53.394125399891955,53.76160186282096,53.274698528278016,53.724853515625,7654000,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,53.853482488899914,54.13827699303257,53.789174617727404,54.046409606933594,9425800,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,54.18419599055353,54.23012967114515,53.93614990994057,54.000457763671875,6013100,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,53.84426683092057,53.94532300143164,53.164436641264196,53.52272415161133,11901700,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,53.68809139174956,53.76158806728179,53.33899269651459,53.56866455078125,9113700,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,53.74321029831377,53.862640635796204,53.55028679473655,53.75239562988281,7693800,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,53.669719431443305,53.74321611000001,53.27468705000179,53.311431884765625,6259200,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,53.73403374256968,54.11988081274053,53.73403374256968,54.06475830078125,7037300,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,54.22094176933051,54.29443495389397,53.945336194316255,54.193382263183594,7861700,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,54.12906982466026,54.13825866286868,53.908586770867544,54.1198844909668,8128300,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,53.917783050930296,54.18420334082375,53.81673034172667,53.9361572265625,7626700,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,53.88912591684724,54.202595733706055,53.796926843044616,54.156497955322266,13123800,0.209,0.0,0.0
2017-09-18 00:00:00-04:00,54.239478203229424,54.405429510693324,53.999764115826125,54.202598571777344,10412000,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,54.28557336798921,54.55294189054415,54.14727651522608,54.44230651855469,5616100,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,54.43308376610876,54.45152357938668,53.84302380935443,54.221031188964844,8950800,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,54.20259650842977,54.20259650842977,53.7508298329274,53.92600631713867,8104600,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,53.75082462902481,54.02741479353775,53.72316666768395,53.95365905761719,4824800,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,53.77848199805952,53.77848199805952,53.07778321666505,53.31749725341797,13573100,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,53.603319222867846,53.732394421579805,53.345168825443935,53.51112365722656,9053300,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,53.75082116116477,54.221027575831584,53.6678437654609,54.05507278442383,7635500,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,53.916786820464516,54.14727924198687,53.806151442903655,54.11962127685547,5589200,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,54.21181693211314,54.534508433021905,54.14727933533843,54.488407135009766,12428700,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,54.6267038772058,54.74656092111553,54.30401589402796,54.57138442993164,7571900,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,54.6174887390375,54.72812412265017,54.55294762180838,54.70046615600586,6466000,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,54.60826240255087,54.746559258017456,54.42386776760714,54.66358184814453,6649600,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,54.82954216244232,55.19832795225124,54.80188067835593,55.189109802246094,6422700,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,55.00471502615384,55.2997450641572,54.9862752091492,55.27208709716797,5926400,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,55.355057760515564,55.53023072513113,55.31817813100648,55.41037368774414,6949200,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,55.585555290617194,55.63165307323312,55.17988636271219,55.4656982421875,5472900,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,55.39194647846103,55.6685367110906,55.39194647846103,55.65009689331055,4980900,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,55.52101671052678,55.77916710224289,55.44725744601629,55.51179504394531,6106400,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,55.71462195671225,55.88057676234382,55.71462195671225,55.77915954589844,5950000,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,55.91746084927017,55.99121659263609,55.788382143568356,55.981998443603516,8306400,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,55.96355862850326,55.981998443603516,55.797603809636044,55.981998443603516,5131700,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,56.147950328599514,56.194048105423875,55.94511589013039,56.12028884887695,6091300,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,55.88057851923075,56.01887185024845,55.585548525951054,55.9543342590332,6872600,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,56.29546794222262,56.396881649137676,56.20326886725199,56.33234405517578,7407400,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,56.424543339658236,56.470641118797175,56.00043814432386,56.06497573852539,7054900,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,56.17561242486175,56.31390928254608,55.99121778696103,56.221710205078125,8035800,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,56.0926305382263,56.25858534739248,55.54866833418936,55.917457580566406,9225900,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,56.240156233459466,56.38767125666908,56.11108102778049,56.1479606628418,9436400,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,57.05147719207503,57.81671009579718,57.05147719207503,57.659976959228516,14539200,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,57.051483659240205,58.010329434603925,57.051483659240205,57.789058685302734,8574700,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,58.01033671455253,58.157855255312874,57.77984427016788,58.03799819946289,10111300,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,58.31457891461198,58.38833817295746,57.742958730574514,58.04720687866211,9550700,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,58.04720576866704,58.13018317420149,57.632318740994805,58.074867248535156,10224600,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,58.379129084457105,58.59118172233288,58.03800123370354,58.535865783691406,7659700,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,58.49897742572065,58.68337206678669,58.462097794100394,58.66493225097656,6000200,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,58.72947607107509,58.747915888839195,58.45288583868472,58.692596435546875,5775600,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,58.692597764018245,59.024503940177816,58.5358645850292,59.015289306640625,9100500,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,58.5635104625677,58.646487868734724,57.95501065635449,58.54507064819336,10245400,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,58.471311390696016,58.59116842561171,58.33301805844095,58.54507064819336,5983200,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,58.323792160549736,58.60038583905917,58.31457401254896,58.52662658691406,4300300,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,58.35145668856,58.471310204008276,58.08408466111096,58.40677261352539,7370800,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,58.120980000663174,58.20395742757703,57.816728262967096,57.97346496582031,8492500,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,58.39755685095005,58.90463944704806,58.39755685095005,58.78478240966797,7641100,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,58.701802603457125,58.74790389697482,58.369896502560096,58.40677261352539,8302100,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,58.545059109210904,58.67413426735612,58.46208171939837,58.62803649902344,6579900,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,58.85855180240173,59.28266058068077,58.81245401609887,59.24578094482422,8174000,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,59.2457860117585,59.264222314227865,59.03372984596527,59.13514709472656,12115800,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,59.227323143446526,59.4946951625468,59.20888684705701,59.467037200927734,4339100,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,59.36561998561144,59.54079645462497,59.26420277029514,59.467037200927734,6889100,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,59.55924255802343,59.715975722385494,59.31952846107096,59.66065979003906,11311600,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,59.55924295276278,59.568464619571884,57.93657778086431,58.34224319458008,33640200,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,58.600385420009154,59.01527241777173,58.388332847160434,58.85853576660156,21047500,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,58.49898246571801,58.84933196222442,57.70608790274666,58.554298400878906,19211800,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,58.9230752627996,58.9507332245352,57.5585607169647,57.6138801574707,16805500,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,57.51245546333479,58.29612809157684,57.263523288978824,57.63230895996094,13927100,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,57.401820851817774,58.13017761777336,57.26352753383589,58.001102447509766,13262100,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,58.250044250419776,58.47131500250991,58.001112016541974,58.360679626464844,11685500,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,58.74790313427318,58.92307608944754,58.498970924056025,58.637264251708984,10059000,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,58.60961167681788,59.14435577392578,58.572732045906605,59.14435577392578,11421600,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,59.10747160094549,59.337964000876156,58.88619734951669,59.12590789794922,8397000,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,59.32874689441178,59.43016412090019,59.070596512103236,59.14435577392578,10356100,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,59.21812095538371,59.40251209430205,59.042944449561546,59.07060241699219,10946000,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,59.25382847202615,59.827583541502044,59.105763444775626,59.744293212890625,21305200,0.238,0.0,0.0
2017-12-18 00:00:00-05:00,60.16997130869865,60.33654488232462,60.068183015096075,60.271766662597656,10760800,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,60.15147582750285,60.18849296755548,59.753550397309006,59.90161895751953,11976800,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,60.16072741665215,60.16072741665215,59.59622842822804,59.88310241699219,8965200,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,59.984901716848555,60.08669708605246,59.70727669896562,59.7628059387207,15941900,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,59.66100607716912,59.7813064770347,59.56846676494199,59.72578430175781,5485500,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,59.35563050783973,59.39264765134783,59.11502613533526,59.3278694152832,6219100,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,59.33710936071871,59.50368293114401,59.29083617881869,59.39263153076172,5346600,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,59.56846099402306,59.60547812738713,59.392631375617796,59.49442672729492,9658000,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,59.53145772950444,59.549962770349396,59.133532278507666,59.17980194091797,6693200,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,59.420389700823485,59.91085433959961,59.272328234540105,59.91085433959961,13722800,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,60.021921730082965,60.447608266998,59.95714349751542,60.41059112548828,11331800,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,60.65118705120658,60.87328279615685,60.51237456300149,60.715965270996094,10746600,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,61.030597856036856,61.410018171117954,60.910297469943316,61.354496002197266,9678000,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,61.32672982466335,61.69689410336632,61.28971975105979,61.58584976196289,6733900,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,61.70615281812825,61.7246578557296,61.32673247448213,61.42852783203125,10606400,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,61.09539457406367,61.23420709869663,60.919571965806995,61.215702056884766,10407800,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,61.35448607563234,61.49329147547668,61.20641756873836,61.46553039550781,7887800,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,61.39151163917245,61.90974448382432,61.308228378242575,61.826454162597656,8154300,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,62.20587086911995,62.42796661222318,61.42852517781408,61.58584976196289,18221800,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,61.93749462502685,62.56677170637754,61.733903942781694,62.51124954223633,14688100,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,62.511266280411796,62.788884235749066,62.455737041106396,62.622310638427734,14922900,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,62.74261474609375,62.84441010902101,62.41871655843588,62.74261474609375,11947200,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,62.69634378312995,63.36263816036207,62.56678732759007,63.3533821105957,9002100,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,63.556966248944384,63.76055696089581,63.42740980684739,63.63100051879883,10230100,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,63.79758709926538,63.908631466383916,62.92770190191415,63.14054870605469,18509500,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,63.53847595191113,63.59399813703426,62.87218148924074,63.02949905395508,12975900,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,63.46443166988611,64.0289306640625,63.325619168641616,64.0289306640625,10048600,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,63.84384059963568,63.84384059963568,63.362631963307955,63.44591522216797,27589900,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,62.92770312335767,63.242338250031345,62.705607324511654,62.8721809387207,14831200,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,63.242343711630184,63.445934486611996,62.92770855778467,63.344139099121094,15067900,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,63.11276573729797,63.84383824382267,63.10351674907477,63.3996467590332,16325000,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,62.68708812421884,62.74261736286594,61.51182396726577,61.521080017089844,21964700,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,60.86404149835811,62.020800746588485,58.92068737339071,58.94845199584961,49279800,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,58.15261126165705,60.743751725857265,57.819463974946366,60.6419563293457,45134700,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,60.49387838838233,61.11389959152869,59.864601135253906,59.864601135253906,23712600,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,60.03117924019959,60.14222360713098,57.36600499922731,57.3845100402832,27814300,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,58.309898884515434,59.21680093453112,56.422071113641564,58.79111099243164,36350200,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,59.42040568613103,60.21625657985527,58.98546662781463,59.846092224121094,17814800,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,59.50368358615888,60.14220972957116,59.32785396535879,59.99414825439453,9542000,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,59.661020609566194,61.19719333555328,59.62400346359921,61.09539794921875,16058800,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,61.678401850727084,62.26140594482422,60.956585240807435,62.26140594482422,12152500,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,62.076337309241616,62.83517118312231,62.0115590661164,62.16887664794922,10167100,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,61.854231355188844,62.71486057703889,61.78945311527749,62.224395751953125,16917600,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,62.464987404247154,62.99246923769337,61.81720517380331,61.826454162597656,14551200,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,62.03930230538643,62.46498878915839,61.72466017198292,61.900489807128906,10979400,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,62.40946921945904,63.19606399536133,62.26140066572357,63.19606399536133,10386200,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,63.464417151518504,64.18623352050781,63.464417151518504,64.18623352050781,10797200,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,64.21399534868351,64.51012532556442,63.5384521484375,63.5384521484375,12790600,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,63.89937729097347,64.16773919659946,63.075765353617676,63.08501434326172,15232000,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,63.23307902448367,63.47367982583206,61.56734315201096,62.039302825927734,21486800,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,61.33599722362963,62.761125371167815,61.16942362040315,62.631568908691406,19196100,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,62.33542501501798,63.48292788252701,62.19661253307264,63.27008819580078,10888900,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,63.63100020838216,63.714283466339694,63.13127947974737,63.408897399902344,10151900,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,62.936954749160535,63.82534494238043,62.936954749160535,63.76056671142578,11109800,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,63.95490946742363,64.09372199705518,63.64026726290555,64.03819274902344,7624000,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,64.4916392918623,65.25047302246094,64.40834896054295,65.25047302246094,12342500,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,65.44480736536408,65.71317633771797,65.26897771375003,65.45406341552734,13506200,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,65.78720022729439,66.01855204757938,64.48237963224167,64.70447540283203,13809400,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,65.02836195660906,65.08389119056643,64.32505755591875,64.6489486694336,13881400,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,64.66744676620696,65.06537210875622,64.37131677130724,64.68595886230469,11501400,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,64.7955203746433,65.02759601053761,64.53558971323714,64.619140625,12202300,0.218,0.0,0.0
2018-03-19 00:00:00-04:00,64.01573820448255,64.11785204392696,62.81822715476829,63.33808135986328,19868400,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,63.18024943207237,63.55157175186061,62.9574588731531,63.310211181640625,9382800,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,63.17096794797234,63.76508079319078,62.762512710990755,62.92960739135742,10933500,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,62.168397906746975,62.530435189069095,61.258658657332695,61.305076599121094,21195100,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,61.267953408943626,61.42576310431555,59.64342434128224,59.67127227783203,20950800,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,60.88735028520561,62.01988033278571,60.042598794191306,61.936336517333984,25125800,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,62.3169387986341,62.354071745257,59.48562067189532,59.949771881103516,29748600,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,59.810521673607724,60.53459638528789,59.19784225421854,59.55059814453125,26811000,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,59.97762286256986,61.33294361231411,59.559889586048996,60.72954559326172,17684100,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,60.488183190418496,60.757384633477855,58.6222935250356,59.28138732910156,26017100,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,59.726979404918026,60.005472987660106,58.8636613384738,59.86622619628906,18050700,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,58.770823608992345,60.86878538170336,58.64085830416191,60.701690673828125,18149200,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,61.25866974883027,61.3514985668311,60.54388005960056,60.952335357666016,16369100,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,60.32109281291051,60.87807283407576,59.19784422235882,59.45777130126953,20238900,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,59.89407338193037,61.09158444078525,59.84766250698329,59.92192840576172,10929700,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,60.86878284729876,61.64856047904375,60.534593445463,61.39791488647461,15648900,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,61.0173142977274,61.58357219423695,60.93376340651478,61.0358772277832,8657800,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,61.416477598856254,62.038438379639445,61.33292671713611,61.769229888916016,10628000,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,62.19626364435885,62.22411158445075,61.267961201905734,61.56501770019531,11210800,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,61.99203038284973,62.27052392342289,61.62999302953558,62.038448333740234,9738700,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,62.58614291732381,63.39376851380637,62.47475116772959,63.18954086303711,15222800,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,63.12455568244368,63.26380244233771,62.64184160818001,63.02244186401367,9882200,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,62.62326644687421,62.68824731849693,62.103419473892444,62.326210021972656,12905800,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,62.14056209177553,62.1869729602303,61.20297472741605,61.46289825439453,16238500,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,61.69497082524991,61.87135053094906,60.95233322484454,61.24010467529297,18960300,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,61.59286709758115,61.69498093525786,59.73626216874744,60.17256546020508,17423800,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,60.26537897558283,60.38606279801583,59.41134262511889,60.18183517456055,15290800,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,60.93378150365058,61.518609586292584,60.683142920343066,61.27725601196289,16543400,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,61.88993027483591,61.93634823601506,60.84095092662033,61.165855407714844,13156500,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,61.323654063324476,61.70426144553926,60.692408150235124,60.76667404174805,8686100,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,60.683126363177145,61.56501075101018,60.53459458960518,61.52787780761719,9273900,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,61.91776442660689,62.149840016035526,61.35149942181021,61.46289825439453,13293700,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,61.18440154655329,61.834210255139865,60.64598456950513,61.602134704589844,15545400,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,61.37006633711389,62.88319655414661,61.295800452473316,62.77180480957031,10841300,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,63.06887110687914,63.505174394241635,62.96675727016087,63.20811080932617,13457400,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,63.10601656071075,63.403073122108225,62.81823792639123,63.34737014770508,15147400,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,63.50516772088319,64.12712860107422,63.30094006890765,64.12712860107422,14413300,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,64.4241836523735,65.0090115754616,64.35920277203039,64.96260070800781,11566300,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,64.89762888796892,65.12041949705112,64.65626826340484,64.8697738647461,8760600,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,65.08326416527339,65.37103556480135,64.79549276574544,64.8604736328125,10130900,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,64.40562007717894,64.46132303902999,63.91362092220518,64.24781036376953,14262600,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,64.34993344566459,64.68412293525645,64.20140871828292,64.53559112548828,6680500,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,64.30351515193485,64.73981848788912,63.941477720480556,64.20140838623047,10800100,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,63.98789345604556,64.27566497299189,63.87649460316978,63.93219757080078,7882900,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,64.51702183014972,64.80479333022289,64.16426944030563,64.48917388916016,11289200,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,64.80478765254212,64.89762355755485,64.25709264137001,64.3963394165039,7391000,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,63.8672125826833,64.8697738647461,63.85792757494236,64.8697738647461,14693800,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,64.85120521514354,64.92547110575313,64.14569341912264,64.7955093383789,11200700,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,64.84192092514657,64.98116770098287,64.59128239454942,64.74909210205078,9391400,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,64.42418735505365,64.75837678242094,63.96932116650907,64.3963394165039,29330400,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,64.72124915281988,64.95332476964303,64.53558440992991,64.8697738647461,9965200,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,64.86975854115083,65.31534673644374,64.73979679302042,64.8883285522461,15284000,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,65.3246699320808,66.00232700316333,65.21327104753556,65.9930419921875,12722900,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,66.16012647272483,66.58715192244073,66.09514557079191,66.52217102050781,9933000,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,66.68923109775162,66.8748957995688,66.50357347831861,66.75421905517578,17274800,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,66.86561683567705,67.19052124023438,66.5221495004528,67.19052124023438,17689500,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,67.15340730307052,67.15340730307052,66.16940880436971,66.65213012695312,19523600,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,66.15083276005385,66.6613948441525,66.01158597988677,66.54071807861328,9904800,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,66.57784965887242,66.82848819212006,66.42931787444029,66.61498260498047,7323500,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,66.73563751677344,66.99556097203758,66.62423871492466,66.93986511230469,7813400,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,66.93991010498286,67.23696669385883,66.56858759829096,66.596435546875,14639000,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,66.85631923258681,67.23692652220342,66.7542125095797,67.06983184814453,11327400,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,66.83229597882121,66.91614281405937,66.41308312504336,66.81366729736328,16820600,0.255,0.0,0.0
2018-06-18 00:00:00-04:00,66.34786710425287,66.93476647703284,66.14291608622703,66.88819122314453,8290200,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,66.06838213680949,66.57144174992874,65.69574459663191,66.54349517822266,12956700,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,66.7018714786371,66.99998012350086,66.60871385976793,66.68324279785156,11465600,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,66.94407425503769,66.98133871699967,66.01248402839644,66.17085266113281,14817100,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,66.33855237689116,66.35718816531235,65.68644193156531,65.95660400390625,15692900,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,65.42560636444848,65.49081741756385,64.01890266727804,64.58717346191406,18027700,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,64.79211405349616,65.27653792591384,64.63373828653044,64.84800720214844,13859500,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,65.05296420975446,65.35107287578167,63.9443692763387,63.96300506591797,22054600,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,63.87917997622896,64.9598287006676,63.87917997622896,64.74555969238281,17799000,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,64.99706320528355,65.27654318600703,64.68032586077004,64.71759033203125,10009600,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,64.15864672083678,65.31381706646495,64.06548197552675,65.29518127441406,12545600,0.0,0.0,0.0
